"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","5.684E-14","2.236E-08","0","All",1,0,1,0.499999,1,1,1,1,0.418384,0.421774,,,0.835387,,,,,0,0.00545364,0.159159,0.276109,10.341,9.57203,19.9131,0.0869369,1000.07,999.597,0.0869369,0.109113,0.219256,0.328369,0.0572427,0.154878,0,0.0869369,0,0.835387,0.404331,0,0.00545364,0,0.499999,0,4.5156E-06,1,1,0,0,0.835387,0,0.00545364,0.115214,0.0439453
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","5.684E-14","2.236E-08","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","5.684E-14","2.236E-08","0","DisputeArises",1,0,1,0.499999,1,1,1,1,0.418384,0.421774,,,0.835387,,,,,0,0.00545364,0.159159,0.276109,10.341,9.57203,19.9131,0.0869369,1000.07,999.597,0.0869369,0.109113,0.219256,0.328369,0.0572427,0.154878,0,0.0869369,0,0.835387,0.404331,0,0.00545364,0,0.499999,0,4.5156E-06,1,1,0,0,0.835387,0,0.00545364,0.115214,0.0439453
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","5.684E-14","2.236E-08","0","PFiles",1,0,1,0.499999,1,1,1,1,0.418384,0.421774,,,0.835387,,,,,0,0.00545364,0.159159,0.276109,10.341,9.57203,19.9131,0.0869369,1000.07,999.597,0.0869369,0.109113,0.219256,0.328369,0.0572427,0.154878,0,0.0869369,0,0.835387,0.404331,0,0.00545364,0,0.499999,0,4.5156E-06,1,1,0,0,0.835387,0,0.00545364,0.115214,0.0439453
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","5.684E-14","2.236E-08","0","DAnswers",1,0,1,0.499999,1,1,1,1,0.418384,0.421774,,,0.835387,,,,,0,0.00545364,0.159159,0.276109,10.341,9.57203,19.9131,0.0869369,1000.07,999.597,0.0869369,0.109113,0.219256,0.328369,0.0572427,0.154878,0,0.0869369,0,0.835387,0.404331,0,0.00545364,0,0.499999,0,4.5156E-06,1,1,0,0,0.835387,0,0.00545364,0.115214,0.0439453
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","5.684E-14","2.236E-08","0","Litigated",1,0,1,0.499999,1,1,1,1,0.418384,0.421774,,,0.835387,,,,,0,0.00545364,0.159159,0.276109,10.341,9.57203,19.9131,0.0869369,1000.07,999.597,0.0869369,0.109113,0.219256,0.328369,0.0572427,0.154878,0,0.0869369,0,0.835387,0.404331,0,0.00545364,0,0.499999,0,4.5156E-06,1,1,0,0,0.835387,0,0.00545364,0.115214,0.0439453
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","5.684E-14","2.236E-08","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","5.684E-14","2.236E-08","0","Settles",0.8354,0,0.835387,0.525031,1,1,1,1,0.323482,0.48518,,,1,,,,,0,0,0,,10.3668,9.55817,19.925,0.075,1000.08,999.609,0.075,0.0986814,0.229348,0.328029,0.0413171,0.150069,0,0.075,0,1,0.404331,0,0,0,0.532556,0,-0.409411,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","5.684E-14","2.236E-08","0","Tried",0.1592,0,0.159159,0.360658,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.276109,10.1843,9.66568,19.85,0.15,1000.01,999.564,0.15,0.16055,0.172732,0.333282,0.136543,0.185385,0,0.15,0,0,,0,0,0,0.317754,0,2.13357,1,1,0,0,0,0,0,0.723891,0.276109
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,0.5","5.684E-14","2.236E-08","0","PWins",0.0439,0,0.0439453,0.566616,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.9625,8.8875,19.85,0.15,1000.16,998.46,0.15,0.503475,0.0228384,0.526314,0.491601,0.000856441,0,0.15,0,0,,0,0,0,0.609025,0,1.53623,1,1,0,0,0,0,0,0,1
