"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4129","All",1,0,1,0.499995,0.60154,0.134172,1,1,0.354521,0.390537,,,0.10554,,,,,0.0151262,0.0121605,0.001345,0.5,10.336,9.44252,1000,999.902,0.221521,0.140668,0.225725,0.366393,0.123499,0.143151,0,0,0.10554,0.347004,0.0151262,0.0121605,0,0.499994,0,7.5023E-06,0.60154,0.134172,0.39846,0.467368,0.10554,0.0151262,0.0121605,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4129","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4129","DisputeArises",1,0,1,0.499995,0.60154,0.134172,1,1,0.354521,0.390537,,,0.10554,,,,,0.0151262,0.0121605,0.001345,0.5,10.336,9.44252,1000,999.902,0.221521,0.140668,0.225725,0.366393,0.123499,0.143151,0,0,0.10554,0.347004,0.0151262,0.0121605,0,0.499994,0,7.5023E-06,0.60154,0.134172,0.39846,0.467368,0.10554,0.0151262,0.0121605,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4129","PFiles",0.6015,0,0.60154,0.672305,1,0.223047,1,1,0.354521,0.390537,,,0.175449,,,,,0.0251458,0.0202156,0.002236,0.5,10.5585,9.07325,1000,999.837,0.368256,0.233846,0.26123,0.495076,0.205305,0.123958,0,0,0.175449,0.347004,0.0251458,0.0202156,0,0.717174,0,0.324004,1,0.223047,0,0.776953,0.175449,0.0251458,0.0202156,0.00111814,0.0011181
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4129","DAnswers",0.1342,0,0.134172,0.419904,1,1,1,1,0.354521,0.390537,,,0.786602,,,,,0.112738,0.090634,0.010026,0.5,10.0656,9.32839,999.999,999.895,0.606016,0.390797,0.323466,0.714263,0.262838,0.301434,0,0,0.786602,0.347004,0.112738,0.090634,0,0.389608,0,1.58437,1,1,0,0,0.786602,0.112738,0.090634,0.00501303,0.005013
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4129","Litigated",0.1342,0,0.134172,0.419904,1,1,1,1,0.354521,0.390537,,,0.786602,,,,,0.112738,0.090634,0.010026,0.5,10.0656,9.32839,999.999,999.895,0.606016,0.390797,0.323466,0.714263,0.262838,0.301434,0,0,0.786602,0.347004,0.112738,0.090634,0,0.389608,0,1.58437,1,1,0,0,0.786602,0.112738,0.090634,0.00501303,0.005013
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4129","Not Litigated",0.8658,0,0.865828,0.512406,0.539793,0,1,1,,,,,0,,,,,0,0,0,,10.3779,9.46021,1000,999.903,0.161938,0.101907,0.210579,0.312486,0.101907,0.118623,0,0,0,,0,0,0,0.5171,0,-0.245511,0.539793,0,0.460207,0.539793,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4129","Settles",0.1055,0,0.10554,0.405065,1,1,1,1,0.270739,0.423268,,,1,,,,,0,0,0,,10.047,9.353,1000,999.951,0.6,0.391417,0.334555,0.725972,0.257712,0.309788,0,0,1,0.347004,0,0,0,0.368839,0,1.30734,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4129","Tried",0.0013,0,0.00134521,0.5,1,1,1,1,0.846295,0.1,,,0,,,,,0,0,1,0.5,9.9,8.9,999.985,998.975,1.2,0.674189,0.485473,1.15966,0.70127,0.58804,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","5.684E-14","4129","PWins",0.0007,0,0.000672607,0.585111,1,1,1,1,0.846295,0.1,,,0,,,,,0,0,1,1,10.4,8.4,1000,997.984,1.2,0.970945,0.377433,1.34838,1.17608,0.22646,0,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
