"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","1962","All",1,0,1,0.499995,0.60154,0.286413,1,1,0.531488,0.458491,,,0.222205,,,,,0.0360058,0.0274914,0.000711,0.5,10.2734,9.45979,1000,999.906,0.266813,0.13955,0.269254,0.408804,0.115513,0.189746,0,0,0.222205,0.5,0.0360058,0.0274914,0,0.499994,0,7.5023E-06,0.60154,0.286413,0.39846,0.315127,0.222205,0.0360058,0.0274914,0.00035568,0.0003557
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","1962","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","1962","DisputeArises",1,0,1,0.499995,0.60154,0.286413,1,1,0.531488,0.458491,,,0.222205,,,,,0.0360058,0.0274914,0.000711,0.5,10.2734,9.45979,1000,999.906,0.266813,0.13955,0.269254,0.408804,0.115513,0.189746,0,0,0.222205,0.5,0.0360058,0.0274914,0,0.499994,0,7.5023E-06,0.60154,0.286413,0.39846,0.315127,0.222205,0.0360058,0.0274914,0.00035568,0.0003557
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","1962","PFiles",0.6015,0,0.60154,0.672305,1,0.476133,1,1,0.531488,0.458491,,,0.369393,,,,,0.0598561,0.0457018,0.001183,0.5,10.4545,9.10195,1000,999.845,0.44355,0.231988,0.333592,0.56558,0.192029,0.201418,0,0,0.369393,0.5,0.0598561,0.0457018,0,0.717174,0,0.324004,1,0.476133,0,0.523867,0.369393,0.0598561,0.0457018,0.00059128,0.0005913
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","1962","DAnswers",0.2864,0,0.286413,0.539153,1,1,1,1,0.531488,0.458491,,,0.775818,,,,,0.125713,0.0959852,0.002484,0.5,10.1844,9.21412,1000,999.871,0.60149,0.342208,0.414059,0.756267,0.258285,0.337059,0,0,0.775818,0.5,0.125713,0.0959852,0,0.551019,0,1.05596,1,1,0,0,0.775818,0.125713,0.0959852,0.00124184,0.0012418
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","1962","Litigated",0.2864,0,0.286413,0.539153,1,1,1,1,0.531488,0.458491,,,0.775818,,,,,0.125713,0.0959852,0.002484,0.5,10.1844,9.21412,1000,999.871,0.60149,0.342208,0.414059,0.756267,0.258285,0.337059,0,0,0.775818,0.5,0.125713,0.0959852,0,0.551019,0,1.05596,1,1,0,0,0.775818,0.125713,0.0959852,0.00124184,0.0012418
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","1962","Not Litigated",0.7136,0,0.713587,0.484278,0.44161,0,1,1,,,,,0,,,,,0,0,0,,10.3091,9.55839,1000,999.921,0.132483,0.0582088,0.211133,0.269342,0.0582088,0.130619,0,0,0,,0,0,0,0.479514,0,-0.42382,0.44161,0,0.55839,0.44161,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","1962","Settles",0.2222,0,0.222205,0.554303,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,1000,999.921,0.6,0.342239,0.457761,0.8,0.273791,0.366209,0,0,1,0.5,0,0,0,0.572202,0,0.760217,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","1962","Tried",0.0007,0,0.00071136,0.5,1,1,1,1,0.819775,0.176204,,,0,,,,,0,0,1,0.5,9.9,8.9,999.942,996.645,1.2,0.729831,0.446756,1.17659,0.952631,0.697863,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","0","1962","PWins",0.0004,0,0.00035568,0.585111,1,1,1,1,0.819775,0.176204,,,0,,,,,0,0,1,1,10.7,8.1,1000,993.298,1.2,1.27095,0.188716,1.45966,1.84865,0.0566149,0,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
