"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P Risk Averse","5.596E-14","1195","All",1,0,1,0.499995,0.576602,0.491858,1,1,0.661136,0.245087,,,0.224912,,,,,0.0110477,0.164946,0.084159,0.634053,10.3035,9.51099,1000.04,9.51099,0.185517,0.137132,0.229491,0.366623,0.108405,0.203102,0,0,0.224912,0.39746,0.0144447,0.168343,0.00679404,0.499994,0,7.5023E-06,0.576602,0.491858,0.423398,0.0847436,0.224912,0.0110477,0.164946,0.0307977,0.0533614
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P Risk Averse","5.596E-14","1195","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P Risk Averse","5.596E-14","1195","DisputeArises",1,0,1,0.499995,0.576602,0.491858,1,1,0.661136,0.245087,,,0.224912,,,,,0.0110477,0.164946,0.084159,0.634053,10.3035,9.51099,1000.04,9.51099,0.185517,0.137132,0.229491,0.366623,0.108405,0.203102,0,0,0.224912,0.39746,0.0144447,0.168343,0.00679404,0.499994,0,7.5023E-06,0.576602,0.491858,0.423398,0.0847436,0.224912,0.0110477,0.164946,0.0307977,0.0533614
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P Risk Averse","5.596E-14","1195","PFiles",0.5766,0,0.576602,0.679757,1,0.853029,1,1,0.661136,0.245087,,,0.390064,,,,,0.01916,0.286065,0.145957,0.634053,10.5264,9.15191,1000.07,9.15191,0.321742,0.237828,0.257435,0.495262,0.188007,0.211667,0,0,0.390064,0.39746,0.0250515,0.291956,0.0117829,0.726567,0,0.338015,1,0.853029,0,0.146971,0.390064,0.01916,0.286065,0.0534125,0.0925446
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P Risk Averse","5.596E-14","1195","DAnswers",0.4919,0,0.491858,0.653417,1,1,1,1,0.661136,0.245087,,,0.457269,,,,,0.0224612,0.335352,0.171105,0.634053,10.4706,9.17808,1000.06,9.17808,0.351331,0.262933,0.278325,0.541259,0.204528,0.244617,0,0,0.457269,0.39746,0.0293677,0.342258,0.013813,0.695327,0,0.510951,1,1,0,0,0.457269,0.0224612,0.335352,0.0626151,0.108489
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P Risk Averse","5.596E-14","1195","Litigated",0.4919,0,0.491858,0.653417,1,1,1,1,0.661136,0.245087,,,0.457269,,,,,0.0224612,0.335352,0.171105,0.634053,10.4706,9.17808,1000.06,9.17808,0.351331,0.262933,0.278325,0.541259,0.204528,0.244617,0,0,0.457269,0.39746,0.0293677,0.342258,0.013813,0.695327,0,0.510951,1,1,0,0,0.457269,0.0224612,0.335352,0.0626151,0.108489
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P Risk Averse","5.596E-14","1195","Not Litigated",0.5081,0,0.508142,0.35149,0.166771,0,1,1,,,,,0,,,,,0,0,0,,10.1418,9.83323,1000.03,9.83323,0.0250157,0.0153619,0.182222,0.197584,0.0153619,0.162917,0,0,0,,0,0,0,0.31092,0,-0.494563,0.166771,0,0.833229,0.166771,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P Risk Averse","5.596E-14","1195","Settles",0.2249,0,0.224912,0.608219,1,1,1,1,0.37763,0.41729,,,1,,,,,0,0,0,,10.2475,9.45254,1000.04,9.45254,0.3,0.134196,0.39003,0.524226,0.0560615,0.335057,0,0,1,0.39746,0,0,0,0.630191,0,-0.070661,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P Risk Averse","5.596E-14","1195","Tried",0.0842,0,0.0841591,0.596638,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.634053,10.4145,8.98551,999.944,8.98551,0.6,0.539363,0.252909,0.792272,0.577907,0.404655,0,0,0,,0,0,0,0.633191,0,1.86061,1,1,0,0,0,0,0,0.365947,0.634053
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P Risk Averse","5.596E-14","1195","PWins",0.0534,0,0.0533614,0.679491,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.4,1000.16,8.4,0.6,0.850659,0,0.850659,0.911449,0,0,0,0,,0,0,0,0.749341,0,1.78705,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P Risk Averse","5.596E-14","1195","DWins",0.0308,0,0.0307977,0.453084,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.4,10,999.567,10,0.6,0,0.691109,0.691109,0,1.10578,0,0,0,,0,0,0,0.431943,0,1.98807,1,1,0,0,0,0,0,1,0
