"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.1403","0.9982","6","All",1,0,1,0.499997,0.82675,0.82675,1,1,0.478973,0.37683,,,0.541727,,,,,0.111783,0.16367,0.00957,0.643708,10.2469,9.50219,19.7491,0.250896,1000.05,999.468,0.250896,0.228268,0.345026,0.573294,0.162924,0.297472,0,0.250896,0,0.541727,0.370812,0.111783,0.16367,0,0.499999,0,-8.5952E-06,0.82675,0.82675,0.17325,0,0.541727,0.111783,0.16367,0.00340964,0.0061601
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.1403","0.9982","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.1403","0.9982","6","DisputeArises",1,0,1,0.499997,0.82675,0.82675,1,1,0.478973,0.37683,,,0.541727,,,,,0.111783,0.16367,0.00957,0.643708,10.2469,9.50219,19.7491,0.250896,1000.05,999.468,0.250896,0.228268,0.345026,0.573294,0.162924,0.297472,0,0.250896,0,0.541727,0.370812,0.111783,0.16367,0,0.499999,0,-8.5952E-06,0.82675,0.82675,0.17325,0,0.541727,0.111783,0.16367,0.00340964,0.0061601
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.1403","0.9982","6","PFiles",0.8267,0,0.82675,0.563835,1,1,1,1,0.478973,0.37683,,,0.655248,,,,,0.135208,0.197968,0.011575,0.643708,10.2987,9.39787,19.6965,0.303473,1000.06,999.357,0.303473,0.276103,0.343477,0.61958,0.197066,0.285958,0,0.303473,0,0.655248,0.370812,0.135208,0.197968,0,0.530925,0,0.180107,1,1,0,0,0.655248,0.135208,0.197968,0.00412414,0.007451
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.1403","0.9982","6","DAnswers",0.8267,0,0.82675,0.563835,1,1,1,1,0.478973,0.37683,,,0.655248,,,,,0.135208,0.197968,0.011575,0.643708,10.2987,9.39787,19.6965,0.303473,1000.06,999.357,0.303473,0.276103,0.343477,0.61958,0.197066,0.285958,0,0.303473,0,0.655248,0.370812,0.135208,0.197968,0,0.530925,0,0.180107,1,1,0,0,0.655248,0.135208,0.197968,0.00412414,0.007451
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.1403","0.9982","6","Litigated",0.8267,0,0.82675,0.563835,1,1,1,1,0.478973,0.37683,,,0.655248,,,,,0.135208,0.197968,0.011575,0.643708,10.2987,9.39787,19.6965,0.303473,1000.06,999.357,0.303473,0.276103,0.343477,0.61958,0.197066,0.285958,0,0.303473,0,0.655248,0.370812,0.135208,0.197968,0,0.530925,0,0.180107,1,1,0,0,0.655248,0.135208,0.197968,0.00412414,0.007451
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.1403","0.9982","6","Not Litigated",0.1733,0,0.17325,0.195363,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.352418,0.352418,0,0.352418,0,0,0,0,,0,0,0,0.352418,0,-0.85952,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.1403","0.9982","6","Settles",0.5417,0,0.541727,0.52451,1,1,1,1,0.339993,0.401631,,,1,,,,,0,0,0,,10.2208,9.47919,19.7,0.3,1000.06,999.629,0.3,0.239009,0.383832,0.622841,0.132549,0.300156,0,0.3,0,1,0.370812,0,0,0,0.512027,0,-0.333538,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.1403","0.9982","6","Tried",0.0096,0,0.00956978,0.598005,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.643708,10.5162,8.88384,19.4,0.6,999.776,994.782,0.6,0.851532,0.335848,1.18738,1.28355,0.638111,0,0.6,0,0,,0,0,0,0.548275,0,3.16003,1,1,0,0,0,0,0,0.356292,0.643708
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.1403","0.9982","6","PWins",0.0062,0,0.00616014,0.656612,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.3,8.1,19.4,0.6,1000.17,991.847,0.6,1.32286,0,1.32286,1.99399,0,0,0.6,0,0,,0,0,0,0.577145,0,3.1243,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.1403","0.9982","6","DWins",0.0034,0,0.00340964,0.49212,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.1,10.3,19.4,0.6,999.058,1000.08,0.6,0,0.942619,0.942619,0,1.79098,0,0.6,0,0,,0,0,0,0.496115,0,3.22458,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.1403","0.9982","6","Abandoned",0.2755,0,0.275454,0.639986,1,1,1,1,0.737674,0.337674,,,0,,,,,0.405816,0.594184,0,,10.4442,9.25582,19.7,0.3,1000.06,998.979,0.3,0.329063,0.264378,0.59344,0.286203,0.2458,0,0.3,0,0,,0.405816,0.594184,0,0.567488,0,1.08675,1,1,0,0,0,0.405816,0.594184,0,0
