"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.008268","0.9931","1","All",1,0,1,0.499997,1,1,1,1,0.453676,0.546317,,,0.826946,,,,,0,0,0.173054,0.500001,10.456,9.45601,19.912,0.087979,1000.09,999.476,0.087979,0.240201,0.234715,0.474915,0.173032,0.172418,0,0.087979,0,0.826946,0.499995,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.826946,0,0,0.0865268,0.0865272
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.008268","0.9931","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.008268","0.9931","1","DisputeArises",1,0,1,0.499997,1,1,1,1,0.453676,0.546317,,,0.826946,,,,,0,0,0.173054,0.500001,10.456,9.45601,19.912,0.087979,1000.09,999.476,0.087979,0.240201,0.234715,0.474915,0.173032,0.172418,0,0.087979,0,0.826946,0.499995,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.826946,0,0,0.0865268,0.0865272
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.008268","0.9931","1","PFiles",1,0,1,0.499997,1,1,1,1,0.453676,0.546317,,,0.826946,,,,,0,0,0.173054,0.500001,10.456,9.45601,19.912,0.087979,1000.09,999.476,0.087979,0.240201,0.234715,0.474915,0.173032,0.172418,0,0.087979,0,0.826946,0.499995,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.826946,0,0,0.0865268,0.0865272
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.008268","0.9931","1","DAnswers",1,0,1,0.499997,1,1,1,1,0.453676,0.546317,,,0.826946,,,,,0,0,0.173054,0.500001,10.456,9.45601,19.912,0.087979,1000.09,999.476,0.087979,0.240201,0.234715,0.474915,0.173032,0.172418,0,0.087979,0,0.826946,0.499995,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.826946,0,0,0.0865268,0.0865272
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.008268","0.9931","1","Litigated",1,0,1,0.499997,1,1,1,1,0.453676,0.546317,,,0.826946,,,,,0,0,0.173054,0.500001,10.456,9.45601,19.912,0.087979,1000.09,999.476,0.087979,0.240201,0.234715,0.474915,0.173032,0.172418,0,0.087979,0,0.826946,0.499995,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.826946,0,0,0.0865268,0.0865272
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.008268","0.9931","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.008268","0.9931","1","Settles",0.8269,0,0.826946,0.499996,1,1,1,1,0.40629,0.5937,,,1,,,,,0,0,0,,10.4625,9.46251,19.925,0.075,1000.1,999.53,0.075,0.230846,0.230849,0.461695,0.151929,0.151933,0,0.075,0,1,0.499995,0,0,0,0.499998,0,-0.351829,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.008268","0.9931","1","Tried",0.1731,0,0.173054,0.500001,1,1,1,1,0.680112,0.319892,,,0,,,,,0,0,1,0.500001,10.425,9.425,19.85,0.15,1000.06,999.223,0.15,0.284904,0.253187,0.53809,0.273874,0.270305,0,0.15,0,0,,0,0,0,0.5,0,1.68118,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.008268","0.9931","1","PWins",0.0865,0,0.0865272,0.630231,1,1,1,1,0.756211,0.395991,,,0,,,,,0,0,1,1,10.9625,8.8875,19.85,0.15,1000.16,998.46,0.15,0.548662,0.0211439,0.569806,0.546955,0.000792897,0,0.15,0,0,,0,0,0,0.563838,0,1.68117,1,1,0,0,0,0,0,0,1
