"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.08704","0.9983","5","All",1,0,1,0.499997,0.38994,0.38994,1,1,0.7,0.626891,,,0.319732,,,,,0.0614069,0,0.008801,0.728499,10.1118,9.64895,19.7608,0.239245,1000.02,999.557,0.239245,0.134254,0.426872,0.561127,0.131855,0.392001,0,0.239245,0,0.319732,0.7,0.0614069,0,0,0.499999,0,-8.5952E-06,0.38994,0.38994,0.61006,0,0.319732,0.0614069,0,0.00238956,0.0064117
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.08704","0.9983","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.08704","0.9983","5","DisputeArises",1,0,1,0.499997,0.38994,0.38994,1,1,0.7,0.626891,,,0.319732,,,,,0.0614069,0,0.008801,0.728499,10.1118,9.64895,19.7608,0.239245,1000.02,999.557,0.239245,0.134254,0.426872,0.561127,0.131855,0.392001,0,0.239245,0,0.319732,0.7,0.0614069,0,0,0.499999,0,-8.5952E-06,0.38994,0.38994,0.61006,0,0.319732,0.0614069,0,0.00238956,0.0064117
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.08704","0.9983","5","PFiles",0.3899,0,0.38994,0.738589,1,1,1,1,0.7,0.626891,,,0.819951,,,,,0.157478,0,0.022571,0.728499,10.2867,9.09973,19.3865,0.613543,1000.06,998.863,0.613543,0.344295,0.428361,0.772656,0.338142,0.338932,0,0.613543,0,0.819951,0.7,0.157478,0,0,0.615893,0,0.540916,1,1,0,0,0.819951,0.157478,0,0.00612801,0.0164429
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.08704","0.9983","5","DAnswers",0.3899,0,0.38994,0.738589,1,1,1,1,0.7,0.626891,,,0.819951,,,,,0.157478,0,0.022571,0.728499,10.2867,9.09973,19.3865,0.613543,1000.06,998.863,0.613543,0.344295,0.428361,0.772656,0.338142,0.338932,0,0.613543,0,0.819951,0.7,0.157478,0,0,0.615893,0,0.540916,1,1,0,0,0.819951,0.157478,0,0.00612801,0.0164429
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.08704","0.9983","5","Litigated",0.3899,0,0.38994,0.738589,1,1,1,1,0.7,0.626891,,,0.819951,,,,,0.157478,0,0.022571,0.728499,10.2867,9.09973,19.3865,0.613543,1000.06,998.863,0.613543,0.344295,0.428361,0.772656,0.338142,0.338932,0,0.613543,0,0.819951,0.7,0.157478,0,0,0.615893,0,0.540916,1,1,0,0,0.819951,0.157478,0,0.00612801,0.0164429
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.08704","0.9983","5","Not Litigated",0.6101,0,0.61006,0.347493,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.425921,0.425921,0,0.425921,0,0,0,0,,0,0,0,0.425921,0,-0.345759,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.08704","0.9983","5","Settles",0.3197,0,0.319732,0.7773,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.365369,0.380778,0.746148,0.365369,0.228467,0,0.6,0,1,0.7,0,0,0,0.634631,0,0.217112,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.08704","0.9983","5","Tried",0.0088,0,0.0088013,0.663447,1,1,1,1,0.7,0.328255,,,0,,,,,0,0,1,0.728499,10.2656,8.5344,18.8,1.2,999.847,994.019,1.2,0.983406,0.397728,1.38113,1.40904,0.544365,0,1.2,0,0,,0,0,0,0.580066,0,2.56629,1,1,0,0,0,0,0,0.271501,0.728499
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.08704","0.9983","5","PWins",0.0064,0,0.00641174,0.713104,1,1,1,1,0.7,0.345135,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,1000.14,991.847,1.2,1.29568,0.181296,1.47698,1.9179,0.0543889,0,1.2,0,0,,0,0,0,0.604321,0,2.48496,1,1,0,0,0,0,0,0,1
