"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.02649","0.9984","2","All",1,0,1,0.499997,0.849082,0.6103,1,1,0.559867,0.452467,,,0.460147,,,,,0,0,0.150153,0.449373,10.3902,9.34584,19.736,0.263953,1000.06,999.22,0.263953,0.298556,0.260573,0.559129,0.261454,0.221945,0,0.263953,0,0.460147,0.508179,0,0,0,0.499999,0,-8.5952E-06,0.849082,0.6103,0.150918,0.238783,0.460147,0,0,0.0826781,0.0674745
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.02649","0.9984","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.02649","0.9984","2","DisputeArises",1,0,1,0.499997,0.849082,0.6103,1,1,0.559867,0.452467,,,0.460147,,,,,0,0,0.150153,0.449373,10.3902,9.34584,19.736,0.263953,1000.06,999.22,0.263953,0.298556,0.260573,0.559129,0.261454,0.221945,0,0.263953,0,0.460147,0.508179,0,0,0,0.499999,0,-8.5952E-06,0.849082,0.6103,0.150918,0.238783,0.460147,0,0,0.0826781,0.0674745
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.02649","0.9984","2","PFiles",0.8491,0,0.849082,0.554143,1,0.718776,1,1,0.559867,0.452467,,,0.541935,,,,,0,0,0.176841,0.449373,10.4596,9.22957,19.6891,0.310869,1000.08,999.082,0.310869,0.351622,0.244248,0.595871,0.307925,0.198754,0,0.310869,0,0.541935,0.508179,0,0,0,0.52623,0,0.152763,1,0.718776,0,0.281224,0.541935,0,0,0.0973735,0.0794675
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.02649","0.9984","2","DAnswers",0.6103,0,0.6103,0.467387,1,1,1,1,0.559867,0.452467,,,0.753969,,,,,0,0,0.246031,0.449373,10.3068,9.31938,19.6262,0.373809,1000.05,999.189,0.373809,0.345927,0.302614,0.648541,0.285133,0.270938,0,0.373809,0,0.753969,0.508179,0,0,0,0.484134,0,0.469215,1,1,0,0,0.753969,0,0,0.135471,0.11056
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.02649","0.9984","2","Litigated",0.6103,0,0.6103,0.467387,1,1,1,1,0.559867,0.452467,,,0.753969,,,,,0,0,0.246031,0.449373,10.3068,9.31938,19.6262,0.373809,1000.05,999.189,0.373809,0.345927,0.302614,0.648541,0.285133,0.270938,0,0.373809,0,0.753969,0.508179,0,0,0,0.484134,0,0.469215,1,1,0,0,0.753969,0,0,0.135471,0.11056
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.02649","0.9984","2","Not Litigated",0.3897,0,0.3897,0.551067,0.612734,0,1,1,,,,,0,,,,,0,0,0,,10.5208,9.38727,19.9081,0.0919101,1000.09,999.27,0.0919101,0.22437,0.194734,0.419104,0.22437,0.145217,0,0.0919101,0,0,,0,0,0,0.524843,0,-0.734848,0.612734,0,0.387266,0.612734,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.02649","0.9984","2","Settles",0.4601,0,0.460147,0.468416,1,1,1,1,0.448876,0.567483,,,1,,,,,0,0,0,,10.3582,9.34182,19.7,0.3,1000.07,999.293,0.3,0.317381,0.276522,0.593903,0.248889,0.221004,0,0.3,0,1,0.508179,0,0,0,0.484682,0,0.130003,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.02649","0.9984","2","Tried",0.1502,0,0.150153,0.464233,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.449373,10.1494,9.25063,19.4,0.6,999.979,998.871,0.6,0.433405,0.382575,0.81598,0.396205,0.423962,0,0.6,0,0,,0,0,0,0.482454,0,1.50874,1,1,0,0,0,0,0,0.550627,0.449373
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.02649","0.9984","2","PWins",0.0675,0,0.0674745,0.590257,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,1000.14,997.675,0.6,0.75565,0.163305,0.918955,0.81904,0.0489915,0,0.6,0,0,,0,0,0,0.54435,0,1.50956,1,1,0,0,0,0,0,0,1
