"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.002474","0.9951","0","All",1,0,1,0.499997,1,1,1,1,0.499314,0.499314,,,0.788287,,,,,0.0620499,0,0.149663,0.558189,10.4505,9.46331,19.9138,0.0862247,1000.09,999.479,0.0862247,0.23589,0.237114,0.473004,0.168869,0.177007,0,0.0862247,0,0.788287,0.519337,0.0620499,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.788287,0.0620499,0,0.0661226,0.0835402
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.002474","0.9951","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.002474","0.9951","0","DisputeArises",1,0,1,0.499997,1,1,1,1,0.499314,0.499314,,,0.788287,,,,,0.0620499,0,0.149663,0.558189,10.4505,9.46331,19.9138,0.0862247,1000.09,999.479,0.0862247,0.23589,0.237114,0.473004,0.168869,0.177007,0,0.0862247,0,0.788287,0.519337,0.0620499,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.788287,0.0620499,0,0.0661226,0.0835402
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.002474","0.9951","0","PFiles",1,0,1,0.499997,1,1,1,1,0.499314,0.499314,,,0.788287,,,,,0.0620499,0,0.149663,0.558189,10.4505,9.46331,19.9138,0.0862247,1000.09,999.479,0.0862247,0.23589,0.237114,0.473004,0.168869,0.177007,0,0.0862247,0,0.788287,0.519337,0.0620499,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.788287,0.0620499,0,0.0661226,0.0835402
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.002474","0.9951","0","DAnswers",1,0,1,0.499997,1,1,1,1,0.499314,0.499314,,,0.788287,,,,,0.0620499,0,0.149663,0.558189,10.4505,9.46331,19.9138,0.0862247,1000.09,999.479,0.0862247,0.23589,0.237114,0.473004,0.168869,0.177007,0,0.0862247,0,0.788287,0.519337,0.0620499,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.788287,0.0620499,0,0.0661226,0.0835402
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.002474","0.9951","0","Litigated",1,0,1,0.499997,1,1,1,1,0.499314,0.499314,,,0.788287,,,,,0.0620499,0,0.149663,0.558189,10.4505,9.46331,19.9138,0.0862247,1000.09,999.479,0.0862247,0.23589,0.237114,0.473004,0.168869,0.177007,0,0.0862247,0,0.788287,0.519337,0.0620499,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.788287,0.0620499,0,0.0661226,0.0835402
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.002474","0.9951","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.002474","0.9951","0","Settles",0.7883,0,0.788287,0.516781,1,1,1,1,0.460476,0.578198,,,1,,,,,0,0,0,,10.4818,9.44316,19.925,0.075,1000.1,999.504,0.075,0.238745,0.228097,0.466842,0.157714,0.148274,0,0.075,0,1,0.519337,0,0,0,0.508083,0,-0.418125,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.002474","0.9951","0","Tried",0.1497,0,0.149663,0.539729,1,1,1,1,0.786511,0.24938,,,0,,,,,0,0,1,0.558189,10.4876,9.36245,19.85,0.15,1000.07,999.134,0.15,0.308551,0.232321,0.540872,0.297256,0.245493,0,0.15,0,0,,0,0,0,0.519567,0,1.78765,1,1,0,0,0,0,0,0.441811,0.558189
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","0.002474","0.9951","0","PWins",0.0835,0,0.0835402,0.65516,1,1,1,1,0.861242,0.278917,,,0,,,,,0,0,1,1,10.9625,8.8875,19.85,0.15,1000.16,998.46,0.15,0.53639,0.0216041,0.557994,0.531921,0.000810155,0,0.15,0,0,,0,0,0,0.57611,0,1.70553,1,1,0,0,0,0,0,0,1
