"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","5.114E-08","0","All",1,0,1,0.499997,0.82675,0.82675,1,1,0.535169,0.518786,,,0.608035,,,,,0.0943342,0.0973619,0.027019,0.523613,10.3097,9.43414,19.7439,0.256131,1000.05,999.334,0.256131,0.258043,0.30801,0.566053,0.210561,0.260969,0,0.256131,0,0.608035,0.535686,0.0943342,0.0973619,0,0.499999,0,-8.5952E-06,0.82675,0.82675,0.17325,0,0.608035,0.0943342,0.0973619,0.0128715,0.0141475
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","5.114E-08","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","5.114E-08","0","DisputeArises",1,0,1,0.499997,0.82675,0.82675,1,1,0.535169,0.518786,,,0.608035,,,,,0.0943342,0.0973619,0.027019,0.523613,10.3097,9.43414,19.7439,0.256131,1000.05,999.334,0.256131,0.258043,0.30801,0.566053,0.210561,0.260969,0,0.256131,0,0.608035,0.535686,0.0943342,0.0973619,0,0.499999,0,-8.5952E-06,0.82675,0.82675,0.17325,0,0.608035,0.0943342,0.0973619,0.0128715,0.0141475
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","5.114E-08","0","PFiles",0.8267,0,0.82675,0.563835,1,1,1,1,0.535169,0.518786,,,0.735452,,,,,0.114102,0.117765,0.032681,0.523613,10.3746,9.31556,19.6902,0.309804,1000.06,999.194,0.309804,0.312118,0.298704,0.610821,0.254685,0.241806,0,0.309804,0,0.735452,0.535686,0.114102,0.117765,0,0.530925,0,0.180107,1,1,0,0,0.735452,0.114102,0.117765,0.0155688,0.0171122
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","5.114E-08","0","DAnswers",0.8267,0,0.82675,0.563835,1,1,1,1,0.535169,0.518786,,,0.735452,,,,,0.114102,0.117765,0.032681,0.523613,10.3746,9.31556,19.6902,0.309804,1000.06,999.194,0.309804,0.312118,0.298704,0.610821,0.254685,0.241806,0,0.309804,0,0.735452,0.535686,0.114102,0.117765,0,0.530925,0,0.180107,1,1,0,0,0.735452,0.114102,0.117765,0.0155688,0.0171122
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","5.114E-08","0","Litigated",0.8267,0,0.82675,0.563835,1,1,1,1,0.535169,0.518786,,,0.735452,,,,,0.114102,0.117765,0.032681,0.523613,10.3746,9.31556,19.6902,0.309804,1000.06,999.194,0.309804,0.312118,0.298704,0.610821,0.254685,0.241806,0,0.309804,0,0.735452,0.535686,0.114102,0.117765,0,0.530925,0,0.180107,1,1,0,0,0.735452,0.114102,0.117765,0.0155688,0.0171122
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","5.114E-08","0","Not Litigated",0.1733,0,0.17325,0.195363,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.352418,0.352418,0,0.352418,0,0,0,0,,0,0,0,0.352418,0,-0.85952,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","5.114E-08","0","Settles",0.608,0,0.608035,0.572284,1,1,1,1,0.465995,0.605376,,,1,,,,,0,0,0,,10.3857,9.31431,19.7,0.3,1000.08,999.321,0.3,0.2962,0.297157,0.593357,0.219482,0.207752,0,0.3,0,1,0.535686,0,0,0,0.535022,0,-0.282539,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","5.114E-08","0","Tried",0.027,0,0.027019,0.516104,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.523613,10.2449,9.15513,19.4,0.6,999.778,996.886,0.6,0.628043,0.384391,1.01243,0.882865,0.672684,0,0.6,0,0,,0,0,0,0.507932,0,2.57035,1,1,0,0,0,0,0,0.476387,0.523613
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","5.114E-08","0","PWins",0.0141,0,0.0141475,0.602446,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,1000.17,994.008,0.6,1.19944,0,1.19944,1.6861,0,0,0.6,0,0,,0,0,0,0.55056,0,2.58973,1,1,0,0,0,0,0,0,1
