"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1","0","All",1,0,1,0.499997,0.82675,0.655037,1,1,0.528038,0.471959,,,0.454454,,,,,0.0792286,0.0792297,0.042125,0.499995,10.3689,9.3962,19.7651,0.234905,1000.06,999.295,0.234905,0.270377,0.271666,0.542043,0.229705,0.229424,0,0.234905,0,0.454454,0.499997,0.0792286,0.0792297,0,0.499999,0,-8.5952E-06,0.82675,0.655037,0.17325,0.171713,0.454454,0.0792286,0.0792297,0.0210625,0.0210621
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1","0","DisputeArises",1,0,1,0.499997,0.82675,0.655037,1,1,0.528038,0.471959,,,0.454454,,,,,0.0792286,0.0792297,0.042125,0.499995,10.3689,9.3962,19.7651,0.234905,1000.06,999.295,0.234905,0.270377,0.271666,0.542043,0.229705,0.229424,0,0.234905,0,0.454454,0.499997,0.0792286,0.0792297,0,0.499999,0,-8.5952E-06,0.82675,0.655037,0.17325,0.171713,0.454454,0.0792286,0.0792297,0.0210625,0.0210621
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1","0","PFiles",0.8267,0,0.82675,0.563835,1,0.792304,1,1,0.528038,0.471959,,,0.549687,,,,,0.0958314,0.0958328,0.050952,0.499995,10.4462,9.26966,19.7159,0.284131,1000.08,999.147,0.284131,0.327036,0.254744,0.58178,0.277841,0.20365,0,0.284131,0,0.549687,0.499997,0.0958314,0.0958328,0,0.530925,0,0.180107,1,0.792304,0,0.207696,0.549687,0.0958314,0.0958328,0.0254763,0.0254758
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1","0","DAnswers",0.655,0,0.655037,0.499998,1,1,1,1,0.528038,0.471959,,,0.693784,,,,,0.120953,0.120955,0.064309,0.499995,10.3404,9.34036,19.6807,0.319293,1000.06,999.236,0.319293,0.320728,0.296007,0.616735,0.258636,0.253208,0,0.319293,0,0.693784,0.499997,0.120953,0.120955,0,0.499999,0,0.445301,1,1,0,0,0.693784,0.120953,0.120955,0.0321547,0.0321541
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1","0","Litigated",0.655,0,0.655037,0.499998,1,1,1,1,0.528038,0.471959,,,0.693784,,,,,0.120953,0.120955,0.064309,0.499995,10.3404,9.34036,19.6807,0.319293,1000.06,999.236,0.319293,0.320728,0.296007,0.616735,0.258636,0.253208,0,0.319293,0,0.693784,0.499997,0.120953,0.120955,0,0.499999,0,0.445301,1,1,0,0,0.693784,0.120953,0.120955,0.0321547,0.0321541
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1","0","Not Litigated",0.345,0,0.344963,0.499994,0.497772,0,1,1,,,,,0,,,,,0,0,0,,10.4231,9.50223,19.9253,0.0746658,1000.08,999.407,0.0746658,0.174769,0.225444,0.400213,0.174769,0.184261,0,0.0746658,0,0,,0,0,0,0.499997,0,-0.84559,0.497772,0,0.502228,0.497772,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1","0","Settles",0.4545,0,0.454454,0.499998,1,1,1,1,0.4336,0.566395,,,1,,,,,0,0,0,,10.35,9.35,19.7,0.3,1000.07,999.354,0.3,0.301435,0.29222,0.593655,0.22048,0.220022,0,0.3,0,1,0.499997,0,0,0,0.499999,0,-0.0589182,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1","0","Tried",0.0421,0,0.0421246,0.499997,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499995,10.2,9.20001,19.4,0.6,999.94,998.365,0.6,0.493869,0.371513,0.865382,0.540726,0.485671,0,0.6,0,0,,0,0,0,0.499998,0,2.45438,1,1,0,0,0,0,0,0.500005,0.499995
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1","0","PWins",0.0211,0,0.0210621,0.588732,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.85,8.55,19.4,0.6,1000.15,996.796,0.6,0.906172,0.0815742,0.987746,1.06923,0.0122361,0,0.6,0,0,,0,0,0,0.543828,0,2.45438,1,1,0,0,0,0,0,0,1
