"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","0.0004992","0.9828","6","All",1,0,1,0.499997,0.82675,0.342476,1,1,0.441563,0.1,,,0.173659,,,,,0.0080476,0.0436938,0.115064,0.403189,10.3035,9.27669,19.5802,0.419806,10.3035,9.27669,0.419806,0.347929,0.303886,0.651815,0.350894,0.300267,0,0.419806,0,0.173659,0.1,0.00905366,0.0446999,0.00201213,0.499999,0,-8.5952E-06,0.82675,0.342476,0.17325,0.484274,0.173659,0.0080476,0.0436938,0.0686714,0.0463925
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","0.0004992","0.9828","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","0.0004992","0.9828","6","DisputeArises",1,0,1,0.499997,0.82675,0.342476,1,1,0.441563,0.1,,,0.173659,,,,,0.0080476,0.0436938,0.115064,0.403189,10.3035,9.27669,19.5802,0.419806,10.3035,9.27669,0.419806,0.347929,0.303886,0.651815,0.350894,0.300267,0,0.419806,0,0.173659,0.1,0.00905366,0.0446999,0.00201213,0.499999,0,-8.5952E-06,0.82675,0.342476,0.17325,0.484274,0.173659,0.0080476,0.0436938,0.0686714,0.0463925
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","0.0004992","0.9828","6","PFiles",0.8267,0,0.82675,0.563835,1,0.414244,1,1,0.441563,0.1,,,0.21005,,,,,0.00973402,0.0528501,0.139176,0.403189,10.3671,9.12512,19.4922,0.507779,10.3671,9.12512,0.507779,0.42084,0.293716,0.714556,0.424426,0.289339,0,0.507779,0,0.21005,0.1,0.0109509,0.054067,0.00243378,0.530925,0,0.180107,1,0.414244,0,0.585756,0.21005,0.00973402,0.0528501,0.0830619,0.0561143
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","0.0004992","0.9828","6","DAnswers",0.3425,0,0.342476,0.369591,1,1,1,1,0.441563,0.1,,,0.507068,,,,,0.0234983,0.127582,0.335976,0.403189,9.89638,9.30203,19.1984,0.801586,9.89638,9.30203,0.801586,0.44715,0.455462,0.902612,0.455809,0.622401,0,0.801586,0,0.507068,0.1,0.0264359,0.13052,0.00587523,0.436408,0,0.872826,1,1,0,0,0.507068,0.0234983,0.127582,0.200514,0.135462
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","0.0004992","0.9828","6","Litigated",0.3425,0,0.342476,0.369591,1,1,1,1,0.441563,0.1,,,0.507068,,,,,0.0234983,0.127582,0.335976,0.403189,9.89638,9.30203,19.1984,0.801586,9.89638,9.30203,0.801586,0.44715,0.455462,0.902612,0.455809,0.622401,0,0.801586,0,0.507068,0.1,0.0264359,0.13052,0.00587523,0.436408,0,0.872826,1,1,0,0,0.507068,0.0234983,0.127582,0.200514,0.135462
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","0.0004992","0.9828","6","Not Litigated",0.6575,0,0.657524,0.56792,0.736511,0,1,1,,,,,0,,,,,0,0,0,,10.5156,9.26349,19.779,0.220953,10.5156,9.26349,0.220953,0.296249,0.224937,0.521186,0.296249,0.132482,0,0.220953,0,0,,0,0,0,0.53312,0,-0.454631,0.736511,0,0.263489,0.736511,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","0.0004992","0.9828","6","Settles",0.1737,0,0.173659,0.270008,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,19.4,0.6,9.8,9.6,0.6,0.24483,0.465511,0.710341,0.0979318,0.558613,0,0.6,0,1,0.1,0,0,0,0.387926,0,0.321441,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","0.0004992","0.9828","6","Tried",0.1151,0,0.115064,0.431605,1,1,1,1,0.78831,0.1,,,0,,,,,0,0,1,0.403189,9.7451,9.0549,18.8,1.2,9.7451,9.0549,1.2,0.655673,0.544551,1.20022,0.888488,0.932136,0,1.2,0,0,,0,0,0,0.466449,0,1.69938,1,1,0,0,0,0,0,0.596811,0.403189
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","0.0004992","0.9828","6","PWins",0.0464,0,0.0463925,0.560347,1,1,1,1,0.817764,0.1,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,10.7,8.1,1.2,1.37031,0.158906,1.52922,2.12688,0.0476718,0,1.2,0,0,,0,0,0,0.529686,0,1.74692,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","0.0004992","0.9828","6","DWins",0.0687,0,0.0686714,0.344631,1,1,1,1,0.768411,0.1,,,0,,,,,0,0,1,0,9.1,9.7,18.8,1.2,9.1,9.7,1.2,0.172882,0.805082,0.977964,0.0518645,1.52966,0,1.2,0,0,,0,0,0,0.423727,0,1.66727,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","0.0004992","0.9828","6","Abandoned",0.0538,0,0.0537535,0.558564,1,1,1,1,0.802794,0.1,,,0,,,,,0.149713,0.812855,0,,10.5316,8.86843,19.4,0.6,10.5316,8.86843,0.6,0.654415,0.232293,0.886708,0.685797,0.165465,0,0.6,0,0,,0.168429,0.831571,0.0374324,0.528729,0,0.88484,1,1,0,0,0,0.149713,0.812855,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","0.0004992","0.9828","6","Rounds1",0.3405,0,0.340464,0.36882,1,1,1,1,0.440036,0.1,,,0.510065,,,,,0.0236372,0.128336,0.337962,0.403189,9.89459,9.30264,19.1972,0.802777,9.89459,9.30264,0.802777,0.446986,0.45579,0.902775,0.45574,0.62345,0,0.802777,0,0.510065,0.1,0.0236372,0.128336,0,0.436032,0,0.877985,1,1,0,0,0.510065,0.0236372,0.128336,0.201699,0.136263
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","0.0004992","0.9828","6","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","0.0004992","0.9828","6","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
