"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","0.09601","0.9977","2","All",1,0,1,0.499997,0.82675,0.446381,1,1,0.526522,0.1,,,0.184145,,,,,0.0792286,0.0792297,0.042125,0.499995,10.3996,9.39682,19.7964,0.203607,1000.06,999.24,0.203607,0.269461,0.252873,0.522335,0.247779,0.236467,0,0.203607,0,0.184145,0.1,0.110055,0.110056,0.0616528,0.499999,0,-8.5952E-06,0.82675,0.446381,0.17325,0.380369,0.184145,0.0792286,0.0792297,0.0210625,0.0210621
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","0.09601","0.9977","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","0.09601","0.9977","2","DisputeArises",1,0,1,0.499997,0.82675,0.446381,1,1,0.526522,0.1,,,0.184145,,,,,0.0792286,0.0792297,0.042125,0.499995,10.3996,9.39682,19.7964,0.203607,1000.06,999.24,0.203607,0.269461,0.252873,0.522335,0.247779,0.236467,0,0.203607,0,0.184145,0.1,0.110055,0.110056,0.0616528,0.499999,0,-8.5952E-06,0.82675,0.446381,0.17325,0.380369,0.184145,0.0792286,0.0792297,0.0210625,0.0210621
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","0.09601","0.9977","2","PFiles",0.8268,0,0.82675,0.563835,1,0.539923,1,1,0.526522,0.1,,,0.222734,,,,,0.0958314,0.0958328,0.050952,0.499995,10.4833,9.27042,19.7537,0.246274,1000.07,999.081,0.246274,0.325928,0.232013,0.557942,0.299702,0.212169,0,0.246274,0,0.222734,0.1,0.133118,0.133119,0.0745725,0.530925,0,0.180107,1,0.539923,0,0.460077,0.222734,0.0958314,0.0958328,0.0254763,0.0254758
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","0.09601","0.9977","2","DAnswers",0.4464,0,0.446381,0.407706,1,1,1,1,0.526522,0.1,,,0.412529,,,,,0.177491,0.177494,0.094369,0.499995,10.1708,9.50086,19.6717,0.328311,1000,999.314,0.328311,0.279873,0.350466,0.630339,0.231299,0.381075,0,0.328311,0,0.412529,0.1,0.24655,0.246552,0.138117,0.455002,0,0.738364,1,1,0,0,0.412529,0.177491,0.177494,0.0471851,0.0471841
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","0.09601","0.9977","2","Litigated",0.4464,0,0.446381,0.407706,1,1,1,1,0.526522,0.1,,,0.412529,,,,,0.177491,0.177494,0.094369,0.499995,10.1708,9.50086,19.6717,0.328311,1000,999.314,0.328311,0.279873,0.350466,0.630339,0.231299,0.381075,0,0.328311,0,0.412529,0.1,0.24655,0.246552,0.138117,0.455002,0,0.738364,1,1,0,0,0.412529,0.177491,0.177494,0.0471851,0.0471841
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","0.09601","0.9977","2","Not Litigated",0.5536,0,0.553619,0.574411,0.687059,0,1,1,,,,,0,,,,,0,0,0,,10.584,9.31294,19.8969,0.103059,1000.1,999.181,0.103059,0.261066,0.174185,0.435251,0.261066,0.119871,0,0.103059,0,0,,0,0,0,0.536279,0,-0.595356,0.687059,0,0.312941,0.687059,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","0.09601","0.9977","2","Settles",0.1841,0,0.184145,0.276273,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.95,9.75,19.7,0.3,999.98,999.879,0.3,0.152269,0.410469,0.562738,0.0380673,0.430992,0,0.3,0,1,0.1,0,0,0,0.390922,0,0.0604281,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","0.09601","0.9977","2","Tried",0.0421,0,0.0421246,0.499997,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499995,10.2,9.20001,19.4,0.6,999.864,997.805,0.6,0.528081,0.364939,0.89302,0.681782,0.583902,0,0.6,0,0,,0,0,0,0.499998,0,2.45438,1,1,0,0,0,0,0,0.500005,0.499995
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","0.09601","0.9977","2","PWins",0.0211,0,0.0210621,0.588732,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.4,19.4,0.6,1000.16,995.609,0.6,1.05617,0,1.05617,1.36358,0,0,0.6,0,0,,0,0,0,0.543828,0,2.45438,1,1,0,0,0,0,0,0,1
