"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","All",1,0,1,0.499997,1,0.610061,1,1,0.437558,0.3,,,0.470196,,,,,0,0.0558724,0.083992,0.547584,10.3077,9.15892,19.4666,0.533414,10.3077,9.15892,0.533414,0.4219,0.309668,0.731568,0.364106,0.263024,0,0.533414,0,0.470196,0.3,0,0.0558724,0,0.499999,0,-8.5952E-06,1,0.610061,0,0.389939,0.470196,0,0.0558724,0.0379995,0.0459928
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","DisputeArises",1,0,1,0.499997,1,0.610061,1,1,0.437558,0.3,,,0.470196,,,,,0,0.0558724,0.083992,0.547584,10.3077,9.15892,19.4666,0.533414,10.3077,9.15892,0.533414,0.4219,0.309668,0.731568,0.364106,0.263024,0,0.533414,0,0.470196,0.3,0,0.0558724,0,0.499999,0,-8.5952E-06,1,0.610061,0,0.389939,0.470196,0,0.0558724,0.0379995,0.0459928
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","PFiles",1,0,1,0.499997,1,0.610061,1,1,0.437558,0.3,,,0.470196,,,,,0,0.0558724,0.083992,0.547584,10.3077,9.15892,19.4666,0.533414,10.3077,9.15892,0.533414,0.4219,0.309668,0.731568,0.364106,0.263024,0,0.533414,0,0.470196,0.3,0,0.0558724,0,0.499999,0,-8.5952E-06,1,0.610061,0,0.389939,0.470196,0,0.0558724,0.0379995,0.0459928
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","DAnswers",0.6101,0,0.610061,0.347492,1,1,1,1,0.437558,0.3,,,0.770736,,,,,0,0.091585,0.137679,0.547584,10.0569,9.2605,19.3174,0.682607,10.0569,9.2605,0.682607,0.446057,0.389501,0.835558,0.351322,0.395713,0,0.682607,0,0.770736,0.3,0,0.091585,0,0.425921,0,0.34574,1,1,0,0,0.770736,0,0.091585,0.062288,0.0753906
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","Litigated",0.6101,0,0.610061,0.347492,1,1,1,1,0.437558,0.3,,,0.770736,,,,,0,0.091585,0.137679,0.547584,10.0569,9.2605,19.3174,0.682607,10.0569,9.2605,0.682607,0.446057,0.389501,0.835558,0.351322,0.395713,0,0.682607,0,0.770736,0.3,0,0.091585,0,0.425921,0,0.34574,1,1,0,0,0.770736,0,0.091585,0.062288,0.0753906
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","Not Litigated",0.3899,0,0.389939,0.73859,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,10.7,9,0.3,0.384107,0.184768,0.568875,0.384107,0.0554304,0,0.3,0,0,,0,0,0,0.615893,0,-0.540933,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","Settles",0.4702,0,0.470196,0.279332,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,19.4,0.6,10,9.4,0.6,0.364378,0.392703,0.757081,0.218627,0.392703,0,0.6,0,1,0.3,0,0,0,0.392703,0,-0.0300599,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","Tried",0.084,0,0.0839923,0.533617,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.547584,9.94758,8.85242,18.8,1.2,9.94758,8.85242,1.2,0.713962,0.517066,1.23103,0.8096,0.641714,0,1.2,0,0,,0,0,0,0.516491,0,1.86036,1,1,0,0,0,0,0,0.452416,0.547584
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","PWins",0.046,0,0.0459928,0.632042,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,10.4,8.4,1.2,1.03512,0.338928,1.37405,1.31726,0.203357,0,1.2,0,0,,0,0,0,0.56488,0,1.82916,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","DWins",0.038,0,0.0379995,0.414488,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0,9.4,9.4,18.8,1.2,9.4,9.4,1.2,0.325246,0.732676,1.05792,0.195148,1.17228,0,1.2,0,0,,0,0,0,0.457923,0,1.89813,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","Abandoned",0.0559,0,0.0558724,0.641301,1,1,1,1,0.9,0.3,,,0,,,,,0,1,0,,10.7,8.7,19.4,0.6,10.7,8.7,0.6,0.730685,0.170795,0.901479,0.779095,0.0512384,0,0.6,0,0,,0,1,0,0.569315,0,1.23138,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","Rounds1",0.6101,0,0.610061,0.347492,1,1,1,1,0.437558,0.3,,,0.770736,,,,,0,0.091585,0.137679,0.547584,10.0569,9.2605,19.3174,0.682607,10.0569,9.2605,0.682607,0.446057,0.389501,0.835558,0.351322,0.395713,0,0.682607,0,0.770736,0.3,0,0.091585,0,0.425921,0,0.34574,1,1,0,0,0.770736,0,0.091585,0.062288,0.0753906
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","0.02001","0.9968","6","Truly Liable",0.5,0,0.499999,0.57533,1,0.519677,1,1,0.473625,0.3,,,0.369296,,,,,0,0.0636182,0.086763,0.598886,10.3807,9.11138,19.492,0.507961,10.3807,9.11138,0.507961,0.0502621,0.619337,0.6696,0.0244316,0.526049,0,0.507961,0,0.369296,0.3,0,0.0636182,0,1,0,-9.17636E-06,1,0.519677,0,0.480323,0.369296,0,0.0636182,0.0348017,0.051961
