"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.02565","0.9934","5","All",1,0,1,0.499995,0.934876,0.906104,1,1,0.498905,0.522115,,,0.64878,,,,,0,0,0.257324,0.462861,10.3092,9.33744,19.6467,0.353344,1000.06,999.268,0.353344,0.259355,0.247702,0.507058,0.1653,0.161296,0,0.353344,0,0.64878,0.52432,0,0,0,0.499994,0,7.5023E-06,0.934876,0.906104,0.0651245,0.0287719,0.64878,0,0,0.138219,0.119105
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.02565","0.9934","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.02565","0.9934","5","DisputeArises",1,0,1,0.499995,0.934876,0.906104,1,1,0.498905,0.522115,,,0.64878,,,,,0,0,0.257324,0.462861,10.3092,9.33744,19.6467,0.353344,1000.06,999.268,0.353344,0.259355,0.247702,0.507058,0.1653,0.161296,0,0.353344,0,0.64878,0.52432,0,0,0,0.499994,0,7.5023E-06,0.934876,0.906104,0.0651245,0.0287719,0.64878,0,0,0.138219,0.119105
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.02565","0.9934","5","PFiles",0.9349,0,0.934876,0.522335,1,0.969224,1,1,0.498905,0.522115,,,0.693975,,,,,0,0,0.275249,0.462861,10.3308,9.29129,19.622,0.377958,1000.06,999.217,0.377958,0.277422,0.257629,0.535051,0.176815,0.165203,0,0.377958,0,0.693975,0.52432,0,0,0,0.527495,0,0.0561807,1,0.969224,0,0.0307762,0.693975,0,0,0.147847,0.127402
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.02565","0.9934","5","DAnswers",0.9061,0,0.906104,0.512835,1,1,1,1,0.498905,0.522115,,,0.716011,,,,,0,0,0.283989,0.462861,10.3143,9.30054,19.6148,0.385197,1000.06,999.23,0.385197,0.282922,0.261543,0.544465,0.17912,0.169809,0,0.385197,0,0.716011,0.52432,0,0,0,0.5158,0,0.0833126,1,1,0,0,0.716011,0,0,0.152542,0.131447
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.02565","0.9934","5","Litigated",0.9061,0,0.906104,0.512835,1,1,1,1,0.498905,0.522115,,,0.716011,,,,,0,0,0.283989,0.462861,10.3143,9.30054,19.6148,0.385197,1000.06,999.23,0.385197,0.282922,0.261543,0.544465,0.17912,0.169809,0,0.385197,0,0.716011,0.52432,0,0,0,0.5158,0,0.0833126,1,1,0,0,0.716011,0,0,0.152542,0.131447
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.02565","0.9934","5","Not Litigated",0.0939,0,0.0938964,0.376089,0.306422,0,1,1,,,,,0,,,,,0,0,0,,10.2605,9.69358,19.954,0.0459633,1000.05,999.635,0.0459633,0.0319313,0.114143,0.146074,0.0319313,0.0791456,0,0.0459633,0,0,,0,0,0,0.34746,0,-0.803889,0.306422,0,0.693578,0.306422,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.02565","0.9934","5","Settles",0.6488,0,0.64878,0.529016,1,1,1,1,0.441991,0.606648,,,1,,,,,0,0,0,,10.3743,9.32568,19.7,0.3,1000.09,999.384,0.3,0.245606,0.266354,0.51196,0.148513,0.150528,0,0.3,0,1,0.52432,0,0,0,0.536673,0,-0.201652,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.02565","0.9934","5","Tried",0.2573,0,0.257324,0.472039,1,1,1,1,0.642399,0.308984,,,0,,,,,0,0,1,0.462861,10.1629,9.23714,19.4,0.6,999.983,998.841,0.6,0.377006,0.249412,0.626418,0.256289,0.218421,0,0.6,0,0,,0,0,0,0.463176,0,0.801782,1,1,0,0,0,0,0,0.537139,0.462861
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.02565","0.9934","5","PWins",0.1191,0,0.119105,0.709078,1,1,1,1,0.774906,0.4465,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,1000.14,997.675,0.6,0.537964,0.228611,0.766575,0.470742,0.0685832,0,0.6,0,0,,0,0,0,0.762036,0,0.851546,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.02565","0.9934","5","DWins",0.1382,0,0.138219,0.267779,1,1,1,1,0.528217,0.190485,,,0,,,,,0,0,1,0,9.7,9.7,19.4,0.6,999.847,999.847,0.6,0.238307,0.267337,0.505644,0.0714921,0.347538,0,0.6,0,0,,0,0,0,0.205644,0,0.758899,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.02565","0.9934","5","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.02565","0.9934","5","Rounds1",0.9061,0,0.906104,0.512835,1,1,1,1,0.498905,0.522115,,,0.716011,,,,,0,0,0.283989,0.462861,10.3143,9.30054,19.6148,0.385197,1000.06,999.23,0.385197,0.282922,0.261543,0.544465,0.17912,0.169809,0,0.385197,0,0.716011,0.52432,0,0,0,0.5158,0,0.0833126,1,1,0,0,0.716011,0,0,0.152542,0.131447
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.02565","0.9934","5","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.02565","0.9934","5","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.02565","0.9934","5","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
