"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.7591","0.9998","10","All",1,0,1,0.499995,0.920077,0.831455,1,1,0.380233,0.634865,,,0.708911,,,,,0,0,0.122544,0.474852,10.1899,9.21116,19.401,0.598986,999.834,997.732,0.598986,0.387803,0.325609,0.713412,0.402964,0.287215,0,0.598986,0,0.708911,0.509767,0,0,0,0.499994,0,7.5023E-06,0.920077,0.831455,0.0799227,0.0886223,0.708911,0,0,0.0643538,0.0581903
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.7591","0.9998","10","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.7591","0.9998","10","DisputeArises",1,0,1,0.499995,0.920077,0.831455,1,1,0.380233,0.634865,,,0.708911,,,,,0,0,0.122544,0.474852,10.1899,9.21116,19.401,0.598986,999.834,997.732,0.598986,0.387803,0.325609,0.713412,0.402964,0.287215,0,0.598986,0,0.708911,0.509767,0,0,0,0.499994,0,7.5023E-06,0.920077,0.831455,0.0799227,0.0886223,0.708911,0,0,0.0643538,0.0581903
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.7591","0.9998","10","PFiles",0.9201,0,0.920077,0.525088,1,0.903679,1,1,0.380233,0.634865,,,0.770491,,,,,0,0,0.133189,0.474852,10.2064,9.14263,19.349,0.651017,999.82,997.535,0.651017,0.42149,0.3417,0.76319,0.437967,0.299972,0,0.651017,0,0.770491,0.509767,0,0,0,0.531233,0,0.0555753,1,0.903679,0,0.0963205,0.770491,0,0,0.0699439,0.063245
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.7591","0.9998","10","DAnswers",0.8315,0,0.831455,0.496808,1,1,1,1,0.380233,0.634865,,,0.852615,,,,,0,0,0.147385,0.474852,10.1537,9.15784,19.3116,0.688431,999.786,997.399,0.688431,0.451683,0.350565,0.802248,0.469917,0.323678,0,0.688431,0,0.852615,0.509767,0,0,0,0.496001,0,0.126193,1,1,0,0,0.852615,0,0,0.077399,0.0699861
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.7591","0.9998","10","Litigated",0.8315,0,0.831455,0.496808,1,1,1,1,0.380233,0.634865,,,0.852615,,,,,0,0,0.147385,0.474852,10.1537,9.15784,19.3116,0.688431,999.786,997.399,0.688431,0.451683,0.350565,0.802248,0.469917,0.323678,0,0.688431,0,0.852615,0.509767,0,0,0,0.496001,0,0.126193,1,1,0,0,0.852615,0,0,0.077399,0.0699861
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.7591","0.9998","10","Not Litigated",0.1685,0,0.168545,0.51572,0.525808,0,1,1,,,,,0,,,,,0,0,0,,10.3681,9.47419,19.8423,0.157742,1000.07,999.373,0.157742,0.0726742,0.2025,0.275174,0.0726742,0.107342,0,0.157742,0,0,,0,0,0,0.519693,0,-0.622481,0.525808,0,0.474192,0.525808,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.7591","0.9998","10","Settles",0.7089,0,0.708911,0.499766,1,1,1,1,0.335875,0.683658,,,1,,,,,0,0,0,,10.2098,9.19023,19.4,0.6,1000.06,999.199,0.6,0.39358,0.378393,0.771973,0.314234,0.297702,0,0.6,0,1,0.509767,0,0,0,0.499604,0,0.0427534,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.7591","0.9998","10","Tried",0.1225,0,0.122544,0.479692,1,1,1,1,0.636837,0.352598,,,0,,,,,0,0,1,0.474852,9.82959,8.97041,18.8,1.2,998.212,986.984,1.2,0.787808,0.189579,0.977388,1.37054,0.473948,0,1.2,0,0,,0,0,0,0.475154,0,0.608885,1,1,0,0,0,0,0,0.525148,0.474852
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.7591","0.9998","10","PWins",0.0582,0,0.0581903,0.781472,1,1,1,1,0.762771,0.485484,,,0,,,,,0,0,1,1,11.3,7.5,18.8,1.2,1000.17,972.497,1.2,1.65906,0,1.65906,2.88624,0,0,1.2,0,0,,0,0,0,0.84094,0,0.608795,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.7591","0.9998","10","DWins",0.0644,0,0.0643538,0.206815,1,1,1,1,0.522965,0.232438,,,0,,,,,0,0,1,0,8.5,10.3,18.8,1.2,996.439,1000.08,1.2,0,0.361002,0.361002,0,0.902505,0,1.2,0,0,,0,0,0,0.144401,0,0.608966,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0.7591","0.9998","10","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
