"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.006388","1","1","All",1,0,1,0.499995,1,1,1,1,0.445081,0.547411,,,0.841688,,,,,0,0,0.158312,0.501044,10.4544,9.45874,19.9131,0.0868734,1000.09,999.453,0.0868734,0.179368,0.169081,0.348449,0.105675,0.104747,0,0.0868734,0,0.841688,0.497154,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.841688,0,0,0.0789909,0.0793214
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.006388","1","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.006388","1","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.445081,0.547411,,,0.841688,,,,,0,0,0.158312,0.501044,10.4544,9.45874,19.9131,0.0868734,1000.09,999.453,0.0868734,0.179368,0.169081,0.348449,0.105675,0.104747,0,0.0868734,0,0.841688,0.497154,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.841688,0,0,0.0789909,0.0793214
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.006388","1","1","PFiles",1,0,1,0.499995,1,1,1,1,0.445081,0.547411,,,0.841688,,,,,0,0,0.158312,0.501044,10.4544,9.45874,19.9131,0.0868734,1000.09,999.453,0.0868734,0.179368,0.169081,0.348449,0.105675,0.104747,0,0.0868734,0,0.841688,0.497154,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.841688,0,0,0.0789909,0.0793214
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.006388","1","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.445081,0.547411,,,0.841688,,,,,0,0,0.158312,0.501044,10.4544,9.45874,19.9131,0.0868734,1000.09,999.453,0.0868734,0.179368,0.169081,0.348449,0.105675,0.104747,0,0.0868734,0,0.841688,0.497154,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.841688,0,0,0.0789909,0.0793214
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.006388","1","1","Litigated",1,0,1,0.499995,1,1,1,1,0.445081,0.547411,,,0.841688,,,,,0,0,0.158312,0.501044,10.4544,9.45874,19.9131,0.0868734,1000.09,999.453,0.0868734,0.179368,0.169081,0.348449,0.105675,0.104747,0,0.0868734,0,0.841688,0.497154,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.841688,0,0,0.0789909,0.0793214
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.006388","1","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.006388","1","1","Settles",0.8417,0,0.841688,0.499858,1,1,1,1,0.401476,0.592833,,,1,,,,,0,0,0,,10.4597,9.46535,19.925,0.075,1000.1,999.533,0.075,0.16365,0.166278,0.329929,0.0798176,0.0820575,0,0.075,0,1,0.497154,0,0,0,0.499797,0,-0.303365,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.006388","1","1","Tried",0.1583,0,0.158312,0.500726,1,1,1,1,0.676913,0.305919,,,0,,,,,0,0,1,0.501044,10.4264,9.42364,19.85,0.15,1000.03,999.023,0.15,0.262931,0.183984,0.446915,0.24315,0.22538,0,0.15,0,0,,0,0,0,0.501039,0,1.61293,1,1,0,0,0,0,0,0.498956,0.501044
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.006388","1","1","PWins",0.0793,0,0.0793214,0.646042,1,1,1,1,0.746183,0.371855,,,0,,,,,0,0,1,1,11.075,8.775,19.85,0.15,1000.16,998.024,0.15,0.524766,0,0.524766,0.485286,0,0,0.15,0,0,,0,0,0,0.700234,0,1.61164,1,1,0,0,0,0,0,0,1
