"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.2078","0.9992","10","All",1,0,1,0.499995,1,1,1,1,0.405834,0.584551,,,0.848777,,,,,0,0,0.151223,0.502105,10.3234,9.33123,19.6546,0.345367,1000.02,998.94,0.345367,0.326554,0.273787,0.600341,0.248303,0.202739,0,0.345367,0,0.848777,0.494562,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.848777,0,0,0.0752932,0.0759298
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.2078","0.9992","10","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.2078","0.9992","10","DisputeArises",1,0,1,0.499995,1,1,1,1,0.405834,0.584551,,,0.848777,,,,,0,0,0.151223,0.502105,10.3234,9.33123,19.6546,0.345367,1000.02,998.94,0.345367,0.326554,0.273787,0.600341,0.248303,0.202739,0,0.345367,0,0.848777,0.494562,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.848777,0,0,0.0752932,0.0759298
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.2078","0.9992","10","PFiles",1,0,1,0.499995,1,1,1,1,0.405834,0.584551,,,0.848777,,,,,0,0,0.151223,0.502105,10.3234,9.33123,19.6546,0.345367,1000.02,998.94,0.345367,0.326554,0.273787,0.600341,0.248303,0.202739,0,0.345367,0,0.848777,0.494562,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.848777,0,0,0.0752932,0.0759298
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.2078","0.9992","10","DAnswers",1,0,1,0.499995,1,1,1,1,0.405834,0.584551,,,0.848777,,,,,0,0,0.151223,0.502105,10.3234,9.33123,19.6546,0.345367,1000.02,998.94,0.345367,0.326554,0.273787,0.600341,0.248303,0.202739,0,0.345367,0,0.848777,0.494562,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.848777,0,0,0.0752932,0.0759298
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.2078","0.9992","10","Litigated",1,0,1,0.499995,1,1,1,1,0.405834,0.584551,,,0.848777,,,,,0,0,0.151223,0.502105,10.3234,9.33123,19.6546,0.345367,1000.02,998.94,0.345367,0.326554,0.273787,0.600341,0.248303,0.202739,0,0.345367,0,0.848777,0.494562,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.848777,0,0,0.0752932,0.0759298
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.2078","0.9992","10","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.2078","0.9992","10","Settles",0.8488,0,0.848777,0.499689,1,1,1,1,0.367643,0.62148,,,1,,,,,0,0,0,,10.3446,9.35544,19.7,0.3,1000.09,999.473,0.3,0.288584,0.292862,0.581446,0.176293,0.182422,0,0.3,0,1,0.494562,0,0,0,0.499623,0,-0.139722,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.2078","0.9992","10","Tried",0.1512,0,0.151223,0.501714,1,1,1,1,0.620187,0.377276,,,0,,,,,0,0,1,0.502105,10.2046,9.19537,19.4,0.6,999.618,995.948,0.6,0.53967,0.166724,0.706394,0.652476,0.316775,0,0.6,0,0,,0,0,0,0.502078,0,0.784277,1,1,0,0,0,0,0,0.497895,0.502105
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","0.2078","0.9992","10","PWins",0.0759,0,0.0759298,0.764989,1,1,1,1,0.756107,0.511777,,,0,,,,,0,0,1,1,11.3,8.1,19.4,0.6,1000.17,991.847,0.6,1.07482,0,1.07482,1.29948,0,0,0.6,0,0,,0,0,0,0.825185,0,0.786559,1,1,0,0,0,0,0,0,1
