"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","All",1,0,1,0.499995,1,1,1,1,0.414761,0.518575,,,0.908931,,,,,0,0,0.091069,0.766352,10.1577,9.18762,19.3454,0.654642,1000.04,999.056,0.654642,0.388052,0.381653,0.769705,0.282985,0.305697,0,0.654642,0,0.908931,0.456876,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.908931,0,0,0.0212781,0.069791
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","DisputeArises",1,0,1,0.499995,1,1,1,1,0.414761,0.518575,,,0.908931,,,,,0,0,0.091069,0.766352,10.1577,9.18762,19.3454,0.654642,1000.04,999.056,0.654642,0.388052,0.381653,0.769705,0.282985,0.305697,0,0.654642,0,0.908931,0.456876,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.908931,0,0,0.0212781,0.069791
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","PFiles",1,0,1,0.499995,1,1,1,1,0.414761,0.518575,,,0.908931,,,,,0,0,0.091069,0.766352,10.1577,9.18762,19.3454,0.654642,1000.04,999.056,0.654642,0.388052,0.381653,0.769705,0.282985,0.305697,0,0.654642,0,0.908931,0.456876,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.908931,0,0,0.0212781,0.069791
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","DAnswers",1,0,1,0.499995,1,1,1,1,0.414761,0.518575,,,0.908931,,,,,0,0,0.091069,0.766352,10.1577,9.18762,19.3454,0.654642,1000.04,999.056,0.654642,0.388052,0.381653,0.769705,0.282985,0.305697,0,0.654642,0,0.908931,0.456876,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.908931,0,0,0.0212781,0.069791
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","Litigated",1,0,1,0.499995,1,1,1,1,0.414761,0.518575,,,0.908931,,,,,0,0,0.091069,0.766352,10.1577,9.18762,19.3454,0.654642,1000.04,999.056,0.654642,0.388052,0.381653,0.769705,0.282985,0.305697,0,0.654642,0,0.908931,0.456876,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.908931,0,0,0.0212781,0.069791
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","Settles",0.9089,0,0.908931,0.47882,1,1,1,1,0.388957,0.524795,,,1,,,,,0,0,0,,10.1569,9.24312,19.4,0.6,1000.05,999.309,0.6,0.362127,0.363015,0.725142,0.254406,0.284625,0,0.6,0,1,0.456876,0,0,0,0.473603,0,-0.105065,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","Tried",0.0911,0,0.0910692,0.711336,1,1,1,1,0.6723,0.456502,,,0,,,,,0,0,1,0.766352,10.1664,8.63365,18.8,1.2,999.978,996.534,1.2,0.646807,0.567666,1.21447,0.568217,0.516005,0,1.2,0,0,,0,0,0,0.763397,0,1.0487,1,1,0,0,0,0,0,0.233648,0.766352
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","PWins",0.0698,0,0.069791,0.781756,1,1,1,1,0.684093,0.474058,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000.1,995.609,1.2,0.746908,0.511855,1.25876,0.683198,0.307113,0,1.2,0,0,,0,0,0,0.853092,0,0.794796,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","DWins",0.0213,0,0.0212781,0.48036,1,1,1,1,0.63362,0.398922,,,0,,,,,0,0,1,0,9.4,9.4,18.8,1.2,999.567,999.567,1.2,0.318479,0.750724,1.0692,0.191087,1.20116,0,1.2,0,0,,0,0,0,0.469202,0,1.88149,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","Rounds1",1,0,1,0.499995,1,1,1,1,0.414761,0.518575,,,0.908931,,,,,0,0,0.091069,0.766352,10.1577,9.18762,19.3454,0.654642,1000.04,999.056,0.654642,0.388052,0.381653,0.769705,0.282985,0.305697,0,0.654642,0,0.908931,0.456876,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.908931,0,0,0.0212781,0.069791
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.07422","0.9992","4","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.49151,0.588142,,,0.860955,,,,,0,0,0.139045,0.856394,10.2367,9.07989,19.3166,0.683427,1000.06,998.756,0.683427,0.0714466,0.763315,0.834761,0.042868,0.611401,0,0.683427,0,0.860955,0.533502,0,0,0,1,0,1.15263E-05,1,1,0,0,0.860955,0,0,0.0199678,0.119078
