"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","All",1,0,1,0.499995,1,1,1,1,0.513203,0.486784,,,0.797371,,,,,0.0270436,0.0270409,0.148545,0.499998,10.4569,9.45694,1000.08,999.428,0.0861408,0.162202,0.151873,0.314075,0.102202,0.100376,0,0,0.797371,0.499994,0.0270436,0.0270409,0,0.499994,0,7.5023E-06,1,1,0,0,0.797371,0.0270436,0.0270409,0.0742725,0.074272
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","DisputeArises",1,0,1,0.499995,1,1,1,1,0.513203,0.486784,,,0.797371,,,,,0.0270436,0.0270409,0.148545,0.499998,10.4569,9.45694,1000.08,999.428,0.0861408,0.162202,0.151873,0.314075,0.102202,0.100376,0,0,0.797371,0.499994,0.0270436,0.0270409,0,0.499994,0,7.5023E-06,1,1,0,0,0.797371,0.0270436,0.0270409,0.0742725,0.074272
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","PFiles",1,0,1,0.499995,1,1,1,1,0.513203,0.486784,,,0.797371,,,,,0.0270436,0.0270409,0.148545,0.499998,10.4569,9.45694,1000.08,999.428,0.0861408,0.162202,0.151873,0.314075,0.102202,0.100376,0,0,0.797371,0.499994,0.0270436,0.0270409,0,0.499994,0,7.5023E-06,1,1,0,0,0.797371,0.0270436,0.0270409,0.0742725,0.074272
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","DAnswers",1,0,1,0.499995,1,1,1,1,0.513203,0.486784,,,0.797371,,,,,0.0270436,0.0270409,0.148545,0.499998,10.4569,9.45694,1000.08,999.428,0.0861408,0.162202,0.151873,0.314075,0.102202,0.100376,0,0,0.797371,0.499994,0.0270436,0.0270409,0,0.499994,0,7.5023E-06,1,1,0,0,0.797371,0.0270436,0.0270409,0.0742725,0.074272
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","Litigated",1,0,1,0.499995,1,1,1,1,0.513203,0.486784,,,0.797371,,,,,0.0270436,0.0270409,0.148545,0.499998,10.4569,9.45694,1000.08,999.428,0.0861408,0.162202,0.151873,0.314075,0.102202,0.100376,0,0,0.797371,0.499994,0.0270436,0.0270409,0,0.499994,0,7.5023E-06,1,1,0,0,0.797371,0.0270436,0.0270409,0.0742725,0.074272
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","Settles",0.7974,0,0.797371,0.499995,1,1,1,1,0.449891,0.550097,,,1,,,,,0,0,0,,10.4625,9.46251,1000.09,999.495,0.075,0.145196,0.145195,0.290391,0.0746717,0.0746727,0,0,1,0.499994,0,0,0,0.499993,0,-0.372971,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","Tried",0.1485,0,0.148545,0.499999,1,1,1,1,0.785049,0.214942,,,0,,,,,0,0,1,0.499998,10.425,9.425,1000.04,999.097,0.15,0.248946,0.184296,0.433242,0.230973,0.218851,0,0,0,,0,0,0,0.499998,0,1.55389,1,1,0,0,0,0,0,0.500002,0.499998
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","PWins",0.0743,0,0.074272,0.636728,1,1,1,1,0.834785,0.264675,,,0,,,,,0,0,1,1,11.0375,8.8125,1000.16,998.181,0.15,0.497894,0,0.497894,0.461948,0,0,0,0,,0,0,0,0.689606,0,1.55389,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","DWins",0.0743,0,0.0742725,0.36327,1,1,1,1,0.735314,0.165209,,,0,,,,,0,0,1,0,9.8125,10.0375,999.915,1000.01,0.15,0,0.36859,0.36859,0,0.437701,0,0,0,,0,0,0,0.310392,0,1.55389,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","Abandoned",0.0541,0,0.0540845,0.499993,1,1,1,1,0.69999,0.29999,,,0,,,,,0.500024,0.499976,0,,10.4625,9.46252,1000.07,999.343,0.075,0.174676,0.161285,0.335961,0.154416,0.153929,0,0,0,,0.500024,0.499976,0,0.49999,0,1.23106,1,1,0,0,0,0.500024,0.499976,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","Rounds1",1,0,1,0.499995,1,1,1,1,0.513203,0.486784,,,0.797371,,,,,0.0270436,0.0270409,0.148545,0.499998,10.4569,9.45694,1000.08,999.428,0.0861408,0.162202,0.151873,0.314075,0.102202,0.100376,0,0,0.797371,0.499994,0.0270436,0.0270409,0,0.499994,0,7.5023E-06,1,1,0,0,0.797371,0.0270436,0.0270409,0.0742725,0.074272
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse","2.842E-13","1095","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
