"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","4.4E-10","11","All",1,0,1,0.499995,0.60154,0.220504,1,1,0.760433,0.198427,,,0,,,,,0.0887654,0.043407,0.023221,0.52957,10.2712,9.44036,19.7116,0.288412,10.2712,9.44036,0.288412,0.17612,0.25683,0.43295,0.302985,0.262138,0,0.288412,0,0,,0.121321,0.0759622,0.0651105,0.499994,0,7.5023E-06,0.60154,0.220504,0.39846,0.381036,0,0.0887654,0.043407,0.0109241,0.0122974
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","4.4E-10","11","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","4.4E-10","11","DisputeArises",1,0,1,0.499995,0.60154,0.220504,1,1,0.760433,0.198427,,,0,,,,,0.0887654,0.043407,0.023221,0.52957,10.2712,9.44036,19.7116,0.288412,10.2712,9.44036,0.288412,0.17612,0.25683,0.43295,0.302985,0.262138,0,0.288412,0,0,,0.121321,0.0759622,0.0651105,0.499994,0,7.5023E-06,0.60154,0.220504,0.39846,0.381036,0,0.0887654,0.043407,0.0109241,0.0122974
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","4.4E-10","11","PFiles",0.6015,0,0.60154,0.672305,1,0.366566,1,1,0.760433,0.198427,,,0,,,,,0.147564,0.0721598,0.038603,0.52957,10.4509,9.06965,19.5205,0.479456,10.4509,9.06965,0.479456,0.292782,0.312939,0.605721,0.503682,0.321763,0,0.479456,0,0,,0.201683,0.12628,0.10824,0.717174,0,0.324004,1,0.366566,0,0.633434,0,0.147564,0.0721598,0.0181601,0.0204432
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","4.4E-10","11","DAnswers",0.2205,0,0.220504,0.490789,1,1,1,1,0.760433,0.198427,,,0,,,,,0.402556,0.196853,0.105311,0.52957,10.0204,9.19001,19.2104,0.789559,10.0204,9.19001,0.789559,0.539856,0.412955,0.952811,1.11519,0.745551,0,0.789559,0,0,,0.550196,0.344493,0.29528,0.487305,0,1.27605,1,1,0,0,0,0.402556,0.196853,0.0495412,0.0557693
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","4.4E-10","11","Litigated",0.2205,0,0.220504,0.490789,1,1,1,1,0.760433,0.198427,,,0,,,,,0.402556,0.196853,0.105311,0.52957,10.0204,9.19001,19.2104,0.789559,10.0204,9.19001,0.789559,0.539856,0.412955,0.952811,1.11519,0.745551,0,0.789559,0,0,,0.550196,0.344493,0.29528,0.487305,0,1.27605,1,1,0,0,0,0.402556,0.196853,0.0495412,0.0557693
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","4.4E-10","11","Not Litigated",0.7795,0,0.779496,0.502599,0.488823,0,1,1,,,,,0,,,,,0,0,0,,10.3422,9.51118,19.8534,0.146647,10.3422,9.51118,0.146647,0.0732265,0.212666,0.285892,0.0732265,0.12539,0,0.146647,0,0,,0,0,0,0.503583,0,-0.360962,0.488823,0,0.511177,0.488823,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","4.4E-10","11","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","4.4E-10","11","Tried",0.0232,0,0.0232214,0.52055,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.52957,9.47151,8.12849,17.6,2.4,9.47151,8.12849,2.4,2.08077,0.801212,2.88198,8.29264,3.68558,0,2.4,0,0,,0,0,0,0.529429,0,2.59027,1,1,0,0,0,0,0,0.47043,0.52957
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","4.4E-10","11","PWins",0.0123,0,0.0122974,0.617235,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,12.2,5.4,17.6,2.4,12.2,5.4,2.4,3.92917,0,3.92917,15.6592,0,0,2.4,0,0,,0,0,0,0.670832,0,2.61315,1,1,0,0,0,0,0,0,1
