"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.02417","0.9982","3","All",1,0,1,0.499995,0.60154,0.60154,1,1,0.7,0.459999,,,0.360923,,,,,0.128633,0,0.111984,0.660857,10.186,9.53272,19.7188,0.281248,10.186,9.53272,0.281248,0.128906,0.323592,0.452497,0.110241,0.257624,0,0.281248,0,0.360923,0.7,0.128633,0,0,0.499994,0,7.5023E-06,0.60154,0.60154,0.39846,0,0.360923,0.128633,0,0.0379786,0.0740055
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.02417","0.9982","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.02417","0.9982","3","DisputeArises",1,0,1,0.499995,0.60154,0.60154,1,1,0.7,0.459999,,,0.360923,,,,,0.128633,0,0.111984,0.660857,10.186,9.53272,19.7188,0.281248,10.186,9.53272,0.281248,0.128906,0.323592,0.452497,0.110241,0.257624,0,0.281248,0,0.360923,0.7,0.128633,0,0,0.499994,0,7.5023E-06,0.60154,0.60154,0.39846,0,0.360923,0.128633,0,0.0379786,0.0740055
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.02417","0.9982","3","PFiles",0.6015,0,0.60154,0.672305,1,1,1,1,0.7,0.459999,,,0.599998,,,,,0.21384,0,0.186162,0.660857,10.3093,9.2232,19.5325,0.467546,10.3093,9.2232,0.467546,0.214293,0.423923,0.638216,0.183264,0.314258,0,0.467546,0,0.599998,0.7,0.21384,0,0,0.717174,0,0.324004,1,1,0,0,0.599998,0.21384,0,0.0631357,0.123027
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.02417","0.9982","3","DAnswers",0.6015,0,0.60154,0.672305,1,1,1,1,0.7,0.459999,,,0.599998,,,,,0.21384,0,0.186162,0.660857,10.3093,9.2232,19.5325,0.467546,10.3093,9.2232,0.467546,0.214293,0.423923,0.638216,0.183264,0.314258,0,0.467546,0,0.599998,0.7,0.21384,0,0,0.717174,0,0.324004,1,1,0,0,0.599998,0.21384,0,0.0631357,0.123027
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.02417","0.9982","3","Litigated",0.6015,0,0.60154,0.672305,1,1,1,1,0.7,0.459999,,,0.599998,,,,,0.21384,0,0.186162,0.660857,10.3093,9.2232,19.5325,0.467546,10.3093,9.2232,0.467546,0.214293,0.423923,0.638216,0.183264,0.314258,0,0.467546,0,0.599998,0.7,0.21384,0,0,0.717174,0,0.324004,1,1,0,0,0.599998,0.21384,0,0.0631357,0.123027
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.02417","0.9982","3","Not Litigated",0.3985,0,0.39846,0.239866,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.172125,0.172125,0,0.172125,0,0,0,0,,0,0,0,0.172125,0,-0.489118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.02417","0.9982","3","Settles",0.3609,0,0.360923,0.787177,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.55,9.15,19.7,0.3,10.55,9.15,0.3,0.117334,0.387882,0.505216,0.0997338,0.174547,0,0.3,0,1,0.7,0,0,0,0.86196,0,-0.284,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.02417","0.9982","3","Tried",0.112,0,0.111984,0.615961,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.660857,10.0609,8.73914,18.8,1.2,10.0609,8.73914,1.2,0.662817,0.550348,1.21316,0.646474,0.577336,0,1.2,0,0,,0,0,0,0.659822,0,1.74037,1,1,0,0,0,0,0,0.339143,0.660857
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.02417","0.9982","3","PWins",0.074,0,0.0740055,0.691442,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,10.4,8.4,1.2,0.835285,0.458829,1.29411,0.877627,0.275297,0,1.2,0,0,,0,0,0,0.764715,0,1.68495,1,1,0,0,0,0,0,0,1
