"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1086","1","1","All",1,0,1,0.499995,1,1,1,1,0.460284,0.387233,,,0.810789,,,,,0.163582,0,0.025629,0.77195,10.2913,9.54719,19.8385,0.161533,1000.06,999.577,0.161533,0.145204,0.266447,0.411652,0.074077,0.187799,0,0.161533,0,0.810789,0.429303,0.163582,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.810789,0.163582,0,0.00584476,0.0197845
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1086","1","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1086","1","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.460284,0.387233,,,0.810789,,,,,0.163582,0,0.025629,0.77195,10.2913,9.54719,19.8385,0.161533,1000.06,999.577,0.161533,0.145204,0.266447,0.411652,0.074077,0.187799,0,0.161533,0,0.810789,0.429303,0.163582,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.810789,0.163582,0,0.00584476,0.0197845
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1086","1","1","PFiles",1,0,1,0.499995,1,1,1,1,0.460284,0.387233,,,0.810789,,,,,0.163582,0,0.025629,0.77195,10.2913,9.54719,19.8385,0.161533,1000.06,999.577,0.161533,0.145204,0.266447,0.411652,0.074077,0.187799,0,0.161533,0,0.810789,0.429303,0.163582,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.810789,0.163582,0,0.00584476,0.0197845
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1086","1","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.460284,0.387233,,,0.810789,,,,,0.163582,0,0.025629,0.77195,10.2913,9.54719,19.8385,0.161533,1000.06,999.577,0.161533,0.145204,0.266447,0.411652,0.074077,0.187799,0,0.161533,0,0.810789,0.429303,0.163582,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.810789,0.163582,0,0.00584476,0.0197845
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1086","1","1","Litigated",1,0,1,0.499995,1,1,1,1,0.460284,0.387233,,,0.810789,,,,,0.163582,0,0.025629,0.77195,10.2913,9.54719,19.8385,0.161533,1000.06,999.577,0.161533,0.145204,0.266447,0.411652,0.074077,0.187799,0,0.161533,0,0.810789,0.429303,0.163582,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.810789,0.163582,0,0.00584476,0.0197845
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1086","1","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1086","1","1","Settles",0.8108,0,0.810789,0.506241,1,1,1,1,0.404343,0.454264,,,1,,,,,0,0,0,,10.3543,9.4957,19.85,0.15,1000.08,999.592,0.15,0.151388,0.231977,0.383365,0.0726534,0.124242,0,0.15,0,1,0.429303,0,0,0,0.508603,0,-0.316162,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1086","1","1","Tried",0.0256,0,0.0256293,0.699841,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.77195,10.6351,8.76488,19.4,0.6,1000.03,996.611,0.6,0.596357,0.209908,0.806265,0.570913,0.335853,0,0.6,0,0,,0,0,0,0.769956,0,2.39071,1,1,0,0,0,0,0,0.22805,0.77195
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1086","1","1","PWins",0.0198,0,0.0197845,0.744278,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11,8.4,19.4,0.6,1000.16,995.609,0.6,0.772533,0,0.772533,0.739572,0,0,0.6,0,0,,0,0,0,0.827467,0,2.32309,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1086","1","1","DWins",0.0058,0,0.00584476,0.549423,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,9.4,10,19.4,0.6,999.567,1000,0.6,0,0.92045,0.92045,0,1.47272,0,0.6,0,0,,0,0,0,0.575281,0,2.61964,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1086","1","1","Abandoned",0.1636,0,0.163582,0.437725,1,1,1,1,0.7,0.1,,,0,,,,,1,0,0,,9.925,9.925,19.85,0.15,999.97,999.97,0.15,0.0438729,0.446155,0.490028,0.00329047,0.479617,0,0.15,0,0,,1,0,0,0.415028,0,1.19253,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1086","1","1","Rounds1",1,0,1,0.499995,1,1,1,1,0.460284,0.387233,,,0.810789,,,,,0.163582,0,0.025629,0.77195,10.2913,9.54719,19.8385,0.161533,1000.06,999.577,0.161533,0.145204,0.266447,0.411652,0.074077,0.187799,0,0.161533,0,0.810789,0.429303,0.163582,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.810789,0.163582,0,0.00584476,0.0197845
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1086","1","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1086","1","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
