"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","21","All",1,0,1,0.499995,0.81393,0.629217,1,1,0.659806,0.276458,,,0.0991745,,,,,0.211582,0.211579,0.037526,0.500001,10.3603,9.38941,19.7498,0.250245,10.3603,9.38941,0.250245,0.213142,0.187529,0.400671,0.210824,0.175828,0,0.250245,0,0.0991745,0.5,0.24626,0.246257,0.0693556,0.499994,0,7.5023E-06,0.81393,0.629217,0.18607,0.184713,0.0991745,0.211582,0.211579,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","21","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","21","DisputeArises",1,0,1,0.499995,0.81393,0.629217,1,1,0.659806,0.276458,,,0.0991745,,,,,0.211582,0.211579,0.037526,0.500001,10.3603,9.38941,19.7498,0.250245,10.3603,9.38941,0.250245,0.213142,0.187529,0.400671,0.210824,0.175828,0,0.250245,0,0.0991745,0.5,0.24626,0.246257,0.0693556,0.499994,0,7.5023E-06,0.81393,0.629217,0.18607,0.184713,0.0991745,0.211582,0.211579,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","21","PFiles",0.8139,0,0.81393,0.573308,1,0.77306,1,1,0.659806,0.276458,,,0.121846,,,,,0.259951,0.259947,0.046105,0.500001,10.4427,9.24983,19.6925,0.307453,10.4427,9.24983,0.307453,0.261868,0.206348,0.468216,0.259019,0.191972,0,0.307453,0,0.121846,0.5,0.302557,0.302552,0.0852108,0.590245,0,0.184351,1,0.77306,0,0.22694,0.121846,0.259951,0.259947,0.0230523,0.0230524
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","21","DAnswers",0.6292,0,0.629217,0.499999,1,1,1,1,0.659806,0.276458,,,0.157616,,,,,0.336263,0.336257,0.059639,0.500001,10.3232,9.32316,19.6463,0.353675,10.3232,9.32316,0.353675,0.308701,0.227396,0.536097,0.305015,0.242398,0,0.353675,0,0.157616,0.5,0.391375,0.39137,0.110225,0.499999,0,0.468368,1,1,0,0,0.157616,0.336263,0.336257,0.0298196,0.0298196
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","21","Litigated",0.6292,0,0.629217,0.499999,1,1,1,1,0.659806,0.276458,,,0.157616,,,,,0.336263,0.336257,0.059639,0.500001,10.3232,9.32316,19.6463,0.353675,10.3232,9.32316,0.353675,0.308701,0.227396,0.536097,0.305015,0.242398,0,0.353675,0,0.157616,0.5,0.391375,0.39137,0.110225,0.499999,0,0.468368,1,1,0,0,0.157616,0.336263,0.336257,0.0298196,0.0298196
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","21","Not Litigated",0.3708,0,0.370783,0.499989,0.49817,0,1,1,,,,,0,,,,,0,0,0,,10.4234,9.50183,19.9253,0.0747256,10.4234,9.50183,0.0747256,0.0509806,0.119875,0.170855,0.0509806,0.0628579,0,0.0747256,0,0,,0,0,0,0.499986,0,-0.794797,0.49817,0,0.50183,0.49817,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","21","Settles",0.0992,0,0.0991745,0.43841,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,19.7,0.3,10.35,9.35,0.3,0.382257,0.267743,0.65,0.248467,0.174033,0,0.3,0,1,0.5,0,0,0,0.411912,0,-0.467978,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","21","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,9.9,8.9,18.8,1.2,9.9,8.9,1.2,1.07614,0.493195,1.56934,2.43025,1.38095,0,1.2,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","21","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.6,7.2,18.8,1.2,11.6,7.2,1.2,2.15228,0,2.15228,4.8605,0,0,1.2,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","21","DWins",0.0188,0,0.018763,0.39951,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.2,10.6,18.8,1.2,8.2,10.6,1.2,0,0.986392,0.986392,0,2.7619,0,1.2,0,0,,0,0,0,0.352283,0,2.462,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","21","Abandoned",0.4925,0,0.492516,0.512401,1,1,1,1,0.673684,0.244889,,,0,,,,,0.429594,0.429587,0,,10.35,9.35,19.7,0.3,10.35,9.35,0.3,0.235416,0.19902,0.434436,0.154475,0.169416,0,0.3,0,0,,0.500003,0.499997,0.140819,0.517736,0,0.505013,1,1,0,0,0,0.429594,0.429587,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","21","Rounds1",0.5599,0,0.559861,0.489089,1,1,1,1,0.678668,0.273038,,,0.177141,,,,,0.377919,0.377913,0.067027,0.500001,10.3198,9.31984,19.6397,0.360325,10.3198,9.31984,0.360325,0.311009,0.205162,0.51617,0.310768,0.220278,0,0.360325,0,0.177141,0.5,0.377919,0.377913,0,0.484394,0,0.686215,1,1,0,0,0.177141,0.377919,0.377913,0.0335136,0.0335137
