"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1616","0.9983","7","All",1,0,1,0.499995,1,0.601553,1,1,0.561435,0.502566,,,0.473507,,,,,0,0.117373,0.010673,0.190123,10.6043,9.1459,19.7502,0.249838,1000.11,999.013,0.249838,0.37497,0.112598,0.487567,0.313346,0.0439717,0,0.249838,0,0.473507,0.513612,0,0.117373,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.473507,0,0.117373,0.00864347,0.0020291
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1616","0.9983","7","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1616","0.9983","7","DisputeArises",1,0,1,0.499995,1,0.601553,1,1,0.561435,0.502566,,,0.473507,,,,,0,0.117373,0.010673,0.190123,10.6043,9.1459,19.7502,0.249838,1000.11,999.013,0.249838,0.37497,0.112598,0.487567,0.313346,0.0439717,0,0.249838,0,0.473507,0.513612,0,0.117373,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.473507,0,0.117373,0.00864347,0.0020291
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1616","0.9983","7","PFiles",1,0,1,0.499995,1,0.601553,1,1,0.561435,0.502566,,,0.473507,,,,,0,0.117373,0.010673,0.190123,10.6043,9.1459,19.7502,0.249838,1000.11,999.013,0.249838,0.37497,0.112598,0.487567,0.313346,0.0439717,0,0.249838,0,0.473507,0.513612,0,0.117373,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.473507,0,0.117373,0.00864347,0.0020291
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1616","0.9983","7","DAnswers",0.6016,0,0.601553,0.32769,1,1,1,1,0.561435,0.502566,,,0.787141,,,,,0,0.195118,0.017742,0.190123,10.4415,9.24254,19.684,0.315968,1000.08,999.149,0.315968,0.509325,0.104926,0.61425,0.406883,0.0607591,0,0.315968,0,0.787141,0.513612,0,0.195118,0,0.282819,0,0.323982,1,1,0,0,0.787141,0,0.195118,0.0143686,0.0033731
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1616","0.9983","7","Litigated",0.6016,0,0.601553,0.32769,1,1,1,1,0.561435,0.502566,,,0.787141,,,,,0,0.195118,0.017742,0.190123,10.4415,9.24254,19.684,0.315968,1000.08,999.149,0.315968,0.509325,0.104926,0.61425,0.406883,0.0607591,0,0.315968,0,0.787141,0.513612,0,0.195118,0,0.282819,0,0.323982,1,1,0,0,0.787141,0,0.195118,0.0143686,0.0033731
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1616","0.9983","7","Not Litigated",0.3984,0,0.398447,0.760131,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,1000.15,998.808,0.15,0.172128,0.124181,0.296309,0.172128,0.0186271,0,0.15,0,0,,0,0,0,0.827872,0,-0.489111,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1616","0.9983","7","Settles",0.4735,0,0.473507,0.318125,1,1,1,1,0.469881,0.557344,,,1,,,,,0,0,0,,10.3636,9.33639,19.7,0.3,1000.08,999.371,0.3,0.43158,0.115584,0.547164,0.281821,0.06552,0,0.3,0,1,0.513612,0,0,0,0.274213,0,-0.0164848,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1616","0.9983","7","Tried",0.0107,0,0.0106726,0.267202,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.190123,9.4042,9.3958,18.8,1.2,999.264,998.326,1.2,0.494957,0.248632,0.743589,0.542807,0.43714,0,1.2,0,0,,0,0,0,0.192722,0,2.04973,1,1,0,0,0,0,0,0.809877,0.190123
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.1616","0.9983","7","PWins",0.002,0,0.0020291,0.424144,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,1000.14,991.847,1.2,1.51361,0.115917,1.62953,2.52811,0.0347752,0,1.2,0,0,,0,0,0,0.386391,0,2.34214,1,1,0,0,0,0,0,0,1
