"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","All",1,0,1,0.499995,0.81393,0.629217,1,1,0.713998,0.34019,,,0.0667364,,,,,0.211582,0.211579,0.037526,0.500001,10.3603,9.38941,19.7498,0.250245,10.3603,9.38941,0.250245,0.214342,0.187529,0.401871,0.215115,0.179826,0,0.250245,0,0.0667364,0.5,0.262479,0.262476,0.101794,0.499994,0,7.5023E-06,0.81393,0.629217,0.18607,0.184713,0.0667364,0.211582,0.211579,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","DisputeArises",1,0,1,0.499995,0.81393,0.629217,1,1,0.713998,0.34019,,,0.0667364,,,,,0.211582,0.211579,0.037526,0.500001,10.3603,9.38941,19.7498,0.250245,10.3603,9.38941,0.250245,0.214342,0.187529,0.401871,0.215115,0.179826,0,0.250245,0,0.0667364,0.5,0.262479,0.262476,0.101794,0.499994,0,7.5023E-06,0.81393,0.629217,0.18607,0.184713,0.0667364,0.211582,0.211579,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","PFiles",0.8139,0,0.81393,0.573308,1,0.77306,1,1,0.713998,0.34019,,,0.0819928,,,,,0.259951,0.259947,0.046105,0.500001,10.4427,9.24983,19.6925,0.307453,10.4427,9.24983,0.307453,0.263342,0.206348,0.46969,0.264292,0.196884,0,0.307453,0,0.0819928,0.5,0.322483,0.322479,0.125064,0.590245,0,0.184351,1,0.77306,0,0.22694,0.0819928,0.259951,0.259947,0.0230523,0.0230524
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","DAnswers",0.6292,0,0.629217,0.499999,1,1,1,1,0.713998,0.34019,,,0.106063,,,,,0.336263,0.336257,0.059639,0.500001,10.3232,9.32316,19.6463,0.353675,10.3232,9.32316,0.353675,0.310607,0.227396,0.538003,0.311836,0.248752,0,0.353675,0,0.106063,0.5,0.417152,0.417146,0.161778,0.499999,0,0.468368,1,1,0,0,0.106063,0.336263,0.336257,0.0298196,0.0298196
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","Litigated",0.6292,0,0.629217,0.499999,1,1,1,1,0.713998,0.34019,,,0.106063,,,,,0.336263,0.336257,0.059639,0.500001,10.3232,9.32316,19.6463,0.353675,10.3232,9.32316,0.353675,0.310607,0.227396,0.538003,0.311836,0.248752,0,0.353675,0,0.106063,0.5,0.417152,0.417146,0.161778,0.499999,0,0.468368,1,1,0,0,0.106063,0.336263,0.336257,0.0298196,0.0298196
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","Not Litigated",0.3708,0,0.370783,0.499989,0.49817,0,1,1,,,,,0,,,,,0,0,0,,10.4234,9.50183,19.9253,0.0747256,10.4234,9.50183,0.0747256,0.0509806,0.119875,0.170855,0.0509806,0.0628579,0,0.0747256,0,0,,0,0,0,0.499986,0,-0.794797,0.49817,0,0.50183,0.49817,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","Settles",0.0667,0,0.0667364,0.410858,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,19.7,0.3,10.35,9.35,0.3,0.407871,0.242129,0.65,0.265116,0.157384,0,0.3,0,1,0.5,0,0,0,0.372506,0,-1.32268,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,9.9,8.9,18.8,1.2,9.9,8.9,1.2,1.07614,0.493195,1.56934,2.43025,1.38095,0,1.2,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.6,7.2,18.8,1.2,11.6,7.2,1.2,2.15228,0,2.15228,4.8605,0,0,1.2,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","DWins",0.0188,0,0.018763,0.39951,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.2,10.6,18.8,1.2,8.2,10.6,1.2,0,0.986392,0.986392,0,2.7619,0,1.2,0,0,,0,0,0,0.352283,0,2.462,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","Abandoned",0.525,0,0.524954,0.511331,1,1,1,1,0.727907,0.337043,,,0,,,,,0.403048,0.403042,0,,10.35,9.35,19.7,0.3,10.35,9.35,0.3,0.243518,0.206522,0.450041,0.166342,0.179434,0,0.3,0,0,,0.500003,0.499997,0.19391,0.516206,0,0.553546,1,1,0,0,0,0.403048,0.403042,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","Rounds1",0.5274,0,0.527423,0.488719,1,1,1,1,0.717158,0.31034,,,0.126533,,,,,0.401162,0.401156,0.07115,0.500001,10.318,9.31799,19.636,0.364035,10.318,9.31799,0.364035,0.309868,0.198072,0.50794,0.316706,0.221016,0,0.364035,0,0.126533,0.5,0.401162,0.401156,0,0.483866,0,0.649054,1,1,0,0,0.126533,0.401162,0.401156,0.0355748,0.0355749
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","Truly Liable",0.5,0,0.499994,0.716723,0.960848,0.629223,1,1,0.794282,0.426147,,,0.04972,,,,,0.0761297,0.347034,0.037526,0.647718,10.6395,9.08819,19.7277,0.272284,10.6395,9.08819,0.272284,0.104718,0.375062,0.47978,0.0878982,0.359656,0,0.272284,0,0.04972,0.5,0.135536,0.40644,0.118812,1,0,1.15263E-05,0.960848,0.629223,0.0391523,0.331625,0.04972,0.0761297,0.347034,0.0132199,0.0243066
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","Truly Not Liable",0.5,0,0.500006,0.283273,0.667016,0.629211,1,1,0.633714,0.254233,,,0.0837524,,,,,0.347031,0.0761266,0.037525,0.352283,10.0812,9.69062,19.7718,0.228207,10.0812,9.69062,0.228207,0.323963,0,0.323963,0.342329,0,0,0.228207,0,0.0837524,0.5,0.389419,0.118514,0.0847754,0,0,3.4784E-06,0.667016,0.629211,0.332984,0.0378051,0.0837524,0.347031,0.0761266,0.0243059,0.0132196
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","AllCount",370,0,370,0.499995,301.154,232.81,370,370,0.713998,0.34019,,,24.6925,,,,,78.2853,78.2841,13.8846,40,10.3603,9.38941,19.7498,0.250245,10.3603,9.38941,0.250245,0.214342,0.187529,0.401871,0.215115,0.179826,0,0.250245,0,24.6925,0.5,97.1172,97.116,37.6637,184.998,0,7.5023E-06,301.154,232.81,68.8459,68.3439,24.6925,78.2853,78.2841,6.9423,6.94231
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","Liability Strength1",0.2261,0,0.226114,0.1,0.446202,0.446054,1,1,0.547329,0.138069,,,0.0328611,,,,,0.394984,0.000864183,0.008108,0.0328966,9.94266,9.91621,19.8589,0.141136,9.94266,9.91621,0.141136,0.0850145,0.0422638,0.127278,0.0311103,0.0462708,0,0.141136,0,0.0328611,0.5,0.399602,0.00548225,0.00923613,0.0399657,0,-6.39492E-06,0.446202,0.446054,0.553798,0.000147946,0.0328611,0.394984,0.000864183,0.00784163,0.0002667
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","Liability Strength2",0.1902,0,0.190224,0.3,0.740897,0.736151,1,1,0.608469,0.229098,,,0.130233,,,,,0.448283,0.0231237,0.047777,0.169806,9.97397,9.76147,19.7354,0.264557,9.97397,9.76147,0.264557,0.222029,0.174726,0.396756,0.18939,0.216422,0,0.264557,0,0.130233,0.5,0.49165,0.0664904,0.0867334,0.169489,0,4.91077E-06,0.740897,0.736151,0.259103,0.00474631,0.130233,0.448283,0.0231237,0.0396643,0.0081129
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","Liability Strength3",0.1673,0,0.167339,0.5,0.938642,0.881051,1,1,0.713074,0.36739,,,0.152347,,,,,0.193632,0.193629,0.093716,0.5,10.3151,9.32756,19.6427,0.357298,10.3151,9.32756,0.357298,0.416264,0.356484,0.772748,0.537658,0.460709,0,0.357298,0,0.152347,0.5,0.317496,0.317492,0.247726,0.5,0,2.11357E-05,0.938642,0.881051,0.061358,0.0575913,0.152347,0.193632,0.193629,0.046858,0.046858
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","Liability Strength4",0.1902,0,0.19022,0.7,0.993595,0.736163,1,1,0.821696,0.459652,,,0.04305,,,,,0.0231247,0.448287,0.047779,0.830194,10.7212,8.97634,19.6975,0.302464,10.7212,8.97634,0.302464,0.3003,0.251317,0.551617,0.336553,0.208977,0,0.302464,0,0.04305,0.5,0.110086,0.535249,0.173923,0.830511,0,1.64073E-05,0.993595,0.736163,0.00640536,0.257431,0.04305,0.0231247,0.448287,0.00811311,0.0396655
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","Liability Strength5",0.2261,0,0.226104,0.9,0.999669,0.446068,1,1,0.879007,0.49093,,,0.00375981,,,,,0.000864234,0.394995,0.008109,0.967103,10.833,8.94286,19.7758,0.224158,10.833,8.94286,0.224158,0.115449,0.164863,0.280312,0.0798933,0.0501916,0,0.224158,0,0.00375981,0.5,0.0200341,0.414165,0.0383397,0.960034,0,5.99868E-06,0.999669,0.446068,0.000331439,0.553601,0.00375981,0.000864234,0.394995,0.00026675,0.007842
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.105207,0.105207,0,0.105207,0,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.96552,1,1,0.5,0.231354,,,0.314216,,,,,0.64561,0,0,,10.0444,9.66074,19.7052,0.294828,10.0444,9.66074,0.294828,0.225201,0.182221,0.407422,0.10925,0.167821,0,0.294828,0,0.314216,0.5,0.648457,0.00284688,0.00569376,0.230751,0,-0.21118,1,0.96552,0,0.03448,0.314216,0.64561,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.86191,1,1,0.7,0.328235,,,0,,,,,0.36664,0,0,,10.2357,9.48499,19.7207,0.279287,10.2357,9.48499,0.279287,0.219457,0.315515,0.534972,0.170922,0.323921,0,0.279287,0,0,,0.614275,0.247635,0.49527,0.499993,0,4E-05,1,0.86191,0,0.13809,0,0.36664,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.68644,1,1,0.9,0.419167,,,0,,,,,0,0.55057,0.13587,0.451998,10.6987,8.926,19.6248,0.375249,10.6987,8.926,0.375249,0.373788,0.174394,0.548183,0.517344,0.206952,0,0.375249,0,0,,0,0.55057,0,0.769249,0,0.21118,1,0.68644,0,0.31356,0,0,0.55057,0.074457,0.061413
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.55526,1,1,0.9,0.465023,,,0,,,,,0,0.50867,0.04659,0.6598,10.8311,8.89373,19.7248,0.27522,10.8311,8.89373,0.27522,0.228706,0.151206,0.379912,0.254328,0.0799023,0,0.27522,0,0,,0,0.50867,0,0.894788,0,0.80641,1,0.55526,0,0.44474,0,0,0.50867,0.0158499,0.0307401
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.555247,0.555247,1,1,0.587859,0.1,,,0,,,,,0.50866,0,0.046587,0.340201,9.89373,9.89777,19.7915,0.208503,9.89373,9.89777,0.208503,0.103378,0.120178,0.223556,0.0968935,0.169757,0,0.208503,0,0,,0.50866,0,0,0.105211,0,0.806395,0.555247,0.555247,0.444753,0,0,0.50866,0,0.0307382,0.015849
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.686431,0.686431,1,1,0.642842,0.1,,,0,,,,,0.550563,0,0.135868,0.548002,9.926,9.74579,19.6718,0.328211,9.926,9.74579,0.328211,0.222113,0.243317,0.465431,0.362877,0.387647,0,0.328211,0,0,,0.550563,0,0,0.230749,0,0.211167,0.686431,0.686431,0.313569,0,0,0.550563,0,0.0614121,0.074456
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.861893,0.861893,1,1,0.732046,0.494789,,,0.222572,,,,,0,0.366626,0,,10.485,9.25646,19.7414,0.258568,10.485,9.25646,0.258568,0.349245,0.197658,0.546904,0.29068,0.150306,0,0.258568,0,0.222572,0.5,0.136347,0.502974,0.272694,0.499998,0,-1.48446E-05,0.861893,0.861893,0.138107,0,0.222572,0,0.366626,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.965518,0.965518,1,1,0.81273,0.5,,,0.10139,,,,,0,0.645605,0,,10.6607,9.04961,19.7103,0.289655,10.6607,9.04961,0.289655,0.273552,0.225069,0.498621,0.198109,0.14585,0,0.289655,0,0.10139,0.5,0.109261,0.754867,0.218523,0.769248,0,-0.211192,0.965518,0.965518,0.0344823,0,0.10139,0,0.645605,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.992779,0,1,1,,,,,0,,,,,0,0,0,,10.8439,9.00722,19.8511,0.148917,10.8439,9.00722,0.148917,0.101597,0.137288,0.238884,0.101597,0.0236619,0,0.148917,0,0,,0,0,0,0.894793,0,-0.806366,0.992779,0,0.00722052,0.992779,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,9.9,8.9,18.8,1.2,9.9,8.9,1.2,1.08547,0.519323,1.6048,2.47317,1.4541,0,1.2,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,9.90001,8.89999,18.8,1.2,9.90001,8.89999,1.2,1.06231,0.454472,1.51679,2.36664,1.27252,0,1.2,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","8.882000000000001E-16","0.5","42","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.827737,0.242633,,,0,,,,,0.361315,0.361288,0.277397,0.5,10.2252,9.22518,19.4503,0.549657,10.2252,9.22518,0.549657,0.462592,0.260493,0.723085,0.781671,0.491814,0,0.549657,0,0,,0.361315,0.361288,0,0.499991,0,2,1,1,0,0,0,0.361315,0.361288,0.138698,0.138698
