"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.0002698","0.9892","1","All",1,0,1,0.499995,1,1,1,1,0.688276,0.311727,,,0.395085,,,,,0,0,0.604915,0.499994,10.3944,9.39445,19.7889,0.211106,10.3944,9.39445,0.211106,0.204755,0.171362,0.376117,0.13819,0.133181,0,0.211106,0,0.395085,0.499997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.395085,0,0,0.302461,0.302454
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.0002698","0.9892","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.0002698","0.9892","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.688276,0.311727,,,0.395085,,,,,0,0,0.604915,0.499994,10.3944,9.39445,19.7889,0.211106,10.3944,9.39445,0.211106,0.204755,0.171362,0.376117,0.13819,0.133181,0,0.211106,0,0.395085,0.499997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.395085,0,0,0.302461,0.302454
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.0002698","0.9892","1","PFiles",1,0,1,0.499995,1,1,1,1,0.688276,0.311727,,,0.395085,,,,,0,0,0.604915,0.499994,10.3944,9.39445,19.7889,0.211106,10.3944,9.39445,0.211106,0.204755,0.171362,0.376117,0.13819,0.133181,0,0.211106,0,0.395085,0.499997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.395085,0,0,0.302461,0.302454
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.0002698","0.9892","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.688276,0.311727,,,0.395085,,,,,0,0,0.604915,0.499994,10.3944,9.39445,19.7889,0.211106,10.3944,9.39445,0.211106,0.204755,0.171362,0.376117,0.13819,0.133181,0,0.211106,0,0.395085,0.499997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.395085,0,0,0.302461,0.302454
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.0002698","0.9892","1","Litigated",1,0,1,0.499995,1,1,1,1,0.688276,0.311727,,,0.395085,,,,,0,0,0.604915,0.499994,10.3944,9.39445,19.7889,0.211106,10.3944,9.39445,0.211106,0.204755,0.171362,0.376117,0.13819,0.133181,0,0.211106,0,0.395085,0.499997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.395085,0,0,0.302461,0.302454
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.0002698","0.9892","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.0002698","0.9892","1","Settles",0.3951,0,0.395085,0.499995,1,1,1,1,0.492599,0.507395,,,1,,,,,0,0,0,,10.4625,9.4625,19.925,0.075,10.4625,9.4625,0.075,0.116791,0.116787,0.233578,0.057121,0.0571189,0,0.075,0,1,0.499997,0,0,0,0.499994,0,-0.798618,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.0002698","0.9892","1","Tried",0.6049,0,0.604915,0.499995,1,1,1,1,0.816077,0.183931,,,0,,,,,0,0,1,0.499994,10.35,9.35001,19.7,0.3,10.35,9.35001,0.3,0.262206,0.207006,0.469212,0.191139,0.182859,0,0.3,0,0,,0,0,0,0.499994,0,0.52161,1,1,0,0,0,0,0,0.500006,0.499994
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.0002698","0.9892","1","PWins",0.3025,0,0.302454,0.679496,1,1,1,1,0.868309,0.236169,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,10.85,8.85,0.3,0.414017,0.110397,0.524415,0.365723,0.0165596,0,0.3,0,0,,0,0,0,0.735983,0,0.521607,1,1,0,0,0,0,0,0,1
