"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.06271","0.9989","2","All",1,0,1,0.499995,1,1,1,1,0.369709,0.386494,,,0.889953,,,,,0.0786886,0.000175613,0.03088,0.737588,10.2774,9.55866,19.8361,0.163896,1000.06,999.615,0.163896,0.143362,0.278917,0.422278,0.0651948,0.195298,0,0.163896,0,0.889953,0.375394,0.0788401,0.000327165,0.000303104,0.499994,0,7.5023E-06,1,1,0,0,0.889953,0.0786886,0.000175613,0.00810327,0.0227767
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.06271","0.9989","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.06271","0.9989","2","DisputeArises",1,0,1,0.499995,1,1,1,1,0.369709,0.386494,,,0.889953,,,,,0.0786886,0.000175613,0.03088,0.737588,10.2774,9.55866,19.8361,0.163896,1000.06,999.615,0.163896,0.143362,0.278917,0.422278,0.0651948,0.195298,0,0.163896,0,0.889953,0.375394,0.0788401,0.000327165,0.000303104,0.499994,0,7.5023E-06,1,1,0,0,0.889953,0.0786886,0.000175613,0.00810327,0.0227767
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.06271","0.9989","2","PFiles",1,0,1,0.499995,1,1,1,1,0.369709,0.386494,,,0.889953,,,,,0.0786886,0.000175613,0.03088,0.737588,10.2774,9.55866,19.8361,0.163896,1000.06,999.615,0.163896,0.143362,0.278917,0.422278,0.0651948,0.195298,0,0.163896,0,0.889953,0.375394,0.0788401,0.000327165,0.000303104,0.499994,0,7.5023E-06,1,1,0,0,0.889953,0.0786886,0.000175613,0.00810327,0.0227767
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.06271","0.9989","2","DAnswers",1,0,1,0.499995,1,1,1,1,0.369709,0.386494,,,0.889953,,,,,0.0786886,0.000175613,0.03088,0.737588,10.2774,9.55866,19.8361,0.163896,1000.06,999.615,0.163896,0.143362,0.278917,0.422278,0.0651948,0.195298,0,0.163896,0,0.889953,0.375394,0.0788401,0.000327165,0.000303104,0.499994,0,7.5023E-06,1,1,0,0,0.889953,0.0786886,0.000175613,0.00810327,0.0227767
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.06271","0.9989","2","Litigated",1,0,1,0.499995,1,1,1,1,0.369709,0.386494,,,0.889953,,,,,0.0786886,0.000175613,0.03088,0.737588,10.2774,9.55866,19.8361,0.163896,1000.06,999.615,0.163896,0.143362,0.278917,0.422278,0.0651948,0.195298,0,0.163896,0,0.889953,0.375394,0.0788401,0.000327165,0.000303104,0.499994,0,7.5023E-06,1,1,0,0,0.889953,0.0786886,0.000175613,0.00810327,0.0227767
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.06271","0.9989","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.06271","0.9989","2","Settles",0.89,0,0.889953,0.494751,1,1,1,1,0.328867,0.421921,,,1,,,,,0,0,0,,10.3004,9.54961,19.85,0.15,1000.07,999.654,0.15,0.140555,0.256842,0.397397,0.0584046,0.15894,0,0.15,0,1,0.375394,0,0,0,0.492767,0,-0.203119,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.06271","0.9989","2","Tried",0.0309,0,0.0308799,0.674139,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.737588,10.5089,8.89114,19.4,0.6,1000.04,997.619,0.6,0.490167,0.289595,0.779762,0.417346,0.303299,0,0.6,0,0,,0,0,0,0.735875,0,2.26247,1,1,0,0,0,0,0,0.262412,0.737588
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.06271","0.9989","2","PWins",0.0228,0,0.0227767,0.730451,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10.85,8.55,19.4,0.6,1000.15,996.796,0.6,0.639224,0.121616,0.760841,0.562026,0.0182425,0,0.6,0,0,,0,0,0,0.810776,0,2.21172,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.06271","0.9989","2","DWins",0.0081,0,0.00810327,0.515859,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,9.55,9.85,19.4,0.6,999.728,999.935,0.6,0.0711985,0.761748,0.832946,0.0106798,1.10453,0,0.6,0,0,,0,0,0,0.525343,0,2.40513,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","0.06271","0.9989","2","Abandoned",0.0792,0,0.0791673,0.491018,1,1,1,1,0.7,0.1,,,0,,,,,0.993953,0.00221825,0,,9.92913,9.92087,19.85,0.15,999.971,999.964,0.15,0.0396442,0.522902,0.562546,0.00416646,0.561893,0,0.15,0,0,,0.995867,0.00413257,0.00382865,0.489232,0,1.40094,1,1,0,0,0,0.993953,0.00221825,0,0
