"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","5.754E-10","7","All",1,0,1,0.499995,0.60154,0.192861,1,1,0.697442,0.128615,,,0,,,,,0.0887654,0.0323498,0.023221,0.52957,10.2771,9.44283,19.7199,0.280119,10.2771,9.44283,0.280119,0.154884,0.249888,0.404772,0.16919,0.203855,0,0.280119,0,0,,0.113028,0.0566121,0.0485247,0.499994,0,7.5023E-06,0.60154,0.192861,0.39846,0.408679,0,0.0887654,0.0323498,0.0109241,0.0122974
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","5.754E-10","7","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","5.754E-10","7","DisputeArises",1,0,1,0.499995,0.60154,0.192861,1,1,0.697442,0.128615,,,0,,,,,0.0887654,0.0323498,0.023221,0.52957,10.2771,9.44283,19.7199,0.280119,10.2771,9.44283,0.280119,0.154884,0.249888,0.404772,0.16919,0.203855,0,0.280119,0,0,,0.113028,0.0566121,0.0485247,0.499994,0,7.5023E-06,0.60154,0.192861,0.39846,0.408679,0,0.0887654,0.0323498,0.0109241,0.0122974
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","5.754E-10","7","PFiles",0.6015,0,0.60154,0.672305,1,0.320613,1,1,0.697442,0.128615,,,0,,,,,0.147564,0.0537783,0.038603,0.52957,10.4606,9.07376,19.5343,0.46567,10.4606,9.07376,0.46567,0.25748,0.301398,0.558877,0.281262,0.224873,0,0.46567,0,0,,0.187897,0.094112,0.0806674,0.717174,0,0.324004,1,0.320613,0,0.679387,0,0.147564,0.0537783,0.0181601,0.0204432
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","5.754E-10","7","DAnswers",0.1929,0,0.192861,0.474999,1,1,1,1,0.697442,0.128615,,,0,,,,,0.460255,0.167736,0.120405,0.52957,9.95321,9.23006,19.1833,0.816729,9.95321,9.23006,0.816729,0.455402,0.408664,0.864066,0.529578,0.541963,0,0.816729,0,0,,0.586057,0.293538,0.251604,0.465543,0,1.34473,1,1,0,0,0,0.460255,0.167736,0.056642,0.0637628
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","5.754E-10","7","Litigated",0.1929,0,0.192861,0.474999,1,1,1,1,0.697442,0.128615,,,0,,,,,0.460255,0.167736,0.120405,0.52957,9.95321,9.23006,19.1833,0.816729,9.95321,9.23006,0.816729,0.455402,0.408664,0.864066,0.529578,0.541963,0,0.816729,0,0,,0.586057,0.293538,0.251604,0.465543,0,1.34473,1,1,0,0,0,0.460255,0.167736,0.056642,0.0637628
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","5.754E-10","7","Not Litigated",0.8071,0,0.807139,0.505968,0.50633,0,1,1,,,,,0,,,,,0,0,0,,10.3544,9.49367,19.8481,0.151899,10.3544,9.49367,0.151899,0.0830774,0.211949,0.295026,0.0830774,0.123066,0,0.151899,0,0,,0,0,0,0.508226,0,-0.321307,0.50633,0,0.49367,0.50633,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","5.754E-10","7","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","5.754E-10","7","Tried",0.0232,0,0.0232214,0.52055,1,1,1,1,0.77466,0.1,,,0,,,,,0,0,1,0.52957,9.36505,8.23495,17.6,2.4,9.36505,8.23495,2.4,1.3053,0.700846,2.00614,2.62432,1.49344,0,2.4,0,0,,0,0,0,0.529429,0,2.59027,1,1,0,0,0,0,0,0.47043,0.52957
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","5.754E-10","7","PWins",0.0123,0,0.0122974,0.617235,1,1,1,1,0.79302,0.1,,,0,,,,,0,0,1,1,10.4,7.2,17.6,2.4,10.4,7.2,2.4,2.12917,0.402499,2.53167,4.75417,0.241499,0,2.4,0,0,,0,0,0,0.670832,0,2.61315,1,1,0,0,0,0,0,0,1
