"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","All",1,0,1,0.499995,1,1,1,1,0.581232,0.514856,,,0.835464,,,,,0.00165572,0,0.16288,0.436478,10.5066,9.43755,19.9442,0.055824,1000.09,999.398,0.055824,0.169615,0.124597,0.294212,0.120605,0.0822607,0,0.055824,0,0.835464,0.557506,0.00165572,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.835464,0.00165572,0,0.0917865,0.0710937
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","DisputeArises",1,0,1,0.499995,1,1,1,1,0.581232,0.514856,,,0.835464,,,,,0.00165572,0,0.16288,0.436478,10.5066,9.43755,19.9442,0.055824,1000.09,999.398,0.055824,0.169615,0.124597,0.294212,0.120605,0.0822607,0,0.055824,0,0.835464,0.557506,0.00165572,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.835464,0.00165572,0,0.0917865,0.0710937
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","PFiles",1,0,1,0.499995,1,1,1,1,0.581232,0.514856,,,0.835464,,,,,0.00165572,0,0.16288,0.436478,10.5066,9.43755,19.9442,0.055824,1000.09,999.398,0.055824,0.169615,0.124597,0.294212,0.120605,0.0822607,0,0.055824,0,0.835464,0.557506,0.00165572,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.835464,0.00165572,0,0.0917865,0.0710937
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","DAnswers",1,0,1,0.499995,1,1,1,1,0.581232,0.514856,,,0.835464,,,,,0.00165572,0,0.16288,0.436478,10.5066,9.43755,19.9442,0.055824,1000.09,999.398,0.055824,0.169615,0.124597,0.294212,0.120605,0.0822607,0,0.055824,0,0.835464,0.557506,0.00165572,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.835464,0.00165572,0,0.0917865,0.0710937
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","Litigated",1,0,1,0.499995,1,1,1,1,0.581232,0.514856,,,0.835464,,,,,0.00165572,0,0.16288,0.436478,10.5066,9.43755,19.9442,0.055824,1000.09,999.398,0.055824,0.169615,0.124597,0.294212,0.120605,0.0822607,0,0.055824,0,0.835464,0.557506,0.00165572,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.835464,0.00165572,0,0.0917865,0.0710937
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","Settles",0.8355,0,0.835464,0.509188,1,1,1,1,0.518454,0.596557,,,1,,,,,0,0,0,,10.5388,9.42374,19.9625,0.0375,1000.1,999.432,0.0375,0.156462,0.112095,0.268557,0.0993222,0.0545835,0,0.0375,0,1,0.557506,0,0,0,0.512664,0,-0.283396,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","Tried",0.1629,0,0.16288,0.454208,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.436478,10.3472,9.50281,19.85,0.15,1000.02,999.214,0.15,0.238677,0.18673,0.425408,0.230997,0.221742,0,0.15,0,0,,0,0,0,0.436887,0,1.44289,1,1,0,0,0,0,0,0.563522,0.436478
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","PWins",0.0711,0,0.0710937,0.600564,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.0375,8.8125,19.85,0.15,1000.16,998.181,0.15,0.546825,0,0.546825,0.529229,0,0,0.15,0,0,,0,0,0,0.640675,0,1.43273,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","DWins",0.0918,0,0.0917865,0.340846,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.8125,10.0375,19.85,0.15,999.915,1000.01,0.15,0,0.331363,0.331363,0,0.393494,0,0.15,0,0,,0,0,0,0.279043,0,1.45075,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","Abandoned",0.0017,0,0.00165572,0.365555,1,1,1,1,0.9,0.1,,,0,,,,,1,0,0,,9.98125,9.98125,19.9625,0.0375,999.993,999.993,0.0375,0.0128493,0.320602,0.333452,0.000240925,0.326614,0,0.0375,0,0,,1,0,0,0.314702,0,1.06127,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","Rounds1",1,0,1,0.499995,1,1,1,1,0.581232,0.514856,,,0.835464,,,,,0.00165572,0,0.16288,0.436478,10.5066,9.43755,19.9442,0.055824,1000.09,999.398,0.055824,0.169615,0.124597,0.294212,0.120605,0.0822607,0,0.055824,0,0.835464,0.557506,0.00165572,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.835464,0.00165572,0,0.0917865,0.0710937
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.790263,0.723886,,,0.856636,,,,,0.00104213,0,0.142322,0.640075,10.7542,9.19227,19.9465,0.0535113,1000.13,999.102,0.0535113,0.0170807,0.249197,0.266278,0.00320263,0.164523,0,0.0535113,0,0.856636,0.800098,0.00104213,0,0,1,0,1.15263E-05,1,1,0,0,0.856636,0.00104213,0,0.0512253,0.0910969
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.372207,0.30583,,,0.814293,,,,,0.00226929,0,0.183438,0.278519,10.259,9.68282,19.9419,0.0581367,1000.05,999.694,0.0581367,0.322146,0,0.322146,0.238005,0,0,0.0581367,0,0.814293,0.302305,0.00226929,0,0,0,0,3.4784E-06,1,1,0,0,0.814293,0.00226929,0,0.132347,0.0510909
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","AllCount",450,0,450,0.499995,450,450,450,450,0.581232,0.514856,,,375.959,,,,,0.745073,0,73.2961,78.5661,10.5066,9.43755,19.9442,0.055824,1000.09,999.398,0.055824,0.169615,0.124597,0.294212,0.120605,0.0822607,0,0.055824,0,375.959,0.557506,0.745073,0,0,224.997,0,7.5023E-06,450,450,0,0,375.959,0.745073,0,41.3039,31.9921
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.177292,0.148649,,,0.90926,,,,,0.00141091,0,0.089329,0.0328966,10.0874,9.86507,19.9525,0.0475495,1000.02,999.929,0.0475495,0.132665,0.0364781,0.169143,0.0344227,0.034144,0,0.0475495,0,0.90926,0.129336,0.00141091,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.90926,0.00141091,0,0.0863901,0.0029386
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.36437,0.279687,,,0.743762,,,,,0.00344384,0,0.252795,0.169806,10.1851,9.74898,19.9341,0.0659394,1000.03,999.774,0.0659394,0.216378,0.138392,0.354771,0.142253,0.132075,0,0.0659394,0,0.743762,0.260714,0.00344384,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.743762,0.00344384,0,0.209868,0.0429261
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.655098,0.528371,,,0.677671,,,,,0.00308754,0,0.319242,0.5,10.5535,9.3731,19.9266,0.0734147,1000.09,999.283,0.0734147,0.331406,0.226251,0.557658,0.29522,0.198841,0,0.0734147,0,0.677671,0.635368,0.00308754,0,0,0.5,0,2.11357E-05,1,1,0,0,0.677671,0.00308754,0,0.159621,0.159621
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.842914,0.758231,,,0.835434,,,,,0.000787067,0,0.163779,0.830194,10.8385,9.10561,19.9441,0.0559251,1000.15,998.98,0.0559251,0.172939,0.138393,0.311332,0.148489,0.0641841,0,0.0559251,0,0.835434,0.85978,0.000787067,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.835434,0.000787067,0,0.0278107,0.135968
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.892819,0.864177,,,0.955623,,,,,6.72695E-05,0,0.04431,0.967103,10.8826,9.07494,19.9575,0.0424848,1000.15,998.986,0.0424848,0.0446866,0.114274,0.15896,0.0358891,0.0173968,0,0.0424848,0,0.955623,0.896075,6.72695E-05,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.955623,6.72695E-05,0,0.00145764,0.0428521
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.208591,,,1,,,,,0,0,0,,10.1355,9.82695,19.9625,0.0375,1000.04,999.911,0.0375,0.148017,0.0841247,0.232142,0.0392405,0.0707873,0,0.0375,0,1,0.154295,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.312095,,,1,,,,,0,0,0,,10.1873,9.7752,19.9625,0.0375,1000.05,999.873,0.0375,0.151507,0.166114,0.317621,0.0491989,0.128812,0,0.0375,0,1,0.206047,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.9,0.519512,,,0.524389,,,,,0.00815263,0,0.467458,0.313501,10.5538,9.35607,19.9099,0.090089,1000.08,999.221,0.090089,0.25902,0.129797,0.388817,0.250413,0.109233,0,0.090089,0,0.524389,0.9,0.00815263,0,0,0.499993,0,4E-05,1,1,0,0,0.524389,0.00815263,0,0.320909,0.146549
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.719887,,,0.774859,,,,,0,0,0.225141,0.54603,10.7912,9.14595,19.9372,0.0628284,1000.13,999.014,0.0628284,0.179943,0.122819,0.302763,0.166189,0.0638149,0,0.0628284,0,0.774859,0.9,0,0,0,0.769249,0,0.21118,1,1,0,0,0.774859,0,0,0.102207,0.122934
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.813463,,,0.891829,,,,,0,0,0.108171,0.756278,10.8659,9.08447,19.9503,0.0496693,1000.15,998.973,0.0496693,0.102507,0.114033,0.21654,0.089763,0.0322109,0,0.0496693,0,0.891829,0.9,0,0,0,0.894788,0,0.80641,1,1,0,0,0.891829,0,0,0.0263638,0.0818077
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.257865,0.1,,,0.802669,,,,,0.00258396,0,0.194747,0.211271,10.0791,9.86154,19.9406,0.0594091,1000.02,999.887,0.0594091,0.120116,0.088172,0.208288,0.04563,0.0890237,0,0.0594091,0,0.802669,0.1,0.00258396,0,0,0.105211,0,0.806395,1,1,0,0,0.802669,0.00258396,0,0.153603,0.0411444
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.38351,0.1,,,0.645613,,,,,0.00374573,0,0.350642,0.402746,10.1596,9.76342,19.9231,0.0769472,1000.02,999.714,0.0769472,0.151789,0.15256,0.304349,0.0940453,0.159188,0,0.0769472,0,0.645613,0.1,0.00374573,0,0,0.230749,0,0.211167,1,1,0,0,0.645613,0.00374573,0,0.209422,0.14122
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.606693,0.573178,,,0.741253,,,,,0.00186791,0,0.25688,0.641058,10.6002,9.33341,19.9336,0.066399,1000.11,999.251,0.066399,0.29307,0.143345,0.436415,0.221758,0.110541,0,0.066399,0,0.741253,0.621329,0.00186791,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.741253,0.00186791,0,0.0922048,0.164675
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.791302,0.9,,,1,,,,,0,0,0,,10.8269,9.1356,19.9625,0.0375,1000.15,999.102,0.0375,0.182233,0.115926,0.298159,0.151983,0.026516,0,0.0375,0,1,0.845651,0,0,0,0.769248,0,-0.211192,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","2.842E-13","2.051E-08","0","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.862736,0.9,,,1,,,,,0,0,0,,10.8626,9.09988,19.9625,0.0375,1000.15,999.045,0.0375,0.0903067,0.118537,0.208843,0.079674,0.0204464,0,0.0375,0,1,0.881368,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
