"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.01695","0.9999","1","All",1,0,1,0.499995,1,1,1,1,0.460924,0.460922,,,0.888013,,,,,0,0,0.111987,0.33914,10.404,9.49579,19.8998,0.100197,1000.09,999.578,0.100197,0.169984,0.208741,0.378725,0.0959418,0.110575,0,0.100197,0,0.888013,0.468606,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888013,0,0,0.0740076,0.0379792
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.01695","0.9999","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.01695","0.9999","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.460924,0.460922,,,0.888013,,,,,0,0,0.111987,0.33914,10.404,9.49579,19.8998,0.100197,1000.09,999.578,0.100197,0.169984,0.208741,0.378725,0.0959418,0.110575,0,0.100197,0,0.888013,0.468606,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888013,0,0,0.0740076,0.0379792
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.01695","0.9999","1","PFiles",1,0,1,0.499995,1,1,1,1,0.460924,0.460922,,,0.888013,,,,,0,0,0.111987,0.33914,10.404,9.49579,19.8998,0.100197,1000.09,999.578,0.100197,0.169984,0.208741,0.378725,0.0959418,0.110575,0,0.100197,0,0.888013,0.468606,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888013,0,0,0.0740076,0.0379792
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.01695","0.9999","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.460924,0.460922,,,0.888013,,,,,0,0,0.111987,0.33914,10.404,9.49579,19.8998,0.100197,1000.09,999.578,0.100197,0.169984,0.208741,0.378725,0.0959418,0.110575,0,0.100197,0,0.888013,0.468606,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888013,0,0,0.0740076,0.0379792
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.01695","0.9999","1","Litigated",1,0,1,0.499995,1,1,1,1,0.460924,0.460922,,,0.888013,,,,,0,0,0.111987,0.33914,10.404,9.49579,19.8998,0.100197,1000.09,999.578,0.100197,0.169984,0.208741,0.378725,0.0959418,0.110575,0,0.100197,0,0.888013,0.468606,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888013,0,0,0.0740076,0.0379792
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.01695","0.9999","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.01695","0.9999","1","Settles",0.888,0,0.888013,0.514619,1,1,1,1,0.430774,0.506438,,,1,,,,,0,0,0,,10.4311,9.49389,19.925,0.075,1000.09,999.601,0.075,0.155968,0.209021,0.364989,0.0803231,0.0980631,0,0.075,0,1,0.468606,0,0,0,0.520149,0,-0.219469,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.01695","0.9999","1","Tried",0.112,0,0.111987,0.384037,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.33914,10.1891,9.51086,19.7,0.3,1000.01,999.389,0.3,0.28113,0.206515,0.487646,0.219791,0.20979,0,0.3,0,0,,0,0,0,0.340175,0,1.74037,1,1,0,0,0,0,0,0.66086,0.33914
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","0.01695","0.9999","1","PWins",0.038,0,0.0379792,0.531122,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,1000.15,998.326,0.3,0.605428,0.0816858,0.687114,0.614556,0.0122529,0,0.3,0,0,,0,0,0,0.544572,0,1.84837,1,1,0,0,0,0,0,0,1
