"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1","12","All",1,0,1,0.499995,0.81393,0.629217,1,1,0.659806,0.286001,,,0.066739,,,,,0.211582,0.211579,0.037526,0.500001,10.3603,9.38941,19.7498,0.250245,10.3603,9.38941,0.250245,0.213065,0.187529,0.400594,0.219178,0.175571,0,0.250245,0,0.066739,0.5,0.262478,0.262474,0.101791,0.499994,0,7.5023E-06,0.81393,0.629217,0.18607,0.184713,0.066739,0.211582,0.211579,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1","12","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1","12","DisputeArises",1,0,1,0.499995,0.81393,0.629217,1,1,0.659806,0.286001,,,0.066739,,,,,0.211582,0.211579,0.037526,0.500001,10.3603,9.38941,19.7498,0.250245,10.3603,9.38941,0.250245,0.213065,0.187529,0.400594,0.219178,0.175571,0,0.250245,0,0.066739,0.5,0.262478,0.262474,0.101791,0.499994,0,7.5023E-06,0.81393,0.629217,0.18607,0.184713,0.066739,0.211582,0.211579,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1","12","PFiles",0.8139,0,0.81393,0.573308,1,0.77306,1,1,0.659806,0.286001,,,0.081996,,,,,0.259951,0.259947,0.046105,0.500001,10.4427,9.24983,19.6925,0.307453,10.4427,9.24983,0.307453,0.261774,0.206348,0.468122,0.269283,0.191657,0,0.307453,0,0.081996,0.5,0.322482,0.322478,0.125061,0.590245,0,0.184351,1,0.77306,0,0.22694,0.081996,0.259951,0.259947,0.0230523,0.0230524
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1","12","DAnswers",0.6292,0,0.629217,0.499999,1,1,1,1,0.659806,0.286001,,,0.106067,,,,,0.336263,0.336257,0.059639,0.500001,10.3232,9.32316,19.6463,0.353675,10.3232,9.32316,0.353675,0.308578,0.227396,0.535974,0.318292,0.24199,0,0.353675,0,0.106067,0.5,0.41715,0.417144,0.161774,0.499999,0,0.468368,1,1,0,0,0.106067,0.336263,0.336257,0.0298196,0.0298196
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1","12","Litigated",0.6292,0,0.629217,0.499999,1,1,1,1,0.659806,0.286001,,,0.106067,,,,,0.336263,0.336257,0.059639,0.500001,10.3232,9.32316,19.6463,0.353675,10.3232,9.32316,0.353675,0.308578,0.227396,0.535974,0.318292,0.24199,0,0.353675,0,0.106067,0.5,0.41715,0.417144,0.161774,0.499999,0,0.468368,1,1,0,0,0.106067,0.336263,0.336257,0.0298196,0.0298196
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1","12","Not Litigated",0.3708,0,0.370783,0.499989,0.49817,0,1,1,,,,,0,,,,,0,0,0,,10.4234,9.50183,19.9253,0.0747256,10.4234,9.50183,0.0747256,0.0509806,0.119875,0.170855,0.0509806,0.0628579,0,0.0747256,0,0,,0,0,0,0.499986,0,-0.794797,0.49817,0,0.50183,0.49817,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1","12","Settles",0.0667,0,0.066739,0.589143,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,19.7,0.3,10.35,9.35,0.3,0.242127,0.407873,0.65,0.157383,0.265117,0,0.3,0,1,0.5,0,0,0,0.627497,0,-1.32266,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1","12","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,9.9,8.9,18.8,1.2,9.9,8.9,1.2,1.07614,0.493195,1.56934,2.43025,1.38095,0,1.2,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1","12","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.6,7.2,18.8,1.2,11.6,7.2,1.2,2.15228,0,2.15228,4.8605,0,0,1.2,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1","12","DWins",0.0188,0,0.018763,0.39951,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.2,10.6,18.8,1.2,8.2,10.6,1.2,0,0.986392,0.986392,0,2.7619,0,1.2,0,0,,0,0,0,0.352283,0,2.462,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1","12","Abandoned",0.525,0,0.524952,0.488666,1,1,1,1,0.662952,0.272091,,,0,,,,,0.40305,0.403044,0,,10.35,9.35,19.7,0.3,10.35,9.35,0.3,0.262158,0.185451,0.447608,0.187777,0.157632,0,0.3,0,0,,0.500003,0.499997,0.193906,0.483789,0,0.553554,1,1,0,0,0,0.40305,0.403044,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1","12","Rounds1",0.5274,0,0.527426,0.511279,1,1,1,1,0.689656,0.282842,,,0.126537,,,,,0.40116,0.401154,0.071149,0.500001,10.318,9.31799,19.636,0.364034,10.318,9.31799,0.364034,0.288895,0.219045,0.50794,0.303073,0.234648,0,0.364034,0,0.126537,0.5,0.40116,0.401154,0,0.516131,0,0.649046,1,1,0,0,0.126537,0.40116,0.401154,0.0355746,0.0355747
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1","12","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1","12","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
