"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P Risk Averse","0.0003995","1.002","0","All",1,0,1,0.499995,1,1,1,1,0.499996,0.333802,,,0.622262,,,,,0,0,0.377738,0.633203,10.3622,9.43115,19.7933,0.206661,1000.06,9.43115,0.206661,0.186119,0.199914,0.386032,0.10589,0.146789,0,0.206661,0,0.622262,0.363725,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.622262,0,0,0.138553,0.239185
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P Risk Averse","0.0003995","1.002","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P Risk Averse","0.0003995","1.002","0","DisputeArises",1,0,1,0.499995,1,1,1,1,0.499996,0.333802,,,0.622262,,,,,0,0,0.377738,0.633203,10.3622,9.43115,19.7933,0.206661,1000.06,9.43115,0.206661,0.186119,0.199914,0.386032,0.10589,0.146789,0,0.206661,0,0.622262,0.363725,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.622262,0,0,0.138553,0.239185
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P Risk Averse","0.0003995","1.002","0","PFiles",1,0,1,0.499995,1,1,1,1,0.499996,0.333802,,,0.622262,,,,,0,0,0.377738,0.633203,10.3622,9.43115,19.7933,0.206661,1000.06,9.43115,0.206661,0.186119,0.199914,0.386032,0.10589,0.146789,0,0.206661,0,0.622262,0.363725,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.622262,0,0,0.138553,0.239185
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P Risk Averse","0.0003995","1.002","0","DAnswers",1,0,1,0.499995,1,1,1,1,0.499996,0.333802,,,0.622262,,,,,0,0,0.377738,0.633203,10.3622,9.43115,19.7933,0.206661,1000.06,9.43115,0.206661,0.186119,0.199914,0.386032,0.10589,0.146789,0,0.206661,0,0.622262,0.363725,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.622262,0,0,0.138553,0.239185
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P Risk Averse","0.0003995","1.002","0","Litigated",1,0,1,0.499995,1,1,1,1,0.499996,0.333802,,,0.622262,,,,,0,0,0.377738,0.633203,10.3622,9.43115,19.7933,0.206661,1000.06,9.43115,0.206661,0.186119,0.199914,0.386032,0.10589,0.146789,0,0.206661,0,0.622262,0.363725,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.622262,0,0,0.138553,0.239185
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P Risk Averse","0.0003995","1.002","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P Risk Averse","0.0003995","1.002","0","Settles",0.6223,0,0.622262,0.437584,1,1,1,1,0.339865,0.387585,,,1,,,,,0,0,0,,10.2887,9.56127,19.85,0.15,1000.06,9.56127,0.15,0.137601,0.181778,0.319379,0.0507975,0.120728,0,0.15,0,1,0.363725,0,0,0,0.419916,0,-0.58495,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P Risk Averse","0.0003995","1.002","0","Tried",0.3777,0,0.377738,0.602808,1,1,1,1,0.763786,0.245202,,,0,,,,,0,0,1,0.633203,10.4832,9.2168,19.7,0.3,1000.07,9.2168,0.3,0.266045,0.229788,0.495833,0.196646,0.18972,0,0.3,0,0,,0,0,0,0.63191,0,0.963631,1,1,0,0,0,0,0,0.366797,0.633203
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P Risk Averse","0.0003995","1.002","0","PWins",0.2392,0,0.239185,0.717711,1,1,1,1,0.822566,0.298803,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,1000.15,8.85,0.3,0.365247,0.117713,0.48296,0.302321,0.0176569,0,0.3,0,0,,0,0,0,0.784753,0,0.874215,1,1,0,0,0,0,0,0,1
