"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","0.01302","1.002","9","All",1,0,1,0.499995,0.376076,0.201958,1,1,0.56283,0.1,,,0.0335189,,,,,0.0473048,0.0506569,0.036332,0.788835,10.1627,9.64206,19.8048,0.195209,1000.01,9.64206,0.195209,0.0934184,0.345851,0.43927,0.0949254,0.334124,0,0.195209,0,0.0335189,0.1,0.0643778,0.0677299,0.0341459,0.499994,0,7.5023E-06,0.376076,0.201958,0.623924,0.174118,0.0335189,0.0473048,0.0506569,0.00767197,0.0286597
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","0.01302","1.002","9","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","0.01302","1.002","9","DisputeArises",1,0,1,0.499995,0.376076,0.201958,1,1,0.56283,0.1,,,0.0335189,,,,,0.0473048,0.0506569,0.036332,0.788835,10.1627,9.64206,19.8048,0.195209,1000.01,9.64206,0.195209,0.0934184,0.345851,0.43927,0.0949254,0.334124,0,0.195209,0,0.0335189,0.1,0.0643778,0.0677299,0.0341459,0.499994,0,7.5023E-06,0.376076,0.201958,0.623924,0.174118,0.0335189,0.0473048,0.0506569,0.00767197,0.0286597
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","0.01302","1.002","9","PFiles",0.3761,0,0.376076,0.763287,1,0.537015,1,1,0.56283,0.1,,,0.0891279,,,,,0.125785,0.134699,0.096607,0.788835,10.4327,9.04823,19.4809,0.519069,1000.03,9.04823,0.519069,0.248403,0.421487,0.669891,0.25241,0.390304,0,0.519069,0,0.0891279,0.1,0.171183,0.180096,0.0907954,0.831359,0,0.505665,1,0.537015,0,0.462985,0.0891279,0.125785,0.134699,0.0204001,0.0762072
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","0.01302","1.002","9","DAnswers",0.202,0,0.201958,0.699965,1,1,1,1,0.56283,0.1,,,0.165969,,,,,0.234231,0.250829,0.179897,0.788835,10.2023,9.08981,19.2921,0.707938,999.935,9.08981,0.707938,0.386563,0.549027,0.935591,0.394025,0.656051,0,0.707938,0,0.165969,0.1,0.318768,0.335366,0.169074,0.761965,0,1.15582,1,1,0,0,0.165969,0.234231,0.250829,0.0379879,0.141909
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","0.01302","1.002","9","Litigated",0.202,0,0.201958,0.699965,1,1,1,1,0.56283,0.1,,,0.165969,,,,,0.234231,0.250829,0.179897,0.788835,10.2023,9.08981,19.2921,0.707938,999.935,9.08981,0.707938,0.386563,0.549027,0.935591,0.394025,0.656051,0,0.707938,0,0.165969,0.1,0.318768,0.335366,0.169074,0.761965,0,1.15582,1,1,0,0,0.165969,0.234231,0.250829,0.0379879,0.141909
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","0.01302","1.002","9","Not Litigated",0.798,0,0.798042,0.449389,0.218181,0,1,1,,,,,0,,,,,0,0,0,,10.1527,9.78182,19.9345,0.0654543,1000.03,9.78182,0.0654543,0.019233,0.294434,0.313667,0.019233,0.252655,0,0.0654543,0,0,,0,0,0,0.433698,0,-0.29249,0.218181,0,0.781819,0.218181,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","0.01302","1.002","9","Settles",0.0335,0,0.0335189,0.64164,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,19.4,0.6,999.908,9.6,0.6,0.122982,0.831054,0.954036,0.0491928,0.997265,0,0.6,0,1,0.1,0,0,0,0.692545,0,0.867263,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","0.01302","1.002","9","Tried",0.0363,0,0.0363317,0.713208,1,1,1,1,0.8,0.1,,,0,,,,,0,0,1,0.788835,10.5354,8.26456,18.8,1.2,999.732,8.26456,1.2,1.07481,0.277253,1.35206,1.57181,0.609956,0,1.2,0,0,,0,0,0,0.786656,0,2.27562,1,1,0,0,0,0,0,0.211165,0.788835
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","0.01302","1.002","9","PWins",0.0287,0,0.0286597,0.753238,1,1,1,1,0.8,0.1,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,1000.16,7.8,1.2,1.36252,0,1.36252,1.99258,0,0,1.2,0,0,,0,0,0,0.837478,0,2.22303,1,1,0,0,0,0,0,0,1
