"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","All",1,0,1,0.499995,1,1,1,1,0.47226,0.329596,,,0.664667,,,,,0,0,0.335333,0.669242,10.3572,9.44248,19.7997,0.2003,1000.06,9.44248,0.2003,0.188905,0.199514,0.38842,0.107312,0.161949,0,0.2003,0,0.664667,0.337674,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.664667,0,0,0.110914,0.224419
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","DisputeArises",1,0,1,0.499995,1,1,1,1,0.47226,0.329596,,,0.664667,,,,,0,0,0.335333,0.669242,10.3572,9.44248,19.7997,0.2003,1000.06,9.44248,0.2003,0.188905,0.199514,0.38842,0.107312,0.161949,0,0.2003,0,0.664667,0.337674,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.664667,0,0,0.110914,0.224419
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","PFiles",1,0,1,0.499995,1,1,1,1,0.47226,0.329596,,,0.664667,,,,,0,0,0.335333,0.669242,10.3572,9.44248,19.7997,0.2003,1000.06,9.44248,0.2003,0.188905,0.199514,0.38842,0.107312,0.161949,0,0.2003,0,0.664667,0.337674,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.664667,0,0,0.110914,0.224419
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","DAnswers",1,0,1,0.499995,1,1,1,1,0.47226,0.329596,,,0.664667,,,,,0,0,0.335333,0.669242,10.3572,9.44248,19.7997,0.2003,1000.06,9.44248,0.2003,0.188905,0.199514,0.38842,0.107312,0.161949,0,0.2003,0,0.664667,0.337674,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.664667,0,0,0.110914,0.224419
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","Litigated",1,0,1,0.499995,1,1,1,1,0.47226,0.329596,,,0.664667,,,,,0,0,0.335333,0.669242,10.3572,9.44248,19.7997,0.2003,1000.06,9.44248,0.2003,0.188905,0.199514,0.38842,0.107312,0.161949,0,0.2003,0,0.664667,0.337674,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.664667,0,0,0.110914,0.224419
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","Settles",0.6647,0,0.664667,0.434596,1,1,1,1,0.308353,0.366995,,,1,,,,,0,0,0,,10.2627,9.58733,19.85,0.15,1000.06,9.58733,0.15,0.133509,0.198548,0.332057,0.0463588,0.142491,0,0.15,0,1,0.337674,0,0,0,0.415403,0,-0.492698,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","Tried",0.3353,0,0.335333,0.629625,1,1,1,1,0.797143,0.255467,,,0,,,,,0,0,1,0.669242,10.5446,9.15537,19.7,0.3,1000.07,9.15537,0.3,0.298707,0.201429,0.500136,0.228128,0.200517,0,0.3,0,0,,0,0,0,0.667663,0,0.976605,1,1,0,0,0,0,0,0.330758,0.669242
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","PWins",0.2244,0,0.224419,0.730413,1,1,1,1,0.84379,0.301395,,,0,,,,,0,0,1,1,10.925,8.775,19.7,0.3,1000.16,8.775,0.3,0.424018,0.0600736,0.484092,0.339201,0.00450552,0,0.3,0,0,,0,0,0,0.800982,0,0.890568,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","DWins",0.1109,0,0.110914,0.425693,1,1,1,1,0.702761,0.162537,,,0,,,,,0,0,1,0,9.775,9.925,19.7,0.3,999.894,9.925,0.3,0.0451566,0.487443,0.532599,0.00338674,0.597117,0,0.3,0,0,,0,0,0,0.397912,0,1.15069,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","Rounds1",1,0,1,0.499995,1,1,1,1,0.47226,0.329596,,,0.664667,,,,,0,0,0.335333,0.669242,10.3572,9.44248,19.7997,0.2003,1000.06,9.44248,0.2003,0.188905,0.199514,0.38842,0.107312,0.161949,0,0.2003,0,0.664667,0.337674,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.664667,0,0,0.110914,0.224419
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.681291,0.490611,,,0.552216,,,,,0,0,0.447784,0.802876,10.601,9.18187,19.7828,0.217168,1000.1,9.18187,0.217168,0.0808909,0.399034,0.479924,0.0182004,0.323902,0,0.217168,0,0.552216,0.597034,0,0,0,1,0,1.15263E-05,1,1,0,0,0.552216,0,0,0.0882691,0.359515
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.263235,0.168585,,,0.777116,,,,,0,0,0.222884,0.400772,10.1135,9.70308,19.8166,0.183433,1000.02,9.70308,0.183433,0.296917,0,0.296917,0.196421,0,0,0.183433,0,0.777116,0.153378,0,0,0,0,0,3.4784E-06,1,1,0,0,0.777116,0,0,0.133558,0.0893256
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","AllCount",500,0,500,0.499995,500,500,500,500,0.47226,0.329596,,,332.334,,,,,0,0,167.666,187.388,10.3572,9.44248,19.7997,0.2003,1000.06,9.44248,0.2003,0.188905,0.199514,0.38842,0.107312,0.161949,0,0.2003,0,332.334,0.337674,0,0,0,249.997,0,7.5023E-06,500,500,0,0,332.334,0,0,55.457,112.209
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.130267,0.103552,,,0.933804,,,,,0,0,0.066196,0.0328966,10.0128,9.82725,19.8401,0.159929,1000,9.82725,0.159929,0.165861,0.0394535,0.205315,0.0319907,0.03919,0,0.159929,0,0.933804,0.101993,0,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.933804,0,0,0.0640187,0.0021776
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.225343,0.129819,,,0.770087,,,,,0,0,0.229913,0.169806,10.029,9.78656,19.8155,0.184487,999.997,9.78656,0.184487,0.178755,0.164582,0.343336,0.0784455,0.168046,0,0.184487,0,0.770087,0.121474,0,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.770087,0,0,0.190873,0.0390407
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.447047,0.242144,,,0.532373,,,,,0,0,0.467627,0.5,10.2563,9.52352,19.7799,0.220144,1000.04,9.52352,0.220144,0.264544,0.371832,0.636376,0.221825,0.369538,0,0.220144,0,0.532373,0.249062,0,0,0,0.5,0,2.11357E-05,1,1,0,0,0.532373,0,0,0.233813,0.233813
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.703888,0.463323,,,0.444077,,,,,0,0,0.555923,0.830194,10.6377,9.12887,19.7666,0.233388,1000.11,9.12887,0.233388,0.233889,0.300862,0.534751,0.177157,0.234394,0,0.233388,0,0.444077,0.597587,0,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.444077,0,0,0.0943993,0.461524
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.845797,0.675945,,,0.59032,,,,,0,0,0.40968,0.967103,10.8165,8.97206,19.7885,0.211452,1000.15,8.97206,0.211452,0.126665,0.176177,0.302842,0.0634112,0.0650011,0,0.211452,0,0.59032,0.842438,0,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.59032,0,0,0.0134771,0.396202
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.120741,,,1,,,,,0,0,0,,10.0354,9.81463,19.85,0.15,1000.01,9.81463,0.15,0.163182,0.0988006,0.261983,0.0313184,0.0936925,0,0.15,0,1,0.11037,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.166132,,,1,,,,,0,0,0,,10.0581,9.79193,19.85,0.15,1000.02,9.79193,0.15,0.148555,0.205852,0.354408,0.0320834,0.187779,0,0.15,0,1,0.133066,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.363431,0.297359,,,0.57542,,,,,0,0,0.42458,0.365733,10.2429,9.5434,19.7863,0.213687,1000.04,9.5434,0.213687,0.19394,0.316118,0.510058,0.142498,0.266948,0,0.213687,0,0.57542,0.352822,0,0,0,0.499993,0,4E-05,1,1,0,0,0.57542,0,0,0.269297,0.155283
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.477093,,,0.31356,,,,,0,0,0.68644,0.709952,10.6647,9.08236,19.747,0.252966,1000.1,9.08236,0.252966,0.24556,0.197995,0.443555,0.197076,0.157009,0,0.252966,0,0.31356,0.9,0,0,0,0.769249,0,0.21118,1,1,0,0,0.31356,0,0,0.199101,0.487339
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.591877,,,0.44474,,,,,0,0,0.55526,0.865113,10.7944,8.97232,19.7667,0.233289,1000.13,8.97232,0.233289,0.190521,0.167457,0.357978,0.12831,0.0917539,0,0.233289,0,0.44474,0.9,0,0,0,0.894788,0,0.80641,1,1,0,0,0.44474,0,0,0.0748974,0.480363
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.17698,0.1,,,0.854136,,,,,0,0,0.145864,0.224857,10.0263,9.80187,19.8281,0.17188,1000,9.80187,0.17188,0.17026,0.0949787,0.265239,0.0536781,0.0975799,0,0.17188,0,0.854136,0.1,0,0,0,0.105211,0,0.806395,1,1,0,0,0.854136,0,0,0.113065,0.0327985
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.266259,0.1,,,0.72022,,,,,0,0,0.27978,0.42602,10.0921,9.71591,19.808,0.191967,1000.01,9.71591,0.191967,0.189435,0.172494,0.36193,0.0943593,0.177965,0,0.191967,0,0.72022,0.1,0,0,0,0.230749,0,0.211167,1,1,0,0,0.72022,0,0,0.160588,0.119192
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.463569,0.1,,,0.457705,,,,,0,0,0.542295,0.663558,10.3032,9.46541,19.7687,0.231344,1000.04,9.46541,0.231344,0.229389,0.261992,0.49138,0.152664,0.262989,0,0.231344,0,0.457705,0.1,0,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.457705,0,0,0.182451,0.359844
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.67405,0.480199,,,0.34727,,,,,0,0,0.65273,0.86501,10.6059,9.14623,19.7521,0.247909,1000.11,9.14623,0.247909,0.253329,0.255936,0.509265,0.149027,0.196418,0,0.247909,0,0.34727,0.372779,0,0,0,0.769248,0,-0.211192,1,1,0,0,0.34727,0,0,0.0881119,0.564618
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.781857,0.9,,,1,,,,,0,0,0,,10.7659,9.08407,19.85,0.15,1000.14,9.08407,0.15,0.0892143,0.202298,0.291512,0.0786121,0.0584022,0,0.15,0,1,0.840929,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.35,9.35,19.7,0.3,1000.03,9.35,0.3,0.321562,0.250793,0.572356,0.296017,0.280094,0,0.3,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.35,19.7,0.3,1000.03,9.35,0.3,0.300138,0.224158,0.524297,0.262564,0.245468,0,0.3,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.706129,0.1,,,0.123361,,,,,0,0,0.876639,0.546325,10.3566,9.36189,19.7185,0.281496,1000.03,9.36189,0.281496,0.266788,0.194785,0.461574,0.20345,0.202473,0,0.281496,0,0.123361,0.1,0,0,0,0.499991,0,2,1,1,0,0,0.123361,0,0,0.397709,0.47893
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.554093,0.212027,,,0.364765,,,,,0,0,0.635235,0.70963,10.3846,9.37012,19.7547,0.245285,1000.05,9.37012,0.245285,0.242608,0.171291,0.413899,0.146333,0.165351,0,0.245285,0,0.364765,0.1,0,0,0,0.499998,0,1,1,1,0,0,0.364765,0,0,0.184453,0.450781
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.479483,0.357848,,,0.70559,,,,,0,0,0.29441,0.718607,10.3782,9.42762,19.8058,0.194162,1000.06,9.42762,0.194162,0.17635,0.172246,0.348596,0.0965643,0.13875,0,0.194162,0,0.70559,0.360089,0,0,0,0.499992,0,0,1,1,0,0,0.70559,0,0,0.082845,0.211565
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.389814,0.413792,,,0.993306,,,,,0,0,0.006694,0.689145,10.3291,9.5199,19.849,0.151004,1000.07,9.5199,0.151004,0.132532,0.227324,0.359856,0.0578351,0.157054,0,0.151004,0,0.993306,0.402489,0,0,0,0.499995,0,-1,1,1,0,0,0.993306,0,0,0.00208102,0.0046135
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","0.0006496","0.9971","0","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.195171,0.494489,,,1,,,,,0,0,0,,10.2698,9.58017,19.85,0.15,1000.07,9.58017,0.15,0.14717,0.302324,0.449494,0.0597398,0.206625,0,0.15,0,1,0.34483,0,0,0,0.499985,0,-2,1,1,0,0,1,0,0,0,0
