"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","3.933E-08","1","All",1,0,1,0.499995,0.60154,0.57641,1,1,0.681484,0.566047,,,0.437504,,,,,0,0,0.138906,0.602538,10.2879,9.49378,19.7816,0.218364,1000.05,9.49378,0.218364,0.131838,0.245751,0.377589,0.0946879,0.184508,0,0.218364,0,0.437504,0.663061,0,0,0,0.499994,0,7.5023E-06,0.60154,0.57641,0.39846,0.0251303,0.437504,0,0,0.0552099,0.0836963
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","3.933E-08","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","3.933E-08","1","DisputeArises",1,0,1,0.499995,0.60154,0.57641,1,1,0.681484,0.566047,,,0.437504,,,,,0,0,0.138906,0.602538,10.2879,9.49378,19.7816,0.218364,1000.05,9.49378,0.218364,0.131838,0.245751,0.377589,0.0946879,0.184508,0,0.218364,0,0.437504,0.663061,0,0,0,0.499994,0,7.5023E-06,0.60154,0.57641,0.39846,0.0251303,0.437504,0,0,0.0552099,0.0836963
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","3.933E-08","1","PFiles",0.6015,0,0.60154,0.672305,1,0.958223,1,1,0.681484,0.566047,,,0.727306,,,,,0,0,0.230918,0.602538,10.4785,9.15847,19.637,0.363009,1000.08,9.15847,0.363009,0.219167,0.294521,0.513688,0.157409,0.19271,0,0.363009,0,0.727306,0.663061,0,0,0,0.717174,0,0.324004,1,0.958223,0,0.0417766,0.727306,0,0,0.0917809,0.139137
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","3.933E-08","1","DAnswers",0.5764,0,0.57641,0.665389,1,1,1,1,0.681484,0.566047,,,0.759015,,,,,0,0,0.240985,0.602538,10.4623,9.16538,19.6277,0.372296,1000.08,9.16538,0.372296,0.224637,0.301435,0.526072,0.160187,0.200223,0,0.372296,0,0.759015,0.663061,0,0,0,0.708928,0,0.368283,1,1,0,0,0.759015,0,0,0.0957824,0.145203
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","3.933E-08","1","Litigated",0.5764,0,0.57641,0.665389,1,1,1,1,0.681484,0.566047,,,0.759015,,,,,0,0,0.240985,0.602538,10.4623,9.16538,19.6277,0.372296,1000.08,9.16538,0.372296,0.224637,0.301435,0.526072,0.160187,0.200223,0,0.372296,0,0.759015,0.663061,0,0,0,0.708928,0,0.368283,1,1,0,0,0.759015,0,0,0.0957824,0.145203
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","3.933E-08","1","Not Litigated",0.4236,0,0.42359,0.274932,0.0593269,0,1,1,,,,,0,,,,,0,0,0,,10.0504,9.94067,19.9911,0.00889903,1000.01,9.94067,0.00889903,0.0055584,0.169979,0.175537,0.00555837,0.163123,0,0.00889903,0,0,,0,0,0,0.215682,0,-0.501131,0.0593269,0,0.940673,0.0593269,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","3.933E-08","1","Settles",0.4375,0,0.437504,0.69443,1,1,1,1,0.612106,0.714016,,,1,,,,,0,0,0,,10.5131,9.18694,19.7,0.3,1000.1,9.18694,0.3,0.165857,0.29032,0.456177,0.107405,0.16741,0,0.3,0,1,0.663061,0,0,0,0.742916,0,-0.00929458,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","3.933E-08","1","Tried",0.1389,0,0.138906,0.573919,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.602538,10.3025,9.09746,19.4,0.6,1000.02,9.09746,0.6,0.409774,0.336441,0.746215,0.326431,0.303573,0,0.6,0,0,,0,0,0,0.601878,0,1.55751,1,1,0,0,0,0,0,0.397462,0.602538
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","3.933E-08","1","PWins",0.0837,0,0.0836963,0.673357,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,1000.14,8.7,0.6,0.559797,0.222061,0.781858,0.505674,0.0666183,0,0.6,0,0,,0,0,0,0.740203,0,1.54988,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","3.933E-08","1","DWins",0.0552,0,0.0552099,0.423174,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.7,9.7,19.4,0.6,999.847,9.7,0.6,0.182345,0.509836,0.692182,0.0547036,0.662787,0,0.6,0,0,,0,0,0,0.392182,0,1.56908,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","1.1459999999999999E-13","3.933E-08","1","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
