"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","All",1,0,1,0.499995,0.39845,0.0450464,1,1,0.254129,0.1,,,0.0318682,,,,,0.00247147,0.00437578,0.003983,0.642721,10.1232,9.60588,19.7291,0.270877,1000.02,9.60588,0.270877,0.0697699,0.386363,0.456133,0.0686659,0.32797,0,0.270877,0,0.0318682,0.1,0.00364569,0.00555,0.00234845,0.499994,0,7.5023E-06,0.39845,0.0450464,0.60155,0.353404,0.0318682,0.00247147,0.00437578,0.00142288,0.0025597
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","DisputeArises",1,0,1,0.499995,0.39845,0.0450464,1,1,0.254129,0.1,,,0.0318682,,,,,0.00247147,0.00437578,0.003983,0.642721,10.1232,9.60588,19.7291,0.270877,1000.02,9.60588,0.270877,0.0697699,0.386363,0.456133,0.0686659,0.32797,0,0.270877,0,0.0318682,0.1,0.00364569,0.00555,0.00234845,0.499994,0,7.5023E-06,0.39845,0.0450464,0.60155,0.353404,0.0318682,0.00247147,0.00437578,0.00142288,0.0025597
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","PFiles",0.3984,0,0.39845,0.760131,1,0.113054,1,1,0.254129,0.1,,,0.0799803,,,,,0.00620271,0.010982,0.009995,0.642721,10.3093,9.01087,19.3202,0.679827,1000.06,9.01087,0.679827,0.175103,0.542689,0.717793,0.172332,0.396138,0,0.679827,0,0.0799803,0.1,0.00914969,0.013929,0.00589397,0.827871,0,0.489128,1,0.113054,0,0.886946,0.0799803,0.00620271,0.010982,0.00357104,0.0064241
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","DAnswers",0.045,0,0.0450464,0.529117,1,1,1,1,0.254129,0.1,,,0.707452,,,,,0.0548649,0.0971393,0.08841,0.642721,9.59773,9.09618,18.6939,1.30609,999.687,9.09618,1.30609,0.486179,0.730668,1.21685,0.461669,1.06221,0,1.30609,0,0.707452,0.1,0.0809319,0.123206,0.052134,0.54013,0,2.28081,1,1,0,0,0.707452,0.0548649,0.0971393,0.031587,0.056823
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","Litigated",0.045,0,0.0450464,0.529117,1,1,1,1,0.254129,0.1,,,0.707452,,,,,0.0548649,0.0971393,0.08841,0.642721,9.59773,9.09618,18.6939,1.30609,999.687,9.09618,1.30609,0.486179,0.730668,1.21685,0.461669,1.06221,0,1.30609,0,0.707452,0.1,0.0809319,0.123206,0.052134,0.54013,0,2.28081,1,1,0,0,0.707452,0.0548649,0.0971393,0.031587,0.056823
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","Not Litigated",0.955,0,0.954954,0.498621,0.370074,0,1,1,,,,,0,,,,,0,0,0,,10.148,9.62993,19.778,0.222044,1000.04,9.62993,0.222044,0.0501274,0.370122,0.420249,0.0501274,0.293335,0,0.222044,0,0,,0,0,0,0.498101,0,-0.107581,0.370074,0,0.629926,0.370074,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","Settles",0.0319,0,0.0318682,0.489693,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,18.8,1.2,999.679,9.3,1.2,0.360355,0.727811,1.08817,0.252249,1.09172,0,1.2,0,1,0.1,0,0,0,0.485207,0,2.07857,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","Tried",0.004,0,0.00398255,0.599187,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.642721,9.44272,8.15728,17.6,2.4,999.273,8.15728,2.4,1.20068,0.938105,2.13879,1.77763,1.49457,0,2.4,0,0,,0,0,0,0.64204,0,3.24547,1,1,0,0,0,0,0,0.357279,0.642721
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","PWins",0.0026,0,0.00255967,0.665804,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.8,7.8,17.6,2.4,999.908,7.8,2.4,1.46191,0.885704,2.34762,2.33051,1.06284,0,2.4,0,0,,0,0,0,0.738087,0,3.19096,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","DWins",0.0014,0,0.00142288,0.479347,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,8.8,8.8,17.6,2.4,998.13,8.8,2.4,0.730741,1.03237,1.76311,0.783037,2.27122,0,2.4,0,0,,0,0,0,0.469259,0,3.34353,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","Abandoned",0.0092,0,0.0091957,0.635394,1,1,1,1,0.59517,0.1,,,0,,,,,0.268764,0.475851,0,,10.0035,8.79646,18.8,1.2,999.89,8.79646,1.2,0.612785,0.650731,1.26352,0.617501,0.772729,0,1.2,0,0,,0.396456,0.603544,0.255386,0.686331,0,2.56389,1,1,0,0,0,0.268764,0.475851,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","Rounds1",0.0427,0,0.042698,0.522868,1,1,1,1,0.240606,0.1,,,0.746363,,,,,0.0578826,0.102482,0.093273,0.642721,9.5811,9.10697,18.6881,1.31193,999.678,9.10697,1.31193,0.483056,0.728728,1.21178,0.45578,1.06472,0,1.31193,0,0.746363,0.1,0.0578826,0.102482,0,0.53154,0,2.28133,1,1,0,0,0.746363,0.0578826,0.102482,0.0333243,0.0599483
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.009262","0.9982","21","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
