"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","0.006771","0.9986","1","All",1,0,1,0.499995,0.778204,0.778204,1,1,0.563791,0.441056,,,0.581757,,,,,0,0,0.196447,0.468509,10.2582,9.44936,19.7076,0.292395,1000.05,9.44936,0.292395,0.176461,0.276763,0.453224,0.12523,0.190036,0,0.292395,0,0.581757,0.53701,0,0,0,0.499994,0,7.5023E-06,0.778204,0.778204,0.221796,0,0.581757,0,0,0.10441,0.0920372
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","0.006771","0.9986","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","0.006771","0.9986","1","DisputeArises",1,0,1,0.499995,0.778204,0.778204,1,1,0.563791,0.441056,,,0.581757,,,,,0,0,0.196447,0.468509,10.2582,9.44936,19.7076,0.292395,1000.05,9.44936,0.292395,0.176461,0.276763,0.453224,0.12523,0.190036,0,0.292395,0,0.581757,0.53701,0,0,0,0.499994,0,7.5023E-06,0.778204,0.778204,0.221796,0,0.581757,0,0,0.10441,0.0920372
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","0.006771","0.9986","1","PFiles",0.7782,0,0.778204,0.58618,1,1,1,1,0.563791,0.441056,,,0.747564,,,,,0,0,0.252436,0.468509,10.3319,9.29242,19.6243,0.375731,1000.06,9.29242,0.375731,0.226754,0.319895,0.546649,0.160922,0.20845,0,0.375731,0,0.747564,0.53701,0,0,0,0.606748,0,0.202509,1,1,0,0,0.747564,0,0,0.134168,0.118269
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","0.006771","0.9986","1","DAnswers",0.7782,0,0.778204,0.58618,1,1,1,1,0.563791,0.441056,,,0.747564,,,,,0,0,0.252436,0.468509,10.3319,9.29242,19.6243,0.375731,1000.06,9.29242,0.375731,0.226754,0.319895,0.546649,0.160922,0.20845,0,0.375731,0,0.747564,0.53701,0,0,0,0.606748,0,0.202509,1,1,0,0,0.747564,0,0,0.134168,0.118269
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","0.006771","0.9986","1","Litigated",0.7782,0,0.778204,0.58618,1,1,1,1,0.563791,0.441056,,,0.747564,,,,,0,0,0.252436,0.468509,10.3319,9.29242,19.6243,0.375731,1000.06,9.29242,0.375731,0.226754,0.319895,0.546649,0.160922,0.20845,0,0.375731,0,0.747564,0.53701,0,0,0,0.606748,0,0.202509,1,1,0,0,0.747564,0,0,0.134168,0.118269
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","0.006771","0.9986","1","Not Litigated",0.2218,0,0.221796,0.197603,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,10,0,0,0.125429,0.125429,0,0.125429,0,0,0,0,,0,0,0,0.125429,0,-0.7105,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","0.006771","0.9986","1","Settles",0.5818,0,0.581757,0.622947,1,1,1,1,0.517796,0.556224,,,1,,,,,0,0,0,,10.387,9.31299,19.7,0.3,1000.09,9.31299,0.3,0.164785,0.327144,0.49193,0.104512,0.17933,0,0.3,0,1,0.53701,0,0,0,0.653361,0,-0.179819,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","0.006771","0.9986","1","Tried",0.1964,0,0.196447,0.477298,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.468509,10.1685,9.23149,19.4,0.6,999.984,9.23149,0.6,0.410267,0.298427,0.708693,0.327974,0.294685,0,0.6,0,0,,0,0,0,0.468711,0,1.33473,1,1,0,0,0,0,0,0.531491,0.468509
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P Risk Averse","0.006771","0.9986","1","PWins",0.092,0,0.0920372,0.617129,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,1000.14,8.7,0.6,0.636409,0.199077,0.835486,0.628255,0.0597232,0,0.6,0,0,,0,0,0,0.663591,0,1.32277,1,1,0,0,0,0,0,0,1
