"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","All",1,0,1,0.499995,1,1,1,1,0.450966,0.248845,,,0.716197,,,,,0,0.00198555,0.281817,0.733459,10.3884,9.5155,19.9039,0.0961363,1000.07,9.5155,0.0961363,0.154279,0.194129,0.348408,0.084055,0.173612,0,0.0961363,0,0.716197,0.290429,0,0.00198555,0,0.499994,0,7.5023E-06,1,1,0,0,0.716197,0,0.00198555,0.0751159,0.206701
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","DisputeArises",1,0,1,0.499995,1,1,1,1,0.450966,0.248845,,,0.716197,,,,,0,0.00198555,0.281817,0.733459,10.3884,9.5155,19.9039,0.0961363,1000.07,9.5155,0.0961363,0.154279,0.194129,0.348408,0.084055,0.173612,0,0.0961363,0,0.716197,0.290429,0,0.00198555,0,0.499994,0,7.5023E-06,1,1,0,0,0.716197,0,0.00198555,0.0751159,0.206701
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","PFiles",1,0,1,0.499995,1,1,1,1,0.450966,0.248845,,,0.716197,,,,,0,0.00198555,0.281817,0.733459,10.3884,9.5155,19.9039,0.0961363,1000.07,9.5155,0.0961363,0.154279,0.194129,0.348408,0.084055,0.173612,0,0.0961363,0,0.716197,0.290429,0,0.00198555,0,0.499994,0,7.5023E-06,1,1,0,0,0.716197,0,0.00198555,0.0751159,0.206701
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","DAnswers",1,0,1,0.499995,1,1,1,1,0.450966,0.248845,,,0.716197,,,,,0,0.00198555,0.281817,0.733459,10.3884,9.5155,19.9039,0.0961363,1000.07,9.5155,0.0961363,0.154279,0.194129,0.348408,0.084055,0.173612,0,0.0961363,0,0.716197,0.290429,0,0.00198555,0,0.499994,0,7.5023E-06,1,1,0,0,0.716197,0,0.00198555,0.0751159,0.206701
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","Litigated",1,0,1,0.499995,1,1,1,1,0.450966,0.248845,,,0.716197,,,,,0,0.00198555,0.281817,0.733459,10.3884,9.5155,19.9039,0.0961363,1000.07,9.5155,0.0961363,0.154279,0.194129,0.348408,0.084055,0.173612,0,0.0961363,0,0.716197,0.290429,0,0.00198555,0,0.499994,0,7.5023E-06,1,1,0,0,0.716197,0,0.00198555,0.0751159,0.206701
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","Settles",0.7162,0,0.716197,0.429541,1,1,1,1,0.27303,0.307827,,,1,,,,,0,0,0,,10.2529,9.67207,19.925,0.075,1000.05,9.67207,0.075,0.0994425,0.210076,0.309518,0.0290527,0.167814,0,0.075,0,1,0.290429,0,0,0,0.407965,0,-0.380625,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","Tried",0.2818,0,0.281817,0.677114,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.733459,10.7285,9.1215,19.85,0.15,1000.09,9.1215,0.15,0.29342,0.154746,0.448166,0.223299,0.189564,0,0.15,0,0,,0,0,0,0.73139,0,0.964565,1,1,0,0,0,0,0,0.266541,0.733459
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","PWins",0.2067,0,0.206701,0.74882,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.075,8.775,19.85,0.15,1000.16,8.775,0.15,0.40005,0,0.40005,0.304447,0,0,0.15,0,0,,0,0,0,0.82495,0,0.884263,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","DWins",0.0751,0,0.0751159,0.479798,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.775,10.075,19.85,0.15,999.894,10.075,0.15,0,0.580571,0.580571,0,0.711199,0,0.15,0,0,,0,0,0,0.473935,0,1.18554,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","Abandoned",0.002,0,0.00198555,0.773685,1,1,1,1,0.9,0.1,,,0,,,,,0,1,0,,10.9625,8.9625,19.925,0.075,1000.16,8.9625,0.075,0.185124,0.0319641,0.217088,0.160102,0.00119865,0,0.075,0,0,,0,1,0,0.852376,0,0.392265,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","Rounds1",1,0,1,0.499995,1,1,1,1,0.450966,0.248845,,,0.716197,,,,,0,0.00198555,0.281817,0.733459,10.3884,9.5155,19.9039,0.0961363,1000.07,9.5155,0.0961363,0.154279,0.194129,0.348408,0.084055,0.173612,0,0.0961363,0,0.716197,0.290429,0,0.00198555,0,0.499994,0,7.5023E-06,1,1,0,0,0.716197,0,0.00198555,0.0751159,0.206701
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.659997,0.366375,,,0.584373,,,,,0,0.00338491,0.412242,0.827284,10.6373,9.25677,19.8941,0.105918,1000.1,9.25677,0.105918,0.0768612,0.388263,0.465124,0.01727,0.347229,0,0.105918,0,0.584373,0.522564,0,0.00338491,0,1,0,1.15263E-05,1,1,0,0,0.584373,0,0.00338491,0.071201,0.341041
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.24194,0.131319,,,0.848018,,,,,0,0.000586223,0.151396,0.477987,10.1394,9.77423,19.9136,0.0863547,1000.03,9.77423,0.0863547,0.231695,0,0.231695,0.150838,0,0,0.0863547,0,0.848018,0.130467,0,0.000586223,0,0,0,3.4784E-06,1,1,0,0,0.848018,0,0.000586223,0.0790307,0.0723652
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","AllCount",480,0,480,0.499995,480,480,480,480,0.450966,0.248845,,,343.775,,,,,0,0.953065,135.272,176.03,10.3884,9.5155,19.9039,0.0961363,1000.07,9.5155,0.0961363,0.154279,0.194129,0.348408,0.084055,0.173612,0,0.0961363,0,343.775,0.290429,0,0.953065,0,239.997,0,7.5023E-06,480,480,0,0,343.775,0,0.953065,36.0556,99.2167
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.121078,0.100265,,,0.973661,,,,,0,3.09053E-06,0.026336,0.0328966,10.0562,9.86683,19.923,0.0769752,1000.02,9.86683,0.0769752,0.129688,0.0377225,0.167411,0.0190165,0.0357205,0,0.0769752,0,0.973661,0.10014,0,3.09053E-06,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.973661,0,3.09053E-06,0.0254695,0.0008664
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.198175,0.105124,,,0.878067,,,,,0,0.000108162,0.121825,0.169806,10.0573,9.85852,19.9159,0.0841368,1000.01,9.85852,0.0841368,0.124589,0.160033,0.284622,0.0416643,0.155848,0,0.0841368,0,0.878067,0.103276,0,0.000108162,0,0.169489,0,4.91077E-06,1,1,0,0,0.878067,0,0.000108162,0.101138,0.0206866
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.406391,0.149082,,,0.64051,,,,,0,0.00127209,0.358218,0.5,10.2274,9.67069,19.8981,0.101866,1000.03,9.67069,0.101866,0.191543,0.392997,0.58454,0.160877,0.394591,0,0.101866,0,0.64051,0.15299,0,0.00127209,0,0.5,0,2.11357E-05,1,1,0,0,0.64051,0,0.00127209,0.179109,0.179109
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.676721,0.307272,,,0.46588,,,,,0,0.00401516,0.530104,0.830194,10.6642,9.22107,19.8852,0.114758,1000.1,9.22107,0.114758,0.215527,0.30632,0.521847,0.1632,0.283417,0,0.114758,0,0.46588,0.48282,0,0.00401516,0,0.830511,0,1.64073E-05,1,1,0,0,0.46588,0,0.00401516,0.0900151,0.440089
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.836608,0.543027,,,0.589144,,,,,0,0.0043681,0.406488,0.967103,10.8861,9.00842,19.8945,0.105487,1000.15,9.00842,0.105487,0.124743,0.137661,0.262404,0.0613208,0.070532,0,0.105487,0,0.589144,0.822192,0,0.0043681,0,0.960034,0,5.99868E-06,1,1,0,0,0.589144,0,0.0043681,0.0133721,0.393116
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.105776,,,1,,,,,0,0,0,,10.0654,9.85961,19.925,0.075,1000.02,9.85961,0.075,0.124478,0.0971879,0.221666,0.0178919,0.0903375,0,0.075,0,1,0.102888,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.127584,,,1,,,,,0,0,0,,10.0763,9.84871,19.925,0.075,1000.03,9.84871,0.075,0.110071,0.206836,0.316908,0.0174459,0.188807,0,0.075,0,1,0.113792,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P Risk Averse","1.705E-13","1.162E-07","0","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.258579,0.210472,,,0.829149,,,,,0,0.000614717,0.170237,0.446365,10.1791,9.73315,19.9122,0.0877677,1000.03,9.73315,0.0877677,0.112022,0.376074,0.488096,0.0608051,0.340086,0,0.0877677,0,0.829149,0.179823,0,0.000614717,0,0.499993,0,4E-05,1,1,0,0,0.829149,0,0.000614717,0.0942489,0.0759877
