"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P Risk Averse","0.02089","0.9997","5","All",1,0,1,0.499995,0.538024,0.188517,1,1,0.541638,0.1,,,0.0844466,,,,,0,0.0665446,0.037526,0.500001,10.2706,9.48893,19.7595,0.240478,1000.04,9.48893,0.240478,0.132018,0.259407,0.391426,0.115836,0.196314,0,0.240478,0,0.0844466,0.1,0,0.0665446,0,0.499994,0,7.5023E-06,0.538024,0.188517,0.461976,0.349507,0.0844466,0,0.0665446,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P Risk Averse","0.02089","0.9997","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P Risk Averse","0.02089","0.9997","5","DisputeArises",1,0,1,0.499995,0.538024,0.188517,1,1,0.541638,0.1,,,0.0844466,,,,,0,0.0665446,0.037526,0.500001,10.2706,9.48893,19.7595,0.240478,1000.04,9.48893,0.240478,0.132018,0.259407,0.391426,0.115836,0.196314,0,0.240478,0,0.0844466,0.1,0,0.0665446,0,0.499994,0,7.5023E-06,0.538024,0.188517,0.461976,0.349507,0.0844466,0,0.0665446,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P Risk Averse","0.02089","0.9997","5","PFiles",0.538,0,0.538024,0.692647,1,0.350388,1,1,0.541638,0.1,,,0.156957,,,,,0,0.123683,0.069748,0.500001,10.5029,9.05009,19.553,0.446965,1000.08,9.05009,0.446965,0.245376,0.295646,0.541022,0.2153,0.178378,0,0.446965,0,0.156957,0.1,0,0.123683,0,0.742813,0,0.362249,1,0.350388,0,0.649612,0.156957,0,0.123683,0.0348738,0.0348739
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P Risk Averse","0.02089","0.9997","5","DAnswers",0.1885,0,0.188517,0.51422,1,1,1,1,0.541638,0.1,,,0.447952,,,,,0,0.352989,0.199059,0.500001,10.1376,9.14297,19.2806,0.719435,999.976,9.14297,0.719435,0.446694,0.363655,0.810349,0.360856,0.365055,0,0.719435,0,0.447952,0.1,0,0.352989,0,0.519599,0,1.34974,1,1,0,0,0.447952,0,0.352989,0.0995292,0.0995294
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P Risk Averse","0.02089","0.9997","5","Litigated",0.1885,0,0.188517,0.51422,1,1,1,1,0.541638,0.1,,,0.447952,,,,,0,0.352989,0.199059,0.500001,10.1376,9.14297,19.2806,0.719435,999.976,9.14297,0.719435,0.446694,0.363655,0.810349,0.360856,0.365055,0,0.719435,0,0.447952,0.1,0,0.352989,0,0.519599,0,1.34974,1,1,0,0,0.447952,0,0.352989,0.0995292,0.0995294
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P Risk Averse","0.02089","0.9997","5","Not Litigated",0.8115,0,0.811483,0.496691,0.430702,0,1,1,,,,,0,,,,,0,0,0,,10.3015,9.5693,19.8708,0.129211,1000.06,9.5693,0.129211,0.0589155,0.235189,0.294105,0.0589155,0.157114,0,0.129211,0,0,,0,0,0,0.49544,0,-0.313552,0.430702,0,0.569298,0.430702,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P Risk Averse","0.02089","0.9997","5","Settles",0.0844,0,0.0844466,0.394313,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,19.4,0.6,999.908,9.6,0.6,0.258265,0.425206,0.683471,0.103306,0.510247,0,0.6,0,1,0.1,0,0,0,0.354338,0,0.834256,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P Risk Averse","0.02089","0.9997","5","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,9.9,8.9,18.8,1.2,999.835,8.9,1.2,0.670456,0.476141,1.1466,0.6841,0.567511,0,1.2,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P Risk Averse","0.02089","0.9997","5","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000.1,8.4,1.2,0.952282,0.388631,1.34091,1.13502,0.233179,0,1.2,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
