"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","All",1,0,1,0.5,0.775112,0.535839,1,1,0.570866,0.354574,,,0.238657,,,,,0.0904557,0.078803,0.074297,0.464792,10.3581,9.42294,1000.03,999.115,0.218932,0.140537,0.141833,0.282369,0.0981483,0.0865098,0,0,0.238657,0.457782,0.117269,0.105616,0.0536261,0.499999,0,2.6764E-06,0.775112,0.535839,0.224888,0.239273,0.238657,0.0904557,0.078803,0.0397644,0.0345326
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","DisputeArises",1,0,1,0.5,0.775112,0.535839,1,1,0.570866,0.354574,,,0.238657,,,,,0.0904557,0.078803,0.074297,0.464792,10.3581,9.42294,1000.03,999.115,0.218932,0.140537,0.141833,0.282369,0.0981483,0.0865098,0,0,0.238657,0.457782,0.117269,0.105616,0.0536261,0.499999,0,2.6764E-06,0.775112,0.535839,0.224888,0.239273,0.238657,0.0904557,0.078803,0.0397644,0.0345326
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","PFiles",0.7751,0,0.775112,0.600733,1,0.691305,1,1,0.570866,0.354574,,,0.3079,,,,,0.1167,0.101667,0.095853,0.464792,10.462,9.25552,1000.04,998.858,0.282452,0.181311,0.174699,0.35601,0.126625,0.103325,0,0,0.3079,0.457782,0.151293,0.136259,0.069185,0.636783,0,0.109262,1,0.691305,0,0.308695,0.3079,0.1167,0.101667,0.0513015,0.0445518
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","DAnswers",0.5358,0,0.535839,0.487345,1,1,1,1,0.570866,0.354574,,,0.445389,,,,,0.168811,0.147065,0.138656,0.464792,10.2888,9.36962,999.986,998.88,0.341597,0.253752,0.187006,0.440758,0.174645,0.139608,0,0,0.445389,0.457782,0.218851,0.197104,0.100079,0.483114,0,0.316091,1,1,0,0,0.445389,0.168811,0.147065,0.0742096,0.064446
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","Litigated",0.5358,0,0.535839,0.487345,1,1,1,1,0.570866,0.354574,,,0.445389,,,,,0.168811,0.147065,0.138656,0.464792,10.2888,9.36962,999.986,998.88,0.341597,0.253752,0.187006,0.440758,0.174645,0.139608,0,0,0.445389,0.457782,0.218851,0.197104,0.100079,0.483114,0,0.316091,1,1,0,0,0.445389,0.168811,0.147065,0.0742096,0.064446
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","Not Litigated",0.4642,0,0.464161,0.514608,0.515496,0,1,1,,,,,0,,,,,0,0,0,,10.4382,9.4845,1000.08,999.386,0.0773244,0.0098385,0.0896831,0.0995216,0.00983854,0.0252118,0,0,0,,0,0,0,0.519492,0,-0.364896,0.515496,0,0.484504,0.515496,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","Settles",0.2387,0,0.238657,0.489425,1,1,1,1,0.406053,0.509511,,,1,,,,,0,0,0,,10.3078,9.39222,1000.07,999.425,0.3,0.195761,0.211288,0.407049,0.0823168,0.110528,0,0,1,0.457782,0,0,0,0.487204,0,-0.0436393,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","Tried",0.0743,0,0.074297,0.471123,1,1,1,1,0.741915,0.221212,,,0,,,,,0,0,1,0.464792,10.1225,9.27746,999.576,996.255,0.6,0.451541,0.0542156,0.505756,0.469521,0.10301,0,0,0,,0,0,0,0.460098,0,0.426442,1,1,0,0,0,0,0,0.535208,0.464792
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","PWins",0.0345,0,0.0345326,0.822748,1,1,1,1,0.870352,0.346845,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,991.847,0.6,0.971491,0,0.971491,1.01017,0,0,0,0,,0,0,0,0.928509,0,0.49587,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","DWins",0.0398,0,0.0397644,0.16576,1,1,1,1,0.630376,0.112109,,,0,,,,,0,0,1,0,9.1,10.3,999.058,1000.08,0.6,0,0.101298,0.101298,0,0.192466,0,0,0,,0,0,0,0.0533148,0,0.366148,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","Abandoned",0.2229,0,0.222885,0.490526,1,1,1,1,0.690324,0.233129,,,0,,,,,0.40584,0.353559,0,,10.3239,9.37614,1000.04,999.172,0.3,0.249915,0.20527,0.455185,0.175212,0.182946,0,0,0,,0.526141,0.473859,0.2406,0.486408,0,0.664491,1,1,0,0,0,0.40584,0.353559,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","Rounds1",0.4822,0,0.482212,0.48401,1,1,1,1,0.563913,0.366684,,,0.49492,,,,,0.187585,0.16342,0.154075,0.464792,10.282,9.3718,999.98,998.853,0.346223,0.243441,0.169644,0.413086,0.158099,0.115654,0,0,0.49492,0.457782,0.187585,0.16342,0,0.478135,0,0.341144,1,1,0,0,0.49492,0.187585,0.16342,0.0824624,0.0716129
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","Truly Liable",0.5,0,0.499999,0.844804,0.987157,0.517743,1,1,0.736785,0.531132,,,0.232549,,,,,0.0306709,0.129538,0.068368,0.937982,10.7356,9.01818,1000.13,998.43,0.246245,0.0861916,0.283665,0.369857,0.0557351,0.17302,0,0,0.232549,0.716325,0.0589795,0.157846,0.0566172,1,0,1.63047E-08,0.987157,0.517743,0.0128429,0.469414,0.232549,0.0306709,0.129538,0.00424006,0.0641278
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","Truly Not Liable",0.5,0,0.500001,0.155196,0.563067,0.553934,1,1,0.415789,0.189552,,,0.244764,,,,,0.15024,0.0280682,0.080226,0.0615451,9.98068,9.8277,999.931,999.799,0.191618,0.194882,0,0.194882,0.140561,0,0,0,0.244764,0.212143,0.175558,0.0533858,0.0506351,0,0,5.33649E-06,0.563067,0.553934,0.436933,0.00913333,0.244764,0.15024,0.0280682,0.0752886,0.0049375
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","AllCount",11860,0,11860,0.5,9192.83,6355.05,11860,11860,0.570866,0.354574,,,2830.47,,,,,1072.8,934.604,881.163,1134.09,10.3581,9.42294,1000.03,999.115,0.218932,0.140537,0.141833,0.282369,0.0981483,0.0865098,0,0,2830.47,0.457782,1390.81,1252.61,636.006,5929.99,0,2.6764E-06,9192.83,6355.05,2667.17,2837.78,2830.47,1072.8,934.604,471.606,409.557
