"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","-2.2739999999999997E-13","1467","All",1,0,1,0.5,0.7116,0.287118,1,1,0.435877,0.220543,,,0.196459,,,,,0.0264523,0.0359888,0.014175,0.466326,10.4139,9.43208,1000.07,999.326,0.15406,0.0836679,0.0942858,0.177954,0.0461719,0.0336284,0,0,0.196459,0.248935,0.033474,0.0430105,0.0140434,0.499999,0,2.6764E-06,0.7116,0.287118,0.2884,0.424482,0.196459,0.0264523,0.0359888,0.00756458,0.0066099
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","-2.2739999999999997E-13","1467","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","-2.2739999999999997E-13","1467","DisputeArises",1,0,1,0.5,0.7116,0.287118,1,1,0.435877,0.220543,,,0.196459,,,,,0.0264523,0.0359888,0.014175,0.466326,10.4139,9.43208,1000.07,999.326,0.15406,0.0836679,0.0942858,0.177954,0.0461719,0.0336284,0,0,0.196459,0.248935,0.033474,0.0430105,0.0140434,0.499999,0,2.6764E-06,0.7116,0.287118,0.2884,0.424482,0.196459,0.0264523,0.0359888,0.00756458,0.0066099
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","-2.2739999999999997E-13","1467","PFiles",0.7116,0,0.7116,0.645482,1,0.403483,1,1,0.435877,0.220543,,,0.276081,,,,,0.037173,0.0505744,0.019919,0.466326,10.5816,9.20192,1000.1,999.052,0.216498,0.117577,0.125411,0.242988,0.0648845,0.0401701,0,0,0.276081,0.248935,0.0470405,0.0604419,0.0197349,0.695553,0,0.207502,1,0.403483,0,0.596517,0.276081,0.037173,0.0505744,0.0106304,0.0092888
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","-2.2739999999999997E-13","1467","DAnswers",0.2871,0,0.287118,0.34434,1,1,1,1,0.435877,0.220543,,,0.684245,,,,,0.0921304,0.125345,0.049368,0.466326,10.1848,9.50044,1000.02,999.414,0.31481,0.258166,0.094044,0.35221,0.127572,0.0670417,0,0,0.684245,0.248935,0.116586,0.149801,0.0489115,0.278693,0,0.882106,1,1,0,0,0.684245,0.0921304,0.125345,0.0263465,0.0230217
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","-2.2739999999999997E-13","1467","Litigated",0.2871,0,0.287118,0.34434,1,1,1,1,0.435877,0.220543,,,0.684245,,,,,0.0921304,0.125345,0.049368,0.466326,10.1848,9.50044,1000.02,999.414,0.31481,0.258166,0.094044,0.35221,0.127572,0.0670417,0,0,0.684245,0.248935,0.116586,0.149801,0.0489115,0.278693,0,0.882106,1,1,0,0,0.684245,0.0921304,0.125345,0.0263465,0.0230217
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","-2.2739999999999997E-13","1467","Not Litigated",0.7129,0,0.712882,0.562692,0.595445,0,1,1,,,,,0,,,,,0,0,0,,10.5061,9.40455,1000.09,999.29,0.0893168,0.0133875,0.0943832,0.107771,0.0133875,0.0201709,0,0,0,,0,0,0,0.589132,0,-0.355271,0.595445,0,0.404555,0.595445,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","-2.2739999999999997E-13","1467","Settles",0.1965,0,0.196459,0.274291,1,1,1,1,0.221701,0.27617,,,1,,,,,0,0,0,,10.0989,9.60106,1000.01,999.668,0.3,0.251606,0.0793818,0.330988,0.0954006,0.0534965,0,0,1,0.248935,0,0,0,0.179312,0,0.564237,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","-2.2739999999999997E-13","1467","Tried",0.0142,0,0.0141745,0.474537,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.466326,10.1461,9.25388,999.844,997.953,0.6,0.364003,0.121549,0.485552,0.353134,0.194479,0,0,0,,0,0,0,0.458087,0,2.59758,1,1,0,0,0,0,0,0.533674,0.466326
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","-2.2739999999999997E-13","1467","PWins",0.0066,0,0.00660994,0.684145,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.4,1000.16,995.609,0.6,0.780576,0,0.780576,0.757268,0,0,0,0,,0,0,0,0.819424,0,2.56852,1,1,0,0,0,0,0,0,1
