"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","1.705E-13","1304","All",1,0,1,0.499997,1,1,1,1,0.546388,0.487867,,,0.707692,,,,,0.0428708,0.11011,0.100008,0.267512,10.4465,9.38853,1000.07,999.3,0.165001,0.283594,0.237173,0.520767,0.239047,0.201694,0,0,0.707692,0.545996,0.0625307,0.12977,0.0393197,0.499999,0,-8.5952E-06,1,1,0,0,0.707692,0.0428708,0.11011,0.0732545,0.0267533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","1.705E-13","1304","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","1.705E-13","1304","DisputeArises",1,0,1,0.499997,1,1,1,1,0.546388,0.487867,,,0.707692,,,,,0.0428708,0.11011,0.100008,0.267512,10.4465,9.38853,1000.07,999.3,0.165001,0.283594,0.237173,0.520767,0.239047,0.201694,0,0,0.707692,0.545996,0.0625307,0.12977,0.0393197,0.499999,0,-8.5952E-06,1,1,0,0,0.707692,0.0428708,0.11011,0.0732545,0.0267533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","1.705E-13","1304","PFiles",1,0,1,0.499997,1,1,1,1,0.546388,0.487867,,,0.707692,,,,,0.0428708,0.11011,0.100008,0.267512,10.4465,9.38853,1000.07,999.3,0.165001,0.283594,0.237173,0.520767,0.239047,0.201694,0,0,0.707692,0.545996,0.0625307,0.12977,0.0393197,0.499999,0,-8.5952E-06,1,1,0,0,0.707692,0.0428708,0.11011,0.0732545,0.0267533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","1.705E-13","1304","DAnswers",1,0,1,0.499997,1,1,1,1,0.546388,0.487867,,,0.707692,,,,,0.0428708,0.11011,0.100008,0.267512,10.4465,9.38853,1000.07,999.3,0.165001,0.283594,0.237173,0.520767,0.239047,0.201694,0,0,0.707692,0.545996,0.0625307,0.12977,0.0393197,0.499999,0,-8.5952E-06,1,1,0,0,0.707692,0.0428708,0.11011,0.0732545,0.0267533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","1.705E-13","1304","Litigated",1,0,1,0.499997,1,1,1,1,0.546388,0.487867,,,0.707692,,,,,0.0428708,0.11011,0.100008,0.267512,10.4465,9.38853,1000.07,999.3,0.165001,0.283594,0.237173,0.520767,0.239047,0.201694,0,0,0.707692,0.545996,0.0625307,0.12977,0.0393197,0.499999,0,-8.5952E-06,1,1,0,0,0.707692,0.0428708,0.11011,0.0732545,0.0267533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","1.705E-13","1304","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","1.705E-13","1304","Settles",0.7077,0,0.707692,0.521253,1,1,1,1,0.48452,0.607471,,,1,,,,,0,0,0,,10.471,9.379,1000.1,999.389,0.15,0.263029,0.228878,0.491907,0.196102,0.156888,0,0,1,0.545996,0,0,0,0.510299,0,-0.408119,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","1.705E-13","1304","Tried",0.1,0,0.100008,0.320214,1,1,1,1,0.55925,0.127535,,,0,,,,,0,0,1,0.267512,9.97802,9.72198,999.845,999.178,0.3,0.252353,0.401855,0.654207,0.304918,0.582689,0,0,0,,0,0,0,0.412681,0,1.11549,1,1,0,0,0,0,0,0.732488,0.267512
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","1.705E-13","1304","PWins",0.0268,0,0.0267533,0.513372,1,1,1,1,0.7325,0.14488,,,0,,,,,0,0,1,1,11.15,8.55,1000.17,996.796,0.3,0.943332,0,0.943332,1.13983,0,0,0,0,,0,0,0,0.506668,0,1.79322,1,1,0,0,0,0,0,0,1
