"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","1244","All",1,0,1,0.5,1,1,1,1,0.531615,0.463826,,,0.875265,,,,,0.0399331,0.0344891,0.040701,0.551368,10.4585,9.46341,1000.09,999.441,0.0780526,0.0887886,0.0866018,0.17539,0.0298997,0.0322764,0,0,0.875265,0.497396,0.044739,0.039295,0.00961171,0.499999,0,2.6764E-06,1,1,0,0,0.875265,0.0399331,0.0344891,0.0182597,0.0224411
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","1244","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","1244","DisputeArises",1,0,1,0.5,1,1,1,1,0.531615,0.463826,,,0.875265,,,,,0.0399331,0.0344891,0.040701,0.551368,10.4585,9.46341,1000.09,999.441,0.0780526,0.0887886,0.0866018,0.17539,0.0298997,0.0322764,0,0,0.875265,0.497396,0.044739,0.039295,0.00961171,0.499999,0,2.6764E-06,1,1,0,0,0.875265,0.0399331,0.0344891,0.0182597,0.0224411
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","1244","PFiles",1,0,1,0.5,1,1,1,1,0.531615,0.463826,,,0.875265,,,,,0.0399331,0.0344891,0.040701,0.551368,10.4585,9.46341,1000.09,999.441,0.0780526,0.0887886,0.0866018,0.17539,0.0298997,0.0322764,0,0,0.875265,0.497396,0.044739,0.039295,0.00961171,0.499999,0,2.6764E-06,1,1,0,0,0.875265,0.0399331,0.0344891,0.0182597,0.0224411
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","1244","DAnswers",1,0,1,0.5,1,1,1,1,0.531615,0.463826,,,0.875265,,,,,0.0399331,0.0344891,0.040701,0.551368,10.4585,9.46341,1000.09,999.441,0.0780526,0.0887886,0.0866018,0.17539,0.0298997,0.0322764,0,0,0.875265,0.497396,0.044739,0.039295,0.00961171,0.499999,0,2.6764E-06,1,1,0,0,0.875265,0.0399331,0.0344891,0.0182597,0.0224411
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","1244","Litigated",1,0,1,0.5,1,1,1,1,0.531615,0.463826,,,0.875265,,,,,0.0399331,0.0344891,0.040701,0.551368,10.4585,9.46341,1000.09,999.441,0.0780526,0.0887886,0.0866018,0.17539,0.0298997,0.0322764,0,0,0.875265,0.497396,0.044739,0.039295,0.00961171,0.499999,0,2.6764E-06,1,1,0,0,0.875265,0.0399331,0.0344891,0.0182597,0.0224411
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","1244","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","1244","Settles",0.8753,0,0.875265,0.499256,1,1,1,1,0.479116,0.515676,,,1,,,,,0,0,0,,10.4599,9.4651,1000.09,999.467,0.075,0.0839476,0.0853198,0.169267,0.0221702,0.023574,0,0,1,0.497396,0,0,0,0.498854,0,-0.206804,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","1244","Tried",0.0407,0,0.0407008,0.540098,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.551368,10.4879,9.36207,1000.05,999.003,0.15,0.166578,0.0873772,0.253955,0.106279,0.10376,0,0,0,,0,0,0,0.561753,0,1.94469,1,1,0,0,0,0,0,0.448632,0.551368
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","1244","PWins",0.0224,0,0.0224411,0.741615,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.0375,8.8125,1000.16,998.181,0.15,0.302117,0,0.302117,0.192755,0,0,0,0,,0,0,0,0.885383,0,1.90878,1,1,0,0,0,0,0,0,1
