"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1466","All",1,0,1,0.499997,0.906972,0.728953,1,1,0.532831,0.371731,,,0.348418,,,,,0.075575,0.117712,0.115393,0.490518,10.3802,9.33979,1000.04,999.01,0.280007,0.331361,0.271775,0.603137,0.314265,0.264622,0,0,0.348418,0.41985,0.111502,0.153639,0.0718549,0.499999,0,-8.5952E-06,0.906972,0.728953,0.0930281,0.178019,0.348418,0.075575,0.117712,0.0587906,0.0566022
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1466","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1466","DisputeArises",1,0,1,0.499997,0.906972,0.728953,1,1,0.532831,0.371731,,,0.348418,,,,,0.075575,0.117712,0.115393,0.490518,10.3802,9.33979,1000.04,999.01,0.280007,0.331361,0.271775,0.603137,0.314265,0.264622,0,0,0.348418,0.41985,0.111502,0.153639,0.0718549,0.499999,0,-8.5952E-06,0.906972,0.728953,0.0930281,0.178019,0.348418,0.075575,0.117712,0.0587906,0.0566022
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1466","PFiles",0.907,0,0.906972,0.531243,1,0.803721,1,1,0.532831,0.371731,,,0.384155,,,,,0.0833268,0.129786,0.127229,0.490518,10.4192,9.27207,1000.04,998.909,0.308727,0.365349,0.263504,0.628853,0.346499,0.255617,0,0,0.384155,0.41985,0.122939,0.169398,0.079225,0.515136,0,0.0881515,1,0.803721,0,0.196279,0.384155,0.0833268,0.129786,0.0648207,0.0624079
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1466","DAnswers",0.729,0,0.728953,0.472478,1,1,1,1,0.532831,0.371731,,,0.477971,,,,,0.103676,0.161481,0.158299,0.490518,10.314,9.33851,1000.01,998.934,0.34749,0.364674,0.304707,0.669381,0.34122,0.31457,0,0,0.477971,0.41985,0.152963,0.210767,0.0985727,0.486624,0,0.271028,1,1,0,0,0.477971,0.103676,0.161481,0.0806507,0.0776487
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1466","Litigated",0.729,0,0.728953,0.472478,1,1,1,1,0.532831,0.371731,,,0.477971,,,,,0.103676,0.161481,0.158299,0.490518,10.314,9.33851,1000.01,998.934,0.34749,0.364674,0.304707,0.669381,0.34122,0.31457,0,0,0.477971,0.41985,0.152963,0.210767,0.0985727,0.486624,0,0.271028,1,1,0,0,0.477971,0.103676,0.161481,0.0806507,0.0776487
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1466","Not Litigated",0.271,0,0.271047,0.574006,0.656783,0,1,1,,,,,0,,,,,0,0,0,,10.5583,9.34322,1000.1,999.217,0.0985174,0.241771,0.183208,0.424978,0.241771,0.130294,0,0,0,,0,0,0,0.535968,0,-0.728932,0.656783,0,0.343217,0.656783,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1466","Settles",0.3484,0,0.348418,0.439722,1,1,1,1,0.335722,0.503979,,,1,,,,,0,0,0,,10.2699,9.43015,1000.06,999.493,0.3,0.282835,0.32033,0.603164,0.185544,0.259252,0,0,1,0.41985,0,0,0,0.470648,0,-0.129735,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1466","Tried",0.1154,0,0.115393,0.492719,1,1,1,1,0.696734,0.264397,,,0,,,,,0,0,1,0.490518,10.182,9.21802,999.751,997.086,0.6,0.56375,0.353157,0.916907,0.765569,0.618025,0,0,0,,0,0,0,0.496461,0,0.77,1,1,0,0,0,0,0,0.509482,0.490518
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1466","PWins",0.0566,0,0.0566022,0.707465,1,1,1,1,0.820018,0.363962,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,1.14929,0,1.14929,1.56074,0,0,0,0,,0,0,0,0.600705,0,0.73742,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1466","DWins",0.0588,0,0.0587906,0.285965,1,1,1,1,0.578039,0.168539,,,0,,,,,0,0,1,0,9.25,10.15,999.35,1000.05,0.6,0,0.693169,0.693169,0,1.21305,0,0,0,,0,0,0,0.396097,0,0.801367,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1466","Abandoned",0.2651,0,0.265142,0.506713,1,1,1,1,0.720516,0.244659,,,0,,,,,0.285036,0.443958,0,,10.4295,9.27054,1000.06,999.002,0.3,0.385577,0.263092,0.648669,0.36111,0.255194,0,0,0,,0.420539,0.579461,0.271005,0.503337,0,0.580504,1,1,0,0,0,0.285036,0.443958,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1466","Rounds1",0.6571,0,0.657098,0.470916,1,1,1,1,0.517584,0.384658,,,0.530238,,,,,0.115013,0.179139,0.17561,0.490518,10.3101,9.33726,1000.01,998.912,0.352683,0.364507,0.302946,0.667453,0.340683,0.312672,0,0,0.530238,0.41985,0.115013,0.179139,0,0.485865,0,0.291333,1,1,0,0,0.530238,0.115013,0.179139,0.0894701,0.0861398
