"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1601","All",1,0,1,0.499997,0.877768,0.700088,1,1,0.534317,0.377107,,,0.343963,,,,,0.0777268,0.0892146,0.147928,0.515105,10.3559,9.36309,1000.05,999.171,0.281057,0.304709,0.279302,0.58401,0.2697,0.256823,0,0,0.343963,0.422488,0.0983548,0.109842,0.0412559,0.499999,0,-8.5952E-06,0.877768,0.700088,0.122232,0.17768,0.343963,0.0777268,0.0892146,0.0717297,0.0761985
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1601","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1601","DisputeArises",1,0,1,0.499997,0.877768,0.700088,1,1,0.534317,0.377107,,,0.343963,,,,,0.0777268,0.0892146,0.147928,0.515105,10.3559,9.36309,1000.05,999.171,0.281057,0.304709,0.279302,0.58401,0.2697,0.256823,0,0,0.343963,0.422488,0.0983548,0.109842,0.0412559,0.499999,0,-8.5952E-06,0.877768,0.700088,0.122232,0.17768,0.343963,0.0777268,0.0892146,0.0717297,0.0761985
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1601","PFiles",0.8778,0,0.877768,0.542418,1,0.797578,1,1,0.534317,0.377107,,,0.391861,,,,,0.0885505,0.101638,0.168528,0.515105,10.4054,9.27439,1000.06,999.056,0.320195,0.34714,0.26912,0.61626,0.307256,0.243512,0,0,0.391861,0.422488,0.112051,0.125138,0.0470009,0.52055,0,0.119681,1,0.797578,0,0.202422,0.391861,0.0885505,0.101638,0.0817183,0.0868094
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1601","DAnswers",0.7001,0,0.700088,0.48387,1,1,1,1,0.534317,0.377107,,,0.491313,,,,,0.111024,0.127433,0.211299,0.515105,10.2926,9.34403,1000.03,999.119,0.36339,0.341969,0.313343,0.655312,0.291962,0.301702,0,0,0.491313,0.422488,0.140489,0.156898,0.0589295,0.492141,0,0.315987,1,1,0,0,0.491313,0.111024,0.127433,0.102458,0.108841
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1601","Litigated",0.7001,0,0.700088,0.48387,1,1,1,1,0.534317,0.377107,,,0.491313,,,,,0.111024,0.127433,0.211299,0.515105,10.2926,9.34403,1000.03,999.119,0.36339,0.341969,0.313343,0.655312,0.291962,0.301702,0,0,0.491313,0.422488,0.140489,0.156898,0.0589295,0.492141,0,0.315987,1,1,0,0,0.491313,0.111024,0.127433,0.102458,0.108841
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1601","Not Litigated",0.2999,0,0.299912,0.537642,0.592441,0,1,1,,,,,0,,,,,0,0,0,,10.5036,9.40756,1000.09,999.294,0.0888662,0.217732,0.199837,0.417569,0.217732,0.152062,0,0,0,,0,0,0,0.51834,0,-0.737642,0.592441,0,0.407559,0.592441,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1601","Settles",0.344,0,0.343963,0.453445,1,1,1,1,0.346102,0.498875,,,1,,,,,0,0,0,,10.2725,9.42751,1000.06,999.483,0.3,0.276611,0.320538,0.597149,0.183983,0.259041,0,0,1,0.422488,0,0,0,0.477312,0,-0.126553,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1601","Tried",0.1479,0,0.147928,0.511318,1,1,1,1,0.706519,0.277209,,,0,,,,,0,0,1,0.515105,10.2196,9.18036,999.946,998.318,0.6,0.481807,0.332288,0.814095,0.503827,0.421712,0,0,0,,0,0,0,0.505515,0,0.848993,1,1,0,0,0,0,0,0.484895,0.515105
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1601","PWins",0.0762,0,0.0761985,0.70246,1,1,1,1,0.815028,0.374157,,,0,,,,,0,0,1,1,10.85,8.55,1000.15,996.796,0.6,0.851602,0.0897597,0.941362,0.965543,0.013464,0,0,0,,0,0,0,0.598398,0,0.84285,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1601","DWins",0.0717,0,0.0717297,0.308267,1,1,1,1,0.591249,0.17422,,,0,,,,,0,0,1,0,9.55,9.85,999.728,999.935,0.6,0.0889731,0.589927,0.6789,0.013346,0.855394,0,0,0,,0,0,0,0.406846,0,0.85552,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1601","Abandoned",0.2082,0,0.208197,0.514634,1,1,1,1,0.722915,0.246915,,,0,,,,,0.373333,0.42851,0,,10.3776,9.32241,1000.05,999.086,0.3,0.350588,0.287996,0.638584,0.319822,0.286914,0,0,0,,0.472411,0.527589,0.198158,0.507138,0,0.668396,1,1,0,0,0,0.373333,0.42851,0,0
