"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1215","All",1,0,1,0.499997,0.413375,0.35221,1,1,0.518484,0.439709,,,0.20058,,,,,0.049642,0.0435306,0.020159,0.513993,10.0924,9.66587,999.952,999.12,0.241771,0.173908,0.444059,0.617967,0.180949,0.449394,0,0,0.20058,0.436426,0.0687911,0.0626797,0.0382982,0.499999,0,-8.5952E-06,0.413375,0.35221,0.586625,0.0611651,0.20058,0.049642,0.0435306,0.00979765,0.0103618
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1215","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1215","DisputeArises",1,0,1,0.499997,0.413375,0.35221,1,1,0.518484,0.439709,,,0.20058,,,,,0.049642,0.0435306,0.020159,0.513993,10.0924,9.66587,999.952,999.12,0.241771,0.173908,0.444059,0.617967,0.180949,0.449394,0,0,0.20058,0.436426,0.0687911,0.0626797,0.0382982,0.499999,0,-8.5952E-06,0.413375,0.35221,0.586625,0.0611651,0.20058,0.049642,0.0435306,0.00979765,0.0103618
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1215","PFiles",0.4134,0,0.413375,0.563835,1,0.852035,1,1,0.518484,0.439709,,,0.485224,,,,,0.120089,0.105305,0.048768,0.513993,10.2234,9.1917,999.883,997.872,0.584871,0.420702,0.395601,0.816303,0.437737,0.408506,0,0,0.485224,0.436426,0.166413,0.151629,0.0926476,0.530925,0,0.180107,1,0.852035,0,0.147965,0.485224,0.120089,0.105305,0.0237016,0.0250665
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1215","DAnswers",0.3522,0,0.35221,0.529915,1,1,1,1,0.518484,0.439709,,,0.569489,,,,,0.140944,0.123593,0.057237,0.513993,10.1407,9.22499,999.838,997.71,0.634342,0.428781,0.431698,0.860478,0.448773,0.469667,0,0,0.569489,0.436426,0.195313,0.177961,0.108737,0.514446,0,0.306298,1,1,0,0,0.569489,0.140944,0.123593,0.0278176,0.0294195
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1215","Litigated",0.3522,0,0.35221,0.529915,1,1,1,1,0.518484,0.439709,,,0.569489,,,,,0.140944,0.123593,0.057237,0.513993,10.1407,9.22499,999.838,997.71,0.634342,0.428781,0.431698,0.860478,0.448773,0.469667,0,0,0.569489,0.436426,0.195313,0.177961,0.108737,0.514446,0,0.306298,1,1,0,0,0.569489,0.140944,0.123593,0.0278176,0.0294195
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1215","Not Litigated",0.6478,0,0.64779,0.48373,0.0944212,0,1,1,,,,,0,,,,,0,0,0,,10.0661,9.90558,1000.01,999.887,0.0283264,0.0353309,0.45078,0.486111,0.0353309,0.438371,0,0,0,,0,0,0,0.492143,0,-0.16655,0.0944212,0,0.905579,0.0944212,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1215","Settles",0.2006,0,0.20058,0.537843,1,1,1,1,0.37546,0.497392,,,1,,,,,0,0,0,,10.1364,9.26357,1000.04,999.348,0.6,0.353816,0.44542,0.799236,0.265301,0.390609,0,0,1,0.436426,0,0,0,0.518316,0,0.147425,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1215","Tried",0.0202,0,0.0201595,0.516415,1,1,1,1,0.693188,0.231077,,,0,,,,,0,0,1,0.513993,9.94758,8.85242,996.864,974.226,1.2,1.12152,0.532065,1.65358,2.56846,1.48978,0,0,0,,0,0,0,0.507685,0,0.736278,1,1,0,0,0,0,0,0.486007,0.513993
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0","1215","PWins",0.0104,0,0.0103618,0.744045,1,1,1,1,0.716242,0.237988,,,0,,,,,0,0,1,1,11.6,7.2,1000.18,949.732,1.2,2.18197,0,2.18197,4.99708,0,0,0,0,,0,0,0,0.618027,0,0.358798,1,1,0,0,0,0,0,0,1
