"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","All",1,0,1,0.5,0.10746,0.0286571,1,1,0.482661,0.356038,,,0.0132532,,,,,0.0060095,0.0025955,0.003968,0.777743,10.0257,9.88783,999.998,999.712,0.0864318,0.0118587,0.472664,0.484523,0.0148786,0.46307,0,0,0.0132532,0.405601,0.007425,0.00401099,0.002831,0.499999,0,2.6764E-06,0.10746,0.0286571,0.89254,0.0788028,0.0132532,0.0060095,0.0025955,0.0008819,0.003086
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","DisputeArises",1,0,1,0.5,0.10746,0.0286571,1,1,0.482661,0.356038,,,0.0132532,,,,,0.0060095,0.0025955,0.003968,0.777743,10.0257,9.88783,999.998,999.712,0.0864318,0.0118587,0.472664,0.484523,0.0148786,0.46307,0,0,0.0132532,0.405601,0.007425,0.00401099,0.002831,0.499999,0,2.6764E-06,0.10746,0.0286571,0.89254,0.0788028,0.0132532,0.0060095,0.0025955,0.0008819,0.003086
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","PFiles",0.1075,0,0.10746,0.840466,1,0.266677,1,1,0.482661,0.356038,,,0.123332,,,,,0.0559232,0.0241531,0.036925,0.777743,10.2395,8.95614,999.984,997.322,0.804316,0.110354,0.710744,0.821098,0.138457,0.62146,0,0,0.123332,0.405601,0.0690955,0.0373255,0.0263447,0.965118,0,0.299151,1,0.266677,0,0.733323,0.123332,0.0559232,0.0241531,0.00820678,0.0287179
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","DAnswers",0.0287,0,0.0286571,0.781099,1,1,1,1,0.482661,0.356038,,,0.462476,,,,,0.209703,0.0905706,0.138462,0.777743,9.7983,8.83554,999.659,993.237,1.36615,0.38889,1.03023,1.41912,0.494272,1.34941,0,0,0.462476,0.405601,0.259098,0.139965,0.0987885,0.894121,0,0.808612,1,1,0,0,0.462476,0.209703,0.0905706,0.0307742,0.107688
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","Litigated",0.0287,0,0.0286571,0.781099,1,1,1,1,0.482661,0.356038,,,0.462476,,,,,0.209703,0.0905706,0.138462,0.777743,9.7983,8.83554,999.659,993.237,1.36615,0.38889,1.03023,1.41912,0.494272,1.34941,0,0,0.462476,0.405601,0.259098,0.139965,0.0987885,0.894121,0,0.808612,1,1,0,0,0.462476,0.209703,0.0905706,0.0307742,0.107688
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","Not Litigated",0.9713,0,0.971343,0.491706,0.0811277,0,1,1,,,,,0,,,,,0,0,0,,10.0325,9.91887,1000.01,999.903,0.0486766,0.0007353,0.456215,0.45695,0.000735256,0.436921,0,0,0,,0,0,0,0.488372,0,-0.0238534,0.0811277,0,0.918872,0.0811277,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","Settles",0.0133,0,0.0132532,0.807601,1,1,1,1,0.306506,0.504696,,,1,,,,,0,0,0,,9.8056,8.9944,999.891,998.682,1.2,0.140167,1.09744,1.2376,0.088636,1.33604,0,0,1,0.405601,0,0,0,0.923738,0,0.481374,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","Tried",0.004,0,0.00396793,0.720655,1,1,1,1,0.637441,0.144152,,,0,,,,,0,0,1,0.777743,9.91103,7.68897,998.604,960.808,2.4,1.5165,0.675956,2.19246,2.71863,0.908562,0,0,0,,0,0,0,0.827196,0,1.5935,1,1,0,0,0,0,0,0.222257,0.777743
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","PWins",0.0031,0,0.00308602,0.806566,1,1,1,1,0.640445,0.145499,,,0,,,,,0,0,1,1,10.4,7.2,1000.1,949.732,2.4,1.8414,0.575158,2.41656,3.43045,0.345095,0,0,0,,0,0,0,0.958597,0,1.45986,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","DWins",0.0009,0,0.000881901,0.420028,1,1,1,1,0.626931,0.139441,,,0,,,,,0,0,1,0,8.2,9.4,993.358,999.567,2.4,0.379569,1.02868,1.40825,0.227742,2.88029,0,0,0,,0,0,0,0.367385,0,2.06117,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","Abandoned",0.0114,0,0.011436,0.771357,1,1,1,1,0.633104,0.257275,,,0,,,,,0.52549,0.226958,0,,9.75073,9.04927,999.755,998.179,1.2,0.285892,1.07525,1.36115,0.192587,1.51786,0,0,0,,0.649266,0.350734,0.247552,0.883019,0,0.915519,1,1,0,0,0,0.52549,0.226958,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","Rounds1",0.0258,0,0.0258261,0.775033,1,1,1,1,0.456174,0.352699,,,0.513171,,,,,0.23269,0.100499,0.15364,0.777743,9.78716,8.82848,999.639,992.76,1.38437,0.394909,1.0277,1.42261,0.522762,1.34408,0,0,0.513171,0.405601,0.23269,0.100499,0,0.887171,0,0.877927,1,1,0,0,0.513171,0.23269,0.100499,0.0341476,0.119492
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","Truly Liable",0.5,0,0.499999,0.844804,0.207423,0.051246,1,1,0.483913,0.370505,,,0.024485,,,,,0.0097646,0.00501032,0.006565,0.901288,10.0547,9.78225,1000.01,999.444,0.163079,0.0171207,0.94533,0.96245,0.0224553,0.926141,0,0,0.024485,0.41196,0.0124754,0.00772107,0.0054215,1,0,1.63047E-08,0.207423,0.051246,0.792577,0.156177,0.024485,0.0097646,0.00501032,0.00064799,0.0059165
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","Truly Not Liable",0.5,0,0.500001,0.155196,0.0074967,0.00606837,1,1,0.472081,0.233871,,,0.00202144,,,,,0.00225441,0.00018068,0.001371,0.186341,9.99681,9.9934,999.991,999.98,0.00978468,0.0065967,0,0.0065967,0.00730193,0,0,0,0.00202144,0.328573,0.00237466,0.00030093,0.000240501,0,0,5.33649E-06,0.00749674,0.00606837,0.992503,0.00142837,0.00202144,0.00225441,0.00018068,0.00111581,0.0002555
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","AllCount",10490,0,10490,0.5,1127.25,300.613,10490,10490,0.482661,0.356038,,,139.026,,,,,63.0396,27.2267,41.6235,1462.16,10.0257,9.88783,999.998,999.712,0.0864318,0.0118587,0.472664,0.484523,0.0148786,0.46307,0,0,139.026,0.405601,77.8882,42.0753,29.6972,5244.99,0,2.6764E-06,1127.25,300.613,9362.75,826.641,139.026,63.0396,27.2267,9.25114,32.3724
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","Liability Strength1",0.3735,0,0.373454,0.1,0.002227,0.002068,1,1,0.470507,0.205516,,,0.00063249,,,,,0.000838215,3.85154E-05,0.000506,0.0328966,9.9985,9.99832,999.996,999.997,0.00318433,0.0016823,6.487E-06,0.00168878,0.00146591,6.50983E-06,0,0,0.00063249,0.286229,0.000864551,6.48512E-05,5.26716E-05,6.47726E-06,0,3.85116E-06,0.00222698,0.002068,0.997773,0.00015898,0.00063249,0.000838215,3.85154E-05,0.00048946,1.6649E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","Liability Strength2",0.1157,0,0.115714,0.3,0.017705,0.0150151,1,1,0.471898,0.237282,,,0.00505613,,,,,0.00552303,0.000461796,0.003354,0.169806,9.99175,9.98459,999.979,999.955,0.0236572,0.0153738,0.0026228,0.0179966,0.0168548,0.00267642,0,0,0.00505613,0.333336,0.00583296,0.000771719,0.000619845,0.0026013,0,1.04422E-05,0.017705,0.0150151,0.982295,0.00268992,0.00505613,0.00552303,0.000461796,0.00278471,0.0005696
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","Liability Strength3",0.0217,0,0.0216638,0.5,0.0759571,0.0472148,1,1,0.474814,0.262721,,,0.0169796,,,,,0.0158643,0.00198995,0.00982,0.5,9.99166,9.92265,999.961,999.674,0.085687,0.0447729,0.504169,0.548942,0.0588956,0.523254,0,0,0.0169796,0.365431,0.0171448,0.00327044,0.00256098,0.5,0,2.39283E-06,0.0759571,0.0472148,0.924043,0.0287423,0.0169796,0.0158643,0.00198995,0.00490995,0.00491
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","Liability Strength4",0.1157,0,0.115714,0.7,0.16613,0.0578108,1,1,0.479729,0.303507,,,0.0232226,,,,,0.0162129,0.00362255,0.010476,0.830194,10.0301,9.82301,999.99,999.369,0.146935,0.0214482,0.967425,0.988873,0.0313175,0.971485,0,0,0.0232226,0.391315,0.0183513,0.005761,0.00427691,0.997399,0,-3.52341E-06,0.16613,0.0578108,0.83387,0.108319,0.0232226,0.0162129,0.00362255,0.00177887,0.008697
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","Liability Strength5",0.3735,0,0.373453,0.9,0.224152,0.0493636,1,1,0.485684,0.397776,,,0.0251087,,,,,0.00759836,0.0055305,0.005264,0.967103,10.0642,9.76542,1000.01,999.46,0.170426,0.0160652,0.935837,0.951902,0.0200321,0.907764,0,0,0.0251087,0.418786,0.0105294,0.00846155,0.0058621,0.999994,0,1.03288E-06,0.224152,0.0493636,0.775848,0.174789,0.0251087,0.00759836,0.0055305,0.00017317,0.0050908
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","0","1331","PLiabilitySignal1",0.239,0,0.23899,0.129589,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0067232,0.0067232,0,0.0067232,0,0,0,,0,0,0,0.0067232,0,-0.64369,0,0,1,0,0,0,0,0,0
