"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","All",1,0,1,0.499997,0.142536,0.0439722,1,1,0.48893,0.330945,,,0.019241,,,,,0.00959522,0.00334368,0.00836,0.430227,10.0234,9.85471,999.972,999.648,0.121936,0.0737963,0.485224,0.55902,0.0830527,0.488222,0,0,0.019241,0.382963,0.0113114,0.00505988,0.00343241,0.499999,0,-8.5952E-06,0.142536,0.0439722,0.857464,0.0985634,0.019241,0.00959522,0.00334368,0.00476323,0.0035966
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","DisputeArises",1,0,1,0.499997,0.142536,0.0439722,1,1,0.48893,0.330945,,,0.019241,,,,,0.00959522,0.00334368,0.00836,0.430227,10.0234,9.85471,999.972,999.648,0.121936,0.0737963,0.485224,0.55902,0.0830527,0.488222,0,0,0.019241,0.382963,0.0113114,0.00505988,0.00343241,0.499999,0,-8.5952E-06,0.142536,0.0439722,0.857464,0.0985634,0.019241,0.00959522,0.00334368,0.00476323,0.0035966
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","PFiles",0.1425,0,0.142536,0.555419,1,0.3085,1,1,0.48893,0.330945,,,0.134991,,,,,0.0673181,0.0234586,0.058651,0.430227,10.1638,8.98069,999.804,997.532,0.855481,0.517739,0.423234,0.940973,0.58268,0.444268,0,0,0.134991,0.382963,0.0793586,0.0354991,0.0240811,0.526891,0,0.137809,1,0.3085,0,0.6915,0.134991,0.0673181,0.0234586,0.0334179,0.0252333
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","DAnswers",0.044,0,0.0439722,0.500618,1,1,1,1,0.48893,0.330945,,,0.437571,,,,,0.218211,0.0760408,0.190118,0.430227,9.63445,8.93741,999.135,994.673,1.42814,0.644285,0.647393,1.29168,0.85479,1.00538,0,0,0.437571,0.382963,0.257241,0.11507,0.0780588,0.500385,0,0.343372,1,1,0,0,0.437571,0.218211,0.0760408,0.108324,0.0817938
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","Litigated",0.044,0,0.0439722,0.500618,1,1,1,1,0.48893,0.330945,,,0.437571,,,,,0.218211,0.0760408,0.190118,0.430227,9.63445,8.93741,999.135,994.673,1.42814,0.644285,0.647393,1.29168,0.85479,1.00538,0,0,0.437571,0.382963,0.257241,0.11507,0.0780588,0.500385,0,0.343372,1,1,0,0,0.437571,0.218211,0.0760408,0.108324,0.0817938
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","Not Litigated",0.956,0,0.956028,0.499968,0.103097,0,1,1,,,,,0,,,,,0,0,0,,10.0412,9.8969,1000.01,999.877,0.0618581,0.0475569,0.477765,0.525322,0.0475569,0.464435,0,0,0,,0,0,0,0.499981,0,-0.0158023,0.103097,0,0.896903,0.103097,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","Settles",0.0192,0,0.019241,0.541422,1,1,1,1,0.293248,0.472677,,,1,,,,,0,0,0,,9.78296,9.01704,999.876,998.74,1.2,0.504019,0.628479,1.1325,0.484003,0.778737,0,0,1,0.382963,0,0,0,0.520248,0,0.218693,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","Tried",0.0084,0,0.00835988,0.446638,1,1,1,1,0.617738,0.152739,,,0,,,,,0,0,1,0.430227,9.1465,8.4535,996.26,978.127,2.4,1.15788,0.754337,1.91222,2.30309,1.76834,0,0,0,,0,0,0,0.474053,0,0.539225,1,1,0,0,0,0,0,0.569773,0.430227
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","PWins",0.0036,0,0.00359665,0.717768,1,1,1,1,0.618581,0.162003,,,0,,,,,0,0,1,1,10.4,7.2,1000.1,949.732,2.4,2.1946,0.36324,2.55784,5.05516,0.217944,0,0,0,,0,0,0,0.6054,0,0.0963471,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","DWins",0.0048,0,0.00476323,0.241912,1,1,1,1,0.617101,0.145744,,,0,,,,,0,0,1,0,8.2,9.4,993.358,999.567,2.4,0.375075,1.04965,1.42472,0.225045,2.93901,0,0,0,,0,0,0,0.374874,0,0.873636,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","Abandoned",0.0164,0,0.0163713,0.480225,1,1,1,1,0.653136,0.255368,,,0,,,,,0.5861,0.20424,0,,9.70907,9.09093,999.733,998.344,1.2,0.546871,0.615012,1.16188,0.551007,0.88216,0,0,0,,0.69093,0.30907,0.20966,0.490487,0,0.389894,1,1,0,0,0,0.5861,0.20424,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","Rounds1",0.0405,0,0.0405397,0.493699,1,1,1,1,0.467157,0.324419,,,0.47462,,,,,0.236687,0.082479,0.206215,0.430227,9.61197,8.94058,999.076,994.427,1.44746,0.64229,0.651895,1.29419,0.862093,1.02373,0,0,0.47462,0.382963,0.236687,0.082479,0,0.497014,0,0.366518,1,1,0,0,0.47462,0.236687,0.082479,0.117495,0.0887191
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","Truly Liable",0.5,0,0.499999,0.57533,0.150202,0.0440062,1,1,0.490367,0.347919,,,0.0200202,,,,,0.00864706,0.00370446,0.007926,0.549431,10.0295,9.84441,999.981,999.598,0.126036,0.0126025,0.97045,0.983053,0.0164936,0.976446,0,0,0.0200202,0.391962,0.0105012,0.00555864,0.00370837,1,0,-9.17636E-06,0.150202,0.0440062,0.849798,0.106196,0.0200202,0.00864706,0.00370446,0.00357124,0.0043548
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","Truly Not Liable",0.5,0,0.500001,0.424665,0.134869,0.0439381,1,1,0.48749,0.313944,,,0.0184617,,,,,0.0105434,0.0029829,0.008794,0.322785,10.0172,9.86501,999.963,999.698,0.117837,0.13499,0,0.13499,0.149611,0,0,0,0.0184617,0.373203,0.0121216,0.00456113,0.00315645,0,0,-8.01405E-06,0.134869,0.0439381,0.865131,0.0909311,0.0184617,0.0105434,0.0029829,0.00595522,0.0028385
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","AllCount",30500,0,30500,0.499997,4347.33,1341.15,30500,30500,0.48893,0.330945,,,586.849,,,,,292.654,101.982,254.976,2151.14,10.0234,9.85471,999.972,999.648,0.121936,0.0737963,0.485224,0.55902,0.0830527,0.488222,0,0,586.849,0.382963,344.999,154.326,104.689,15250,0,-8.5952E-06,4347.33,1341.15,26152.7,3006.18,586.849,292.654,101.982,145.279,109.698
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","Liability Strength1",0.1918,0,0.191811,0.1,0.0936475,0.0497267,1,1,0.484856,0.22171,,,0.0159857,,,,,0.0172415,0.00144376,0.013328,0.0328966,9.97984,9.91814,999.908,999.885,0.102018,0.0576163,0.313925,0.371541,0.0549127,0.337956,0,0,0.0159857,0.302067,0.0181053,0.00230756,0.00172759,0.307721,0,-6.5433E-06,0.0936475,0.0497267,0.906352,0.0439209,0.0159857,0.0172415,0.00144376,0.0128897,0.0004385
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","Liability Strength2",0.2041,0,0.20408,0.3,0.123108,0.04059,1,1,0.483227,0.277753,,,0.0155417,,,,,0.0117825,0.00196188,0.008966,0.169806,10.0098,9.88119,999.952,999.784,0.108978,0.0735431,0.396083,0.469626,0.0772887,0.40991,0,0,0.0155417,0.351124,0.0129514,0.00313077,0.00233778,0.400016,0,-6.18258E-06,0.123108,0.04059,0.876892,0.0825184,0.0155417,0.0117825,0.00196188,0.00744358,0.0015225
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","Liability Strength3",0.2082,0,0.208229,0.5,0.153467,0.0372488,1,1,0.485417,0.390514,,,0.0188743,,,,,0.00588222,0.00357258,0.004923,0.5,10.0369,9.84273,999.991,999.684,0.120337,0.0832038,0.481534,0.564738,0.0918369,0.479071,0,0,0.0188743,0.408751,0.00788031,0.00557067,0.00399618,0.5,0,-7.08326E-06,0.153467,0.0372488,0.846533,0.116218,0.0188743,0.00588222,0.00357258,0.00246173,0.0024617
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","Liability Strength4",0.2041,0,0.204077,0.7,0.168763,0.0455355,1,1,0.491686,0.409196,,,0.023797,,,,,0.00578712,0.005096,0.005804,0.830194,10.0432,9.8213,1000,999.542,0.135545,0.0804815,0.574092,0.654574,0.0949685,0.565846,0,0,0.023797,0.417154,0.00831267,0.00762155,0.0050511,0.599984,0,-1.20574E-05,0.168763,0.0455355,0.831237,0.123228,0.023797,0.00578712,0.005096,0.00098561,0.0048187
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","Liability Strength5",0.1918,0,0.191805,0.9,0.172323,0.0474518,1,1,0.498567,0.363171,,,0.0219828,,,,,0.00770414,0.00460093,0.009196,0.967103,10.0454,9.81166,1000.01,999.342,0.1429,0.0729201,0.660824,0.733744,0.0951118,0.649159,0,0,0.0219828,0.402323,0.00968798,0.00658477,0.00396768,0.692279,0,-1.11719E-05,0.172323,0.0474518,0.827677,0.124871,0.0219828,0.00770414,0.00460093,0.00030252,0.0088937
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","PLiabilitySignal1",0.1732,0,0.17325,0.195363,0.0622427,0.027775,1,1,0.491539,0.242007,,,0.00947979,,,,,0.0084995,0.00106867,0.007531,0.0714033,9.99396,9.94299,999.952,999.907,0.0630476,0.0376471,0.353895,0.391542,0.0375888,0.366401,0,0,0.00947979,0.319266,0.00909764,0.00166681,0.00119628,0.352418,0,-0.85952,0.0622427,0.027775,0.937757,0.0344677,0.00947979,0.0084995,0.00106867,0.00699304,0.0005377
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","PLiabilitySignal2",0.2167,0,0.2167,0.314212,0.121522,0.0446534,1,1,0.480696,0.276605,,,0.0171401,,,,,0.0133067,0.00213975,0.00943,0.143148,10.005,9.88395,999.946,999.795,0.111022,0.0703213,0.405588,0.475909,0.0725839,0.419088,0,0,0.0171401,0.347733,0.0146249,0.00345797,0.00263645,0.409441,0,-0.28621,0.121522,0.0446534,0.878478,0.0768684,0.0171401,0.0133067,0.00213975,0.0080805,0.00135
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","-5.684E-14","1349","PLiabilitySignal3",0.2201,0,0.22011,0.5,0.172803,0.0509138,1,1,0.480696,0.339124,,,0.0230713,,,,,0.0115373,0.00364753,0.008222,0.359462,10.0295,9.82637,999.97,999.643,0.144096,0.091486,0.483385,0.574871,0.0996468,0.487365,0,0,0.0230713,0.382472,0.0137552,0.00586549,0.00443592,0.5,0,9.22873E-16,0.172803,0.0509138,0.827197,0.121889,0.0230713,0.0115373,0.00364753,0.00526635,0.0029554
