"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","All",1,0,1,0.499997,1,1,1,1,0.7614,0.238596,,,0.344963,,,,,0,0,0.655037,0.499998,10.4379,9.43794,10.4379,9.43794,0.124128,0.254659,0.233394,0.488053,0.229354,0.226964,0,0,0.344963,0.499994,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.344963,0,0,0.32752,0.327517
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","DisputeArises",1,0,1,0.499997,1,1,1,1,0.7614,0.238596,,,0.344963,,,,,0,0,0.655037,0.499998,10.4379,9.43794,10.4379,9.43794,0.124128,0.254659,0.233394,0.488053,0.229354,0.226964,0,0,0.344963,0.499994,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.344963,0,0,0.32752,0.327517
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","PFiles",1,0,1,0.499997,1,1,1,1,0.7614,0.238596,,,0.344963,,,,,0,0,0.655037,0.499998,10.4379,9.43794,10.4379,9.43794,0.124128,0.254659,0.233394,0.488053,0.229354,0.226964,0,0,0.344963,0.499994,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.344963,0,0,0.32752,0.327517
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","DAnswers",1,0,1,0.499997,1,1,1,1,0.7614,0.238596,,,0.344963,,,,,0,0,0.655037,0.499998,10.4379,9.43794,10.4379,9.43794,0.124128,0.254659,0.233394,0.488053,0.229354,0.226964,0,0,0.344963,0.499994,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.344963,0,0,0.32752,0.327517
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","Litigated",1,0,1,0.499997,1,1,1,1,0.7614,0.238596,,,0.344963,,,,,0,0,0.655037,0.499998,10.4379,9.43794,10.4379,9.43794,0.124128,0.254659,0.233394,0.488053,0.229354,0.226964,0,0,0.344963,0.499994,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.344963,0,0,0.32752,0.327517
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","Settles",0.345,0,0.344963,0.499994,1,1,1,1,0.498218,0.501769,,,1,,,,,0,0,0,,10.4625,9.46251,10.4625,9.46251,0.075,0.209453,0.209457,0.41891,0.160354,0.160358,0,0,1,0.499994,0,0,0,0.499997,0,-0.84559,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","Tried",0.655,0,0.655037,0.499998,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499998,10.425,9.425,10.425,9.425,0.15,0.278466,0.246,0.524466,0.265691,0.26204,0,0,0,,0,0,0,0.499999,0,0.445301,1,1,0,0,0,0,0,0.500002,0.499998
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","PWins",0.3275,0,0.327517,0.658199,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.9625,8.8875,10.9625,8.8875,0.15,0.53529,0.0216454,0.556935,0.530573,0.000811702,0,0,0,,0,0,0,0.57721,0,0.445298,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","DWins",0.3275,0,0.32752,0.341799,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.8875,9.9625,9.8875,9.9625,0.15,0.0216454,0.470352,0.491998,0.000811704,0.523267,0,0,0,,0,0,0,0.422789,0,0.445303,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","Rounds1",1,0,1,0.499997,1,1,1,1,0.7614,0.238596,,,0.344963,,,,,0,0,0.655037,0.499998,10.4379,9.43794,10.4379,9.43794,0.124128,0.254659,0.233394,0.488053,0.229354,0.226964,0,0,0.344963,0.499994,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.344963,0,0,0.32752,0.327517
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","Truly Liable",0.5,0,0.499999,0.57533,1,1,1,1,0.80231,0.279504,,,0.344962,,,,,0,0,0.655038,0.577209,10.5332,9.34266,10.5332,9.34266,0.124128,0.0425355,0.466789,0.509325,0.00478525,0.453929,0,0,0.344962,0.618584,0,0,0,1,0,-9.17636E-06,1,1,0,0,0.344962,0,0,0.276944,0.378094
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","Truly Not Liable",0.5,0,0.500001,0.424665,1,1,1,1,0.720491,0.197687,,,0.344964,,,,,0,0,0.655036,0.422787,10.3427,9.53322,10.3427,9.53322,0.124128,0.466782,0,0.466782,0.453921,0,0,0,0.344964,0.381404,0,0,0,0,0,-8.01405E-06,1,1,0,0,0.344964,0,0,0.378095,0.276941
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","AllCount",410,0,410,0.499997,410,410,410,410,0.7614,0.238596,,,141.435,,,,,0,0,268.565,159.999,10.4379,9.43794,10.4379,9.43794,0.124128,0.254659,0.233394,0.488053,0.229354,0.226964,0,0,141.435,0.499994,0,0,0,204.999,0,-8.5952E-06,410,410,0,0,141.435,0,0,134.283,134.282
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","Liability Strength1",0.1918,0,0.191811,0.1,1,1,1,1,0.456962,0.100265,,,0.553946,,,,,0,0,0.446054,0.0328966,10.0004,9.89114,10.0004,9.89114,0.108454,0.0758698,0.307596,0.383466,0.0204222,0.314046,0,0,0.553946,0.100346,0,0,0,0.307721,0,-6.5433E-06,1,1,0,0,0.553946,0,0,0.431381,0.0146737
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","Liability Strength2",0.2041,0,0.20408,0.3,1,1,1,1,0.692717,0.105125,,,0.263851,,,,,0,0,0.736149,0.169806,10.0725,9.79728,10.0725,9.79728,0.130211,0.127257,0.371009,0.498266,0.0996834,0.393377,0,0,0.263851,0.116908,0,0,0,0.400016,0,-6.18258E-06,1,1,0,0,0.263851,0,0,0.611146,0.125003
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","Liability Strength3",0.2082,0,0.208229,0.5,1,1,1,1,0.850912,0.149088,,,0.118956,,,,,0,0,0.881044,0.5,10.4295,9.42946,10.4295,9.42946,0.141078,0.310049,0.28527,0.595318,0.302104,0.299316,0,0,0.118956,0.500001,0,0,0,0.5,0,-7.08326E-06,1,1,0,0,0.118956,0,0,0.440522,0.440522
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","Liability Strength4",0.2041,0,0.204077,0.7,1,1,1,1,0.894875,0.307281,,,0.263848,,,,,0,0,0.736152,0.830194,10.7973,9.07251,10.7973,9.07251,0.130211,0.412261,0.121631,0.533892,0.398018,0.0990508,0,0,0.263848,0.883092,0,0,0,0.599984,0,-1.20574E-05,1,1,0,0,0.263848,0,0,0.125003,0.611148
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","Liability Strength5",0.1918,0,0.191805,0.9,1,1,1,1,0.899735,0.543034,,,0.553941,,,,,0,0,0.446059,0.967103,10.8911,9.00041,10.8911,9.00041,0.108454,0.341193,0.0753616,0.416555,0.317826,0.0203651,0,0,0.553941,0.899654,0,0,0,0.692279,0,-1.11719E-05,1,1,0,0,0.553941,0,0,0.0146738,0.431386
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","532","PLiabilitySignal1",0.1733,0,0.17325,0.195363,1,1,1,1,0.1,0.107072,,,1,,,,,0,0,0,,10.066,9.85896,10.066,9.85896,0.075,0.0908106,0.328623,0.419434,0.0134368,0.307134,0,0,1,0.103536,0,0,0,0.352418,0,-0.85952,1,1,0,0,1,0,0,0,0
