"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","-1.1369999999999999E-13","1116","All",1,0,1,0.499997,1,1,1,1,0.543946,0.441373,,,0.640755,,,,,0.0420417,0.0417489,0.274488,0.504067,10.4492,9.45521,1000.08,999.399,0.0955866,0.242135,0.232442,0.474577,0.198002,0.199294,0,0,0.640755,0.493535,0.0425249,0.0422321,0.000966361,0.499999,0,-8.5952E-06,1,1,0,0,0.640755,0.0420417,0.0417489,0.136128,0.13836
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","-1.1369999999999999E-13","1116","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","-1.1369999999999999E-13","1116","DisputeArises",1,0,1,0.499997,1,1,1,1,0.543946,0.441373,,,0.640755,,,,,0.0420417,0.0417489,0.274488,0.504067,10.4492,9.45521,1000.08,999.399,0.0955866,0.242135,0.232442,0.474577,0.198002,0.199294,0,0,0.640755,0.493535,0.0425249,0.0422321,0.000966361,0.499999,0,-8.5952E-06,1,1,0,0,0.640755,0.0420417,0.0417489,0.136128,0.13836
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","-1.1369999999999999E-13","1116","PFiles",1,0,1,0.499997,1,1,1,1,0.543946,0.441373,,,0.640755,,,,,0.0420417,0.0417489,0.274488,0.504067,10.4492,9.45521,1000.08,999.399,0.0955866,0.242135,0.232442,0.474577,0.198002,0.199294,0,0,0.640755,0.493535,0.0425249,0.0422321,0.000966361,0.499999,0,-8.5952E-06,1,1,0,0,0.640755,0.0420417,0.0417489,0.136128,0.13836
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","-1.1369999999999999E-13","1116","DAnswers",1,0,1,0.499997,1,1,1,1,0.543946,0.441373,,,0.640755,,,,,0.0420417,0.0417489,0.274488,0.504067,10.4492,9.45521,1000.08,999.399,0.0955866,0.242135,0.232442,0.474577,0.198002,0.199294,0,0,0.640755,0.493535,0.0425249,0.0422321,0.000966361,0.499999,0,-8.5952E-06,1,1,0,0,0.640755,0.0420417,0.0417489,0.136128,0.13836
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","-1.1369999999999999E-13","1116","Litigated",1,0,1,0.499997,1,1,1,1,0.543946,0.441373,,,0.640755,,,,,0.0420417,0.0417489,0.274488,0.504067,10.4492,9.45521,1000.08,999.399,0.0955866,0.242135,0.232442,0.474577,0.198002,0.199294,0,0,0.640755,0.493535,0.0425249,0.0422321,0.000966361,0.499999,0,-8.5952E-06,1,1,0,0,0.640755,0.0420417,0.0417489,0.136128,0.13836
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","-1.1369999999999999E-13","1116","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","-1.1369999999999999E-13","1116","Settles",0.6408,0,0.640755,0.498571,1,1,1,1,0.436376,0.550695,,,1,,,,,0,0,0,,10.456,9.46896,1000.09,999.51,0.075,0.222273,0.227991,0.450264,0.154768,0.16075,0,0,1,0.493535,0,0,0,0.499305,0,-0.522582,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","-1.1369999999999999E-13","1116","Tried",0.2745,0,0.274488,0.503076,1,1,1,1,0.747919,0.230782,,,0,,,,,0,0,1,0.504067,10.4297,9.42032,1000.05,999.156,0.15,0.294053,0.248255,0.542307,0.295317,0.285493,0,0,0,,0,0,0,0.501497,0,1.14369,1,1,0,0,0,0,0,0.495933,0.504067
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","-1.1369999999999999E-13","1116","PWins",0.1384,0,0.13836,0.636112,1,1,1,1,0.795952,0.274278,,,0,,,,,0,0,1,1,11,8.85,1000.16,998.326,0.15,0.583361,0,0.583361,0.585869,0,0,0,0,,0,0,0,0.566639,0,1.13838,1,1,0,0,0,0,0,0,1
