"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","910","All",1,0,1,0.499997,1,1,1,1,0.516988,0.466385,,,0.631808,,,,,0,0,0.368192,0.504512,10.4445,9.45285,1000.09,999.447,0.102614,0.243725,0.239766,0.483491,0.182486,0.186256,0,0,0.631808,0.490798,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.631808,0,0,0.182435,0.185757
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","910","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","910","DisputeArises",1,0,1,0.499997,1,1,1,1,0.516988,0.466385,,,0.631808,,,,,0,0,0.368192,0.504512,10.4445,9.45285,1000.09,999.447,0.102614,0.243725,0.239766,0.483491,0.182486,0.186256,0,0,0.631808,0.490798,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.631808,0,0,0.182435,0.185757
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","910","PFiles",1,0,1,0.499997,1,1,1,1,0.516988,0.466385,,,0.631808,,,,,0,0,0.368192,0.504512,10.4445,9.45285,1000.09,999.447,0.102614,0.243725,0.239766,0.483491,0.182486,0.186256,0,0,0.631808,0.490798,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.631808,0,0,0.182435,0.185757
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","910","DAnswers",1,0,1,0.499997,1,1,1,1,0.516988,0.466385,,,0.631808,,,,,0,0,0.368192,0.504512,10.4445,9.45285,1000.09,999.447,0.102614,0.243725,0.239766,0.483491,0.182486,0.186256,0,0,0.631808,0.490798,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.631808,0,0,0.182435,0.185757
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","910","Litigated",1,0,1,0.499997,1,1,1,1,0.516988,0.466385,,,0.631808,,,,,0,0,0.368192,0.504512,10.4445,9.45285,1000.09,999.447,0.102614,0.243725,0.239766,0.483491,0.182486,0.186256,0,0,0.631808,0.490798,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.631808,0,0,0.182435,0.185757
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","910","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","910","Settles",0.6318,0,0.631808,0.49804,1,1,1,1,0.422597,0.558998,,,1,,,,,0,0,0,,10.4533,9.4717,1000.1,999.55,0.075,0.229176,0.237351,0.466526,0.146055,0.154906,0,0,1,0.490798,0,0,0,0.499044,0,-0.599463,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","910","Tried",0.3682,0,0.368192,0.503354,1,1,1,1,0.678961,0.307464,,,0,,,,,0,0,1,0.504512,10.4295,9.42049,1000.06,999.271,0.15,0.268691,0.24391,0.512601,0.245002,0.240052,0,0,0,,0,0,0,0.501636,0,1.02864,1,1,0,0,0,0,0,0.495488,0.504512
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","910","PWins",0.1858,0,0.185757,0.675287,1,1,1,1,0.78154,0.404059,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,998.585,0.15,0.489584,0.0439062,0.533491,0.482397,0.00329296,0,0,0,,0,0,0,0.585416,0,1.02466,1,1,0,0,0,0,0,0,1
