"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","-6.217000000000001E-15","1","3","All",1,0,1,0.500007,1,1,1,1,0.95,0.365429,,,0.320176,,,,,0,0,0.679824,0.271025,10.4254,9.44859,19.874,0.125987,10.4254,9.44859,0.125987,0.129693,0.121841,0.251533,0.0967425,0.0961664,0,0.125987,0,0.320176,0.95,0,0,0,0.500008,0,2.31718E-05,1,1,0,0,0.320176,0,0,0.495575,0.184249
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","-6.217000000000001E-15","1","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","-6.217000000000001E-15","1","3","DisputeArises",1,0,1,0.500007,1,1,1,1,0.95,0.365429,,,0.320176,,,,,0,0,0.679824,0.271025,10.4254,9.44859,19.874,0.125987,10.4254,9.44859,0.125987,0.129693,0.121841,0.251533,0.0967425,0.0961664,0,0.125987,0,0.320176,0.95,0,0,0,0.500008,0,2.31718E-05,1,1,0,0,0.320176,0,0,0.495575,0.184249
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","-6.217000000000001E-15","1","3","PFiles",1,0,1,0.500007,1,1,1,1,0.95,0.365429,,,0.320176,,,,,0,0,0.679824,0.271025,10.4254,9.44859,19.874,0.125987,10.4254,9.44859,0.125987,0.129693,0.121841,0.251533,0.0967425,0.0961664,0,0.125987,0,0.320176,0.95,0,0,0,0.500008,0,2.31718E-05,1,1,0,0,0.320176,0,0,0.495575,0.184249
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","-6.217000000000001E-15","1","3","DAnswers",1,0,1,0.500007,1,1,1,1,0.95,0.365429,,,0.320176,,,,,0,0,0.679824,0.271025,10.4254,9.44859,19.874,0.125987,10.4254,9.44859,0.125987,0.129693,0.121841,0.251533,0.0967425,0.0961664,0,0.125987,0,0.320176,0.95,0,0,0,0.500008,0,2.31718E-05,1,1,0,0,0.320176,0,0,0.495575,0.184249
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","-6.217000000000001E-15","1","3","Litigated",1,0,1,0.500007,1,1,1,1,0.95,0.365429,,,0.320176,,,,,0,0,0.679824,0.271025,10.4254,9.44859,19.874,0.125987,10.4254,9.44859,0.125987,0.129693,0.121841,0.251533,0.0967425,0.0961664,0,0.125987,0,0.320176,0.95,0,0,0,0.500008,0,2.31718E-05,1,1,0,0,0.320176,0,0,0.495575,0.184249
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","-6.217000000000001E-15","1","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","-6.217000000000001E-15","1","3","Settles",0.3202,0,0.320176,0.841027,1,1,1,1,0.95,0.95,,,1,,,,,0,0,0,,10.9125,9.0125,19.925,0.075,10.9125,9.0125,0.075,0.0787299,0.0805239,0.159254,0.0777457,0.00704584,0,0.075,0,1,0.95,0,0,0,0.920274,0,-2.1399,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","-6.217000000000001E-15","1","3","Tried",0.6798,0,0.679824,0.339397,1,1,1,1,0.95,0.0901133,,,0,,,,,0,0,1,0.271025,10.196,9.65398,19.85,0.15,10.196,9.65398,0.15,0.153695,0.141299,0.294994,0.105689,0.138139,0,0.15,0,0,,0,0,0,0.302076,0,1.00786,1,1,0,0,0,0,0,0.728975,0.271025
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","-6.217000000000001E-15","1","3","PWins",0.1842,0,0.184249,0.608665,1,1,1,1,0.95,0.16732,,,0,,,,,0,0,1,1,10.925,8.925,19.85,0.15,10.925,8.925,0.15,0.398191,0.0507607,0.448952,0.377295,0.00380705,0,0.15,0,0,,0,0,0,0.676809,0,-0.107224,1,1,0,0,0,0,0,0,1
