"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","All",1,0,1,0.500007,1,0.820643,1,1,0.820916,0.0608726,,,0,,,,,0.267628,0.186635,0.319329,0.230035,10.3123,9.50325,19.8156,0.184448,10.3123,9.50325,0.184448,0.138,0.159856,0.297855,0.120618,0.169684,0,0.184448,0,0,,0.291153,0.21016,0.0470504,0.500008,0,2.31718E-05,1,0.820643,0,0.179357,0,0.267628,0.186635,0.245872,0.0734568
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","DisputeArises",1,0,1,0.500007,1,0.820643,1,1,0.820916,0.0608726,,,0,,,,,0.267628,0.186635,0.319329,0.230035,10.3123,9.50325,19.8156,0.184448,10.3123,9.50325,0.184448,0.138,0.159856,0.297855,0.120618,0.169684,0,0.184448,0,0,,0.291153,0.21016,0.0470504,0.500008,0,2.31718E-05,1,0.820643,0,0.179357,0,0.267628,0.186635,0.245872,0.0734568
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","PFiles",1,0,1,0.500007,1,0.820643,1,1,0.820916,0.0608726,,,0,,,,,0.267628,0.186635,0.319329,0.230035,10.3123,9.50325,19.8156,0.184448,10.3123,9.50325,0.184448,0.138,0.159856,0.297855,0.120618,0.169684,0,0.184448,0,0,,0.291153,0.21016,0.0470504,0.500008,0,2.31718E-05,1,0.820643,0,0.179357,0,0.267628,0.186635,0.245872,0.0734568
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","DAnswers",0.8206,0,0.820643,0.41627,1,1,1,1,0.820916,0.0608726,,,0,,,,,0.32612,0.227426,0.389121,0.230035,10.1784,9.61324,19.7916,0.208368,10.1784,9.61324,0.208368,0.156658,0.179264,0.335922,0.135477,0.205605,0,0.208368,0,0,,0.354787,0.256092,0.0573336,0.402233,0,0.558531,1,1,0,0,0,0.32612,0.227426,0.299609,0.0895113
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","Litigated",0.8206,0,0.820643,0.41627,1,1,1,1,0.820916,0.0608726,,,0,,,,,0.32612,0.227426,0.389121,0.230035,10.1784,9.61324,19.7916,0.208368,10.1784,9.61324,0.208368,0.156658,0.179264,0.335922,0.135477,0.205605,0,0.208368,0,0,,0.354787,0.256092,0.0573336,0.402233,0,0.558531,1,1,0,0,0,0.32612,0.227426,0.299609,0.0895113
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","Not Litigated",0.1794,0,0.179357,0.88314,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,19.925,0.075,10.925,9,0.075,0.0526284,0.0710529,0.123681,0.0526284,0.00532897,0,0.075,0,0,,0,0,0,0.947372,0,-2.55541,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","Tried",0.3193,0,0.319329,0.327981,1,1,1,1,0.940904,0.05,,,0,,,,,0,0,1,0.230035,9.91806,9.78194,19.7,0.3,9.91806,9.78194,0.3,0.193737,0.198699,0.392436,0.218002,0.288114,0,0.3,0,0,,0,0,0,0.276848,0,2.93858,1,1,0,0,0,0,0,0.769965,0.230035
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","PWins",0.0735,0,0.0734568,0.562261,1,1,1,1,0.944043,0.05,,,0,,,,,0,0,1,1,11.15,8.55,19.7,0.3,11.15,8.55,0.3,0.842205,0,0.842205,0.94769,0,0,0.3,0,0,,0,0,0,0.607795,0,1.68341,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","DWins",0.2459,0,0.245872,0.257988,1,1,1,1,0.939966,0.05,,,0,,,,,0,0,1,0,9.55,10.15,19.7,0.3,9.55,10.15,0.3,0,0.258063,0.258063,0,0.374191,0,0.3,0,0,,0,0,0,0.177974,0,3.31358,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","Abandoned",0.5013,0,0.501314,0.472509,1,1,1,1,0.744486,0.0677982,,,0,,,,,0.533854,0.372292,0,,10.3442,9.50578,19.85,0.15,10.3442,9.50578,0.15,0.13304,0.166884,0.299924,0.0829104,0.153047,0,0.15,0,0,,0.580781,0.419219,0.0938542,0.482102,0,-0.957525,1,1,0,0,0,0.533854,0.372292,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","Rounds1",0.7736,0,0.773592,0.398933,1,1,1,1,0.832353,0.059722,,,0,,,,,0.345955,0.241258,0.412787,0.230035,10.1634,9.62469,19.7881,0.211918,10.1634,9.62469,0.211918,0.157258,0.162307,0.319564,0.1364,0.189977,0,0.211918,0,0,,0.345955,0.241258,0,0.378244,0,0.896183,1,1,0,0,0,0.345955,0.241258,0.317832,0.0949554
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","Truly Liable",0.5,0,0.500008,0.722402,1,0.660169,1,1,0.864573,0.0748849,,,0,,,,,0.0935856,0.31481,0.176808,0.505021,10.6937,9.15528,19.849,0.151034,10.6937,9.15528,0.151034,0.0666033,0.319706,0.38631,0.0200632,0.339362,0,0.151034,0,0,,0.131068,0.352293,0.0749648,1,0,-1.19152,1,0.660169,0,0.339831,0,0.0935856,0.31481,0.0875165,0.0892919
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.692E-09","3","Truly Not Liable",0.5,0,0.499992,0.277604,1,0.981121,1,1,0.79154,0.0514437,,,0,,,,,0.441676,0.0584559,0.461854,0.124761,9.9309,9.85124,19.7821,0.217862,9.9309,9.85124,0.217862,0.209398,0,0.209398,0.221175,0,0,0.217862,0,0,,0.451244,0.0680235,0.0191351,0,0,1.1916,1,0.981121,0,0.0188789,0,0.441676,0.0584559,0.404233,0.0576212
