"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.01677","1.001","3","All",1,0,1,0.499999,0.522062,0.0730109,1,1,0.567403,0.350765,,,0.0316479,,,,,0.0113265,0.00975018,0.005388,0.515403,10.404,9.5051,19.9091,0.0908774,1000.07,999.405,0.0908774,0.0834816,0.156395,0.239876,0.0805481,0.106159,0,0.0908774,0,0.0316479,0.444346,0.0187756,0.0171993,0.0148982,0.5,0,-3.36759E-06,0.522062,0.0730109,0.477938,0.449052,0.0316479,0.0113265,0.00975018,0.00261107,0.0027771
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.01677","1.001","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.01677","1.001","3","DisputeArises",1,0,1,0.499999,0.522062,0.0730109,1,1,0.567403,0.350765,,,0.0316479,,,,,0.0113265,0.00975018,0.005388,0.515403,10.404,9.5051,19.9091,0.0908774,1000.07,999.405,0.0908774,0.0834816,0.156395,0.239876,0.0805481,0.106159,0,0.0908774,0,0.0316479,0.444346,0.0187756,0.0171993,0.0148982,0.5,0,-3.36759E-06,0.522062,0.0730109,0.477938,0.449052,0.0316479,0.0113265,0.00975018,0.00261107,0.0027771
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.01677","1.001","3","PFiles",0.5221,0,0.522062,0.744457,1,0.139851,1,1,0.567403,0.350765,,,0.0606209,,,,,0.0216957,0.0186763,0.010321,0.515403,10.7739,9.05203,19.8259,0.174074,1000.14,998.861,0.174074,0.159907,0.158763,0.31867,0.154288,0.062538,0,0.174074,0,0.0606209,0.444346,0.0359643,0.0329449,0.0285372,0.816931,0,0.0155769,1,0.139851,0,0.860149,0.0606209,0.0216957,0.0186763,0.00500144,0.0053194
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.01677","1.001","3","DAnswers",0.073,0,0.0730109,0.500249,1,1,1,1,0.567403,0.350765,,,0.433468,,,,,0.155135,0.133544,0.073799,0.515403,10.3058,9.37203,19.6779,0.32214,1000.04,999.187,0.32214,0.333969,0.334073,0.668042,0.29379,0.327003,0,0.32214,0,0.433468,0.444346,0.257162,0.235571,0.204054,0.500412,0,0.142283,1,1,0,0,0.433468,0.155135,0.133544,0.0357627,0.0380362
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.01677","1.001","3","Litigated",0.073,0,0.0730109,0.500249,1,1,1,1,0.567403,0.350765,,,0.433468,,,,,0.155135,0.133544,0.073799,0.515403,10.3058,9.37203,19.6779,0.32214,1000.04,999.187,0.32214,0.333969,0.334073,0.668042,0.29379,0.327003,0,0.32214,0,0.433468,0.444346,0.257162,0.235571,0.204054,0.500412,0,0.142283,1,1,0,0,0.433468,0.155135,0.133544,0.0357627,0.0380362
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.01677","1.001","3","Not Litigated",0.927,0,0.926989,0.49998,0.484419,0,1,1,,,,,0,,,,,0,0,0,,10.4118,9.51558,19.9273,0.0726629,1000.07,999.423,0.0726629,0.0637529,0.1424,0.206153,0.0637529,0.0887654,0,0.0726629,0,0,,0,0,0,0.499967,0,-0.0112101,0.484419,0,0.515581,0.484419,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.01677","1.001","3","Settles",0.0316,0,0.0316479,0.499023,1,1,1,1,0.341877,0.546816,,,1,,,,,0,0,0,,10.2943,9.40565,19.7,0.3,1000.07,999.459,0.3,0.297236,0.346737,0.643973,0.213978,0.284245,0,0.3,0,1,0.444346,0,0,0,0.498386,0,0.0717753,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.01677","1.001","3","Tried",0.0054,0,0.00538812,0.506162,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.515403,10.2246,9.17535,19.4,0.6,999.873,997.737,0.6,0.524678,0.336345,0.861023,0.659505,0.538152,0,0.6,0,0,,0,0,0,0.510183,0,0.453958,1,1,0,0,0,0,0,0.484597,0.515403
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.01677","1.001","3","PWins",0.0028,0,0.00277706,0.549623,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.4,19.4,0.6,1000.16,995.609,0.6,1.018,0,1.018,1.27959,0,0,0.6,0,0,,0,0,0,0.582004,0,0.471008,1,1,0,0,0,0,0,0,1
