"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","All",1,0,1,0.499999,0.535282,0.0340999,1,1,0.411759,0.380256,,,0.020695,,,,,0.0034153,0.00393879,0.001699,0.582869,10.1947,9.46168,19.6563,0.343668,1000.03,999.182,0.343668,0.107741,0.336055,0.443795,0.112622,0.242575,0,0.343668,0,0.020695,0.397128,0.00559133,0.00611481,0.00435204,0.5,0,-3.36759E-06,0.535282,0.0340999,0.464718,0.501182,0.020695,0.0034153,0.00393879,0.00070862,0.0009902
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","DisputeArises",1,0,1,0.499999,0.535282,0.0340999,1,1,0.411759,0.380256,,,0.020695,,,,,0.0034153,0.00393879,0.001699,0.582869,10.1947,9.46168,19.6563,0.343668,1000.03,999.182,0.343668,0.107741,0.336055,0.443795,0.112622,0.242575,0,0.343668,0,0.020695,0.397128,0.00559133,0.00611481,0.00435204,0.5,0,-3.36759E-06,0.535282,0.0340999,0.464718,0.501182,0.020695,0.0034153,0.00393879,0.00070862,0.0009902
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","PFiles",0.5353,0,0.535282,0.737678,1,0.0637046,1,1,0.411759,0.380256,,,0.0386618,,,,,0.00638038,0.00735834,0.003174,0.582869,10.3636,8.99432,19.358,0.642031,1000.06,998.471,0.642031,0.201278,0.501622,0.7029,0.210397,0.326984,0,0.642031,0,0.0386618,0.397128,0.0104456,0.0114235,0.00813037,0.807899,0,0.0152176,1,0.0637046,0,0.936295,0.0386618,0.00638038,0.00735834,0.00132383,0.0018498
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","DAnswers",0.0341,0,0.0340999,0.513844,1,1,1,1,0.411759,0.380256,,,0.606892,,,,,0.100156,0.115507,0.049818,0.582869,9.82939,8.91083,18.7402,1.25978,999.42,993.521,1.25978,0.621826,0.578348,1.20017,0.76497,0.755318,0,1.25978,0,0.606892,0.397128,0.163969,0.17932,0.127626,0.522227,0,0.200586,1,1,0,0,0.606892,0.100156,0.115507,0.0207807,0.0290375
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","Litigated",0.0341,0,0.0340999,0.513844,1,1,1,1,0.411759,0.380256,,,0.606892,,,,,0.100156,0.115507,0.049818,0.582869,9.82939,8.91083,18.7402,1.25978,999.42,993.521,1.25978,0.621826,0.578348,1.20017,0.76497,0.755318,0,1.25978,0,0.606892,0.397128,0.163969,0.17932,0.127626,0.522227,0,0.200586,1,1,0,0,0.606892,0.100156,0.115507,0.0207807,0.0290375
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","Not Litigated",0.9659,0,0.9659,0.499511,0.518876,0,1,1,,,,,0,,,,,0,0,0,,10.2076,9.48112,19.6887,0.311325,1000.05,999.381,0.311325,0.0895914,0.327501,0.417092,0.0895914,0.224473,0,0.311325,0,0,,0,0,0,0.499215,0,-0.00708493,0.518876,0,0.481124,0.518876,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","Settles",0.0207,0,0.020695,0.508484,1,1,1,1,0.326512,0.467744,,,1,,,,,0,0,0,,9.79713,9.00287,18.8,1.2,999.894,998.744,1.2,0.51305,0.611793,1.12484,0.48982,0.741752,0,1.2,0,1,0.397128,0,0,0,0.513882,0,0.155205,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","Tried",0.0017,0,0.0016988,0.536323,1,1,1,1,0.632417,0.21487,,,0,,,,,0,0,1,0.582869,9.58175,8.01825,17.6,2.4,990.715,902.47,2.4,1.54763,0.417211,1.96484,4.22002,1.41852,0,2.4,0,0,,0,0,0,0.556837,0,0.329424,1,1,0,0,0,0,0,0.417131,0.582869
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","PWins",0.001,0,0.000990176,0.653717,1,1,1,1,0.682595,0.264505,,,0,,,,,0,0,1,1,11,6.6,17.6,2.4,1000.16,832.672,2.4,2.65519,0,2.65519,7.24009,0,0,2.4,0,0,,0,0,0,0.744812,0,0.247932,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","DWins",0.0007,0,0.000708621,0.372286,1,1,1,1,0.562302,0.145514,,,0,,,,,0,0,1,0,7.6,10,17.6,2.4,977.516,1000,2.4,0,1.00019,1.00019,0,3.40065,0,2.4,0,0,,0,0,0,0.294174,0,0.443295,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","Abandoned",0.0117,0,0.0117061,0.520059,1,1,1,1,0.530442,0.249589,,,0,,,,,0.291753,0.336472,0,,9.92236,8.87764,18.8,1.2,999.847,997.5,1.2,0.679775,0.542606,1.22238,0.750001,0.683056,0,1.2,0,0,,0.477641,0.522359,0.371774,0.531957,0,0.262117,1,1,0,0,0,0.291753,0.336472,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","Rounds1",0.0297,0,0.0297479,0.513889,1,1,1,1,0.395051,0.393642,,,0.695679,,,,,0.114808,0.132406,0.057107,0.582869,9.81906,8.91241,18.7315,1.26853,999.36,992.925,1.26853,0.613006,0.578897,1.1919,0.761106,0.754245,0,1.26853,0,0.695679,0.397128,0.114808,0.132406,0,0.522207,0,0.207037,1,1,0,0,0.695679,0.114808,0.132406,0.0238209,0.0332856
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","Truly Liable",0.5,0,0.5,0.716723,0.864908,0.0356158,1,1,0.432434,0.392404,,,0.0212696,,,,,0.00295773,0.00494993,0.001892,0.779632,10.3279,9.12953,19.4574,0.542585,1000.07,998.703,0.542585,0.0093089,0.672111,0.681419,0.0114577,0.48515,0,0.542585,0,0.0212696,0.409467,0.00523106,0.00722327,0.00454667,1,0,-1.68407E-06,0.864908,0.0356158,0.135092,0.829292,0.0212696,0.00295773,0.00494993,0.00041692,0.001475
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","Truly Not Liable",0.5,0,0.5,0.283276,0.205657,0.032584,1,1,0.389159,0.366978,,,0.0201204,,,,,0.00387288,0.00292765,0.001506,0.335635,10.0614,9.79383,19.8552,0.144751,999.991,999.66,0.144751,0.206172,0,0.206172,0.213786,0,0,0.144751,0,0.0201204,0.384084,0.00595159,0.00500636,0.00415741,0,0,-5.05111E-06,0.205657,0.032584,0.794343,0.173073,0.0201204,0.00387288,0.00292765,0.00100033,0.0005054
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","AllCount",6198,0,6198,0.499999,3317.68,211.351,6198,6198,0.411759,0.380256,,,128.267,,,,,21.1681,24.4126,10.5291,664.471,10.1947,9.46168,19.6563,0.343668,1000.03,999.182,0.343668,0.107741,0.336055,0.443795,0.112622,0.242575,0,0.343668,0,128.267,0.397128,34.655,37.8996,26.974,3099,0,-3.36759E-06,3317.68,211.351,2880.32,3106.33,128.267,21.1681,24.4126,4.39204,6.13711
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","Liability Strength1",0.2261,0,0.226108,0.1,0.0002405,0.000239958,1,1,0.46763,0.105192,,,6.14494E-05,,,,,9.59958E-05,4.5662E-07,8.152E-5,6.8164E-16,9.99972,9.9999,19.9996,0.000386128,999.998,1000,0.000386128,9.91E-05,0.039977,0.0400761,6.57533E-05,0.0400091,0,0.000386128,0,6.14494E-5,0.11115,9.62623E-05,7.23133E-07,5.33027E-07,0.0399657,0,5.61561E-07,0.00024054,0.000239958,0.999759,5.84332E-07,6.14494E-05,9.59958E-05,4.5662E-07,8.1523E-05,5.557E-20
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","Liability Strength2",0.1902,0,0.190224,0.3,0.0257338,0.0226947,1,1,0.402266,0.342146,,,0.0116261,,,,,0.00522145,0.00137209,0.002185,3.1686E-05,9.9908,9.97752,19.9683,0.0316793,999.947,999.968,0.0316793,0.0190791,0.171049,0.190128,0.0199279,0.175436,0,0.0316793,0,0.0116261,0.396915,0.00636639,0.00251703,0.00228989,0.169489,0,-1.64751E-05,0.0257338,0.0226947,0.974266,0.00303915,0.0116261,0.00522145,0.00137209,0.0021851,6.924E-08
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","Liability Strength3",0.1673,0,0.167337,0.5,0.689083,0.138089,1,1,0.368125,0.367942,,,0.0919128,,,,,0.0123655,0.0114884,0.003281,0.5,10.1924,9.30731,19.4998,0.50024,1000,998.861,0.50024,0.356285,0.403776,0.760061,0.368686,0.365845,0,0.50024,0,0.0919128,0.372335,0.0218861,0.021009,0.0190412,0.5,0,-3.23248E-11,0.689083,0.138089,0.310917,0.550994,0.0919128,0.0123655,0.0114884,0.00164044,0.0016404
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","Liability Strength4",0.1902,0,0.190226,0.7,0.993125,0.03394,1,1,0.561537,0.450047,,,0.0160911,,,,,0.00173972,0.00875011,0.003524,0.999968,10.388,8.99157,19.3795,0.620467,1000.1,998.191,0.620467,0.185336,0.508304,0.693639,0.198552,0.319629,0,0.620467,0,0.0160911,0.518763,0.00365744,0.0106678,0.00383544,0.830511,0,-1.22814E-06,0.993125,0.03394,0.00687492,0.959185,0.0160911,0.00173972,0.00875011,1.1165E-07,0.0035235
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0.1011","0.979","20","Liability Strength5",0.2261,0,0.226105,0.9,1,0.000729321,1,1,0.892011,0.461521,,,0.000124421,,,,,9.05575E-07,0.000401343,0.000201,1,10.4001,8.99922,19.3993,0.600679,1000.1,998.773,0.600679,0.0407483,0.575922,0.61667,0.0413589,0.345568,0,0.600679,0,0.00012442,0.875321,1.85167E-06,0.000402289,1.89219E-06,0.960034,0,-5.61601E-07,1,0.000729321,3.08846E-10,0.999271,0.000124421,9.05575E-07,0.000401343,1.2544E-19,0.0002008
