"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.2076","0.9672","19","All",1,0,1,0.499999,0.568262,0.0391432,1,1,0.40343,0.383322,,,0.0250553,,,,,0.00307344,0.00372558,0.001509,0.373603,10.2034,9.43031,19.6337,0.366254,999.979,998.994,0.366254,0.12406,0.330909,0.454968,0.129064,0.234957,0,0.366254,0,0.0250553,0.386809,0.00596315,0.00661529,0.00577943,0.5,0,-3.36759E-06,0.568262,0.0391432,0.431738,0.529119,0.0250553,0.00307344,0.00372558,0.00094553,0.0005639
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.2076","0.9672","19","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.2076","0.9672","19","DisputeArises",1,0,1,0.499999,0.568262,0.0391432,1,1,0.40343,0.383322,,,0.0250553,,,,,0.00307344,0.00372558,0.001509,0.373603,10.2034,9.43031,19.6337,0.366254,999.979,998.994,0.366254,0.12406,0.330909,0.454968,0.129064,0.234957,0,0.366254,0,0.0250553,0.386809,0.00596315,0.00661529,0.00577943,0.5,0,-3.36759E-06,0.568262,0.0391432,0.431738,0.529119,0.0250553,0.00307344,0.00372558,0.00094553,0.0005639
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.2076","0.9672","19","PFiles",0.5683,0,0.568262,0.722957,1,0.0688824,1,1,0.40343,0.383322,,,0.0440911,,,,,0.00540849,0.00655609,0.002656,0.373603,10.358,8.99748,19.3555,0.644517,999.963,998.229,0.644517,0.218315,0.490964,0.709279,0.227121,0.322113,0,0.644517,0,0.0440911,0.386809,0.0104937,0.0116413,0.0101704,0.788522,0,0.0143656,1,0.0688824,0,0.931118,0.0440911,0.00540849,0.00655609,0.0016639,0.0009924
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.2076","0.9672","19","DAnswers",0.0391,0,0.0391432,0.484971,1,1,1,1,0.40343,0.383322,,,0.640093,,,,,0.0785177,0.0951781,0.038563,0.373603,9.79032,8.96341,18.7537,1.24628,998.07,990.406,1.24628,0.623981,0.54431,1.16829,0.751835,0.726322,0,1.24628,0,0.640093,0.386809,0.152342,0.169002,0.147648,0.475272,0,0.208192,1,1,0,0,0.640093,0.0785177,0.0951781,0.0241557,0.0144072
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.2076","0.9672","19","Litigated",0.0391,0,0.0391432,0.484971,1,1,1,1,0.40343,0.383322,,,0.640093,,,,,0.0785177,0.0951781,0.038563,0.373603,9.79032,8.96341,18.7537,1.24628,998.07,990.406,1.24628,0.623981,0.54431,1.16829,0.751835,0.726322,0,1.24628,0,0.640093,0.386809,0.152342,0.169002,0.147648,0.475272,0,0.208192,1,1,0,0,0.640093,0.0785177,0.0951781,0.0241557,0.0144072
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.2076","0.9672","19","Not Litigated",0.9609,0,0.960857,0.500612,0.550674,0,1,1,,,,,0,,,,,0,0,0,,10.2203,9.44933,19.6696,0.330404,1000.06,999.344,0.330404,0.103694,0.322215,0.425909,0.103694,0.21494,0,0.330404,0,0,,0,0,0,0.501007,0,-0.00848479,0.550674,0,0.449326,0.550674,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.2076","0.9672","19","Settles",0.0251,0,0.0250553,0.487118,1,1,1,1,0.318467,0.455151,,,1,,,,,0,0,0,,9.78681,9.01319,18.8,1.2,999.889,998.783,1.2,0.53614,0.577538,1.11368,0.517374,0.706533,0,1.2,0,1,0.386809,0,0,0,0.478823,0,0.157262,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.2076","0.9672","19","Tried",0.0015,0,0.00150948,0.447575,1,1,1,1,0.644353,0.207254,,,0,,,,,0,0,1,0.373603,8.71857,8.88143,17.6,2.4,953.035,792.365,2.4,1.21078,0.526439,1.73722,3.99226,2.10576,0,2.4,0,0,,0,0,0,0.415237,0,0.345922,1,1,0,0,0,0,0,0.626397,0.373603
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.2076","0.9672","19","PWins",0.0006,0,0.000563945,0.66309,1,1,1,1,0.713356,0.289562,,,0,,,,,0,0,1,1,11.6,6,17.6,2.4,1000.18,444.018,2.4,3.24083,0,3.24083,10.6858,0,0,2.4,0,0,,0,0,0,0.759168,0,0.287276,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.2076","0.9672","19","DWins",0.0009,0,0.000945532,0.319035,1,1,1,1,0.603198,0.158163,,,0,,,,,0,0,1,0,7,10.6,17.6,2.4,924.917,1000.13,2.4,0,0.840424,0.840424,0,3.3617,0,2.4,0,0,,0,0,0,0.210106,0,0.3809,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.2076","0.9672","19","Abandoned",0.0126,0,0.0125784,0.485183,1,1,1,1,0.543756,0.261373,,,0,,,,,0.244342,0.296187,0,,9.92592,8.87408,18.8,1.2,999.849,997.486,1.2,0.728532,0.480266,1.2088,0.829995,0.600201,0,1.2,0,0,,0.474077,0.525923,0.459471,0.475401,0,0.293112,1,1,0,0,0,0.244342,0.296187,0,0
