"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","0.01651","0.991","10","All",1,0,1,0.499999,0.501464,0.0479035,1,1,0.37264,0.326093,,,0.0335834,,,,,0.00507363,0.00424582,0.000849,0.447249,10.1696,9.49974,19.6694,0.33064,1000.04,999.375,0.33064,0.0868371,0.348444,0.435281,0.0874855,0.263324,0,0.33064,0,0.0335834,0.321629,0.00714933,0.00632152,0.00415141,0.5,0,-3.36759E-06,0.501464,0.0479035,0.498536,0.45356,0.0335834,0.00507363,0.00424582,0.00046941,0.0003798
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","0.01651","0.991","10","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","0.01651","0.991","10","DisputeArises",1,0,1,0.499999,0.501464,0.0479035,1,1,0.37264,0.326093,,,0.0335834,,,,,0.00507363,0.00424582,0.000849,0.447249,10.1696,9.49974,19.6694,0.33064,1000.04,999.375,0.33064,0.0868371,0.348444,0.435281,0.0874855,0.263324,0,0.33064,0,0.0335834,0.321629,0.00714933,0.00632152,0.00415141,0.5,0,-3.36759E-06,0.501464,0.0479035,0.498536,0.45356,0.0335834,0.00507363,0.00424582,0.00046941,0.0003798
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","0.01651","0.991","10","PFiles",0.5015,0,0.501464,0.754498,1,0.0955273,1,1,0.37264,0.326093,,,0.0669707,,,,,0.0101176,0.00846684,0.001694,0.447249,10.3383,9.0024,19.3407,0.659349,1000.07,998.754,0.659349,0.173167,0.527723,0.70089,0.17446,0.357981,0,0.659349,0,0.0669707,0.321629,0.0142569,0.0126061,0.00827857,0.829949,0,0.0162176,1,0.0955273,0,0.904473,0.0669707,0.0101176,0.00846684,0.00093609,0.0007574
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","0.01651","0.991","10","DAnswers",0.0479,0,0.0479035,0.500069,1,1,1,1,0.37264,0.326093,,,0.701064,,,,,0.105914,0.0886327,0.017728,0.447249,9.75362,9.02511,18.7787,1.22127,999.784,998.244,1.22127,0.532508,0.611536,1.14404,0.546044,0.79975,0,1.22127,0,0.701064,0.321629,0.149244,0.131964,0.0866619,0.500114,0,0.173276,1,1,0,0,0.701064,0.105914,0.0886327,0.00979914,0.0079288
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","0.01651","0.991","10","Litigated",0.0479,0,0.0479035,0.500069,1,1,1,1,0.37264,0.326093,,,0.701064,,,,,0.105914,0.0886327,0.017728,0.447249,9.75362,9.02511,18.7787,1.22127,999.784,998.244,1.22127,0.532508,0.611536,1.14404,0.546044,0.79975,0,1.22127,0,0.701064,0.321629,0.149244,0.131964,0.0866619,0.500114,0,0.173276,1,1,0,0,0.701064,0.105914,0.0886327,0.00979914,0.0079288
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","0.01651","0.991","10","Not Litigated",0.9521,0,0.952097,0.499996,0.476381,0,1,1,,,,,0,,,,,0,0,0,,10.1906,9.52362,19.7142,0.285828,1000.05,999.432,0.285828,0.0644137,0.335207,0.399621,0.0644137,0.236335,0,0.285828,0,0,,0,0,0,0.499994,0,-0.00872168,0.476381,0,0.523619,0.476381,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","0.01651","0.991","10","Settles",0.0336,0,0.0335834,0.504242,1,1,1,1,0.281301,0.361957,,,1,,,,,0,0,0,,9.72163,9.07837,18.8,1.2,999.857,998.989,1.2,0.459263,0.648108,1.10737,0.423203,0.832206,0,1.2,0,1,0.321629,0,0,0,0.507009,0,0.05817,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","0.01651","0.991","10","Tried",0.0008,0,0.000849231,0.478898,1,1,1,1,0.644101,0.162755,,,0,,,,,0,0,1,0.447249,9.18395,8.41605,17.6,2.4,996.375,977.278,2.4,1.19937,0.722115,1.92149,2.41969,1.67378,0,2.4,0,0,,0,0,0,0.465128,0,0.779026,1,1,0,0,0,0,0,0.552751,0.447249
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","0.01651","0.991","10","PWins",0.0004,0,0.000379818,0.554286,1,1,1,1,0.663698,0.187815,,,0,,,,,0,0,1,1,10.4,7.2,17.6,2.4,1000.1,949.732,2.4,2.21029,0.353826,2.56412,5.12733,0.212296,0,2.4,0,0,,0,0,0,0.58971,0,0.753416,1,1,0,0,0,0,0,0,1
