Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.875,0.775,0.675,0.575,0.475,0.375,0.2749999999999999,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.044579252146523564,0.0025067347326473348,0.00452942545075887,0.004523713392890355,0.007015413936721889,0.004863527984310338,0.005523559903614795,0.003298029796221474,0.3739096361173393,0.4507627865938147
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.012480895121661412,0.013350531619425269
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.014072800680687218,0.013177752096271098
P Loses,False Negatives,Values,1.3,0
P Loses,False Negatives,Probabilities,0.010585562681586558,0.012127147694377992
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.010582261393085041,0.012110968658062143
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.875,0.7749999999999999,0.6749999999999999,0.575,0.47500000000000003,0.475,0.375,0.275,0.175,0
Settles,False Positives,Probabilities,0.04449315644117244,0.002718750820311396,0.005065597816896767,0.004414224076868999,0.0070039246361777085,0.0020458367172140218,0.00299350452541993,0.004995798498965624,0.0030283677260550673,0.37400362533473325,0.4507492934610279
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.013350531619425269,0.012480895121661412
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.013177752096271098,0.014072800680687218
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.012127147694377992,0.010585562681586558
P Wins,False Positives,Values,1.3,0.30000000000000004
P Wins,False Positives,Probabilities,0.010582261393085041,0.012110968658062143
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.013063507467654644,0.011559873576296556,0.38100754997091085,0.05159466608324546,0.0566917291552496,0.3875947538014859
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.013350531619425269,0.012480895121661412
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.013177752096271098,0.014072800680687218
P Loses,Total Expenditures,Values,0.3,0.3
P Loses,Total Expenditures,Probabilities,0.012127147694377992,0.010585562681586558
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.010582261393085041,0.012110968658062143
