"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.00702","0.9957","13","All",1,0,1,0.499999,0.556231,0.124387,1,1,0.585394,0.342436,,,0.0420514,,,,,0.0131345,0.0117794,0.055543,0.50352,10.3076,9.45489,19.7625,0.237511,10.3076,9.45489,0.237511,0.133073,0.232125,0.365198,0.188755,0.19975,0,0.237511,0,0.0420514,0.433982,0.014074,0.0127189,0.00187907,0.5,0,-3.36759E-06,0.556231,0.124387,0.443769,0.431844,0.0420514,0.0131345,0.0117794,0.0275758,0.0279668
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.00702","0.9957","13","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.00702","0.9957","13","DisputeArises",1,0,1,0.499999,0.556231,0.124387,1,1,0.585394,0.342436,,,0.0420514,,,,,0.0131345,0.0117794,0.055543,0.50352,10.3076,9.45489,19.7625,0.237511,10.3076,9.45489,0.237511,0.133073,0.232125,0.365198,0.188755,0.19975,0,0.237511,0,0.0420514,0.433982,0.014074,0.0127189,0.00187907,0.5,0,-3.36759E-06,0.556231,0.124387,0.443769,0.431844,0.0420514,0.0131345,0.0117794,0.0275758,0.0279668
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.00702","0.9957","13","PFiles",0.5562,0,0.556231,0.72944,1,0.223624,1,1,0.585394,0.342436,,,0.0756005,,,,,0.0236133,0.0211771,0.099855,0.50352,10.553,9.01999,19.573,0.427001,10.553,9.01999,0.427001,0.239241,0.315873,0.555114,0.339346,0.25767,0,0.427001,0,0.0756005,0.433982,0.0253024,0.0228662,0.00337822,0.797462,0,0.0146188,1,0.223624,0,0.776376,0.0756005,0.0236133,0.0211771,0.0495762,0.0502792
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.00702","0.9957","13","DAnswers",0.1244,0,0.124387,0.500255,1,1,1,1,0.585394,0.342436,,,0.338069,,,,,0.105594,0.0946992,0.446531,0.50352,10.0427,9.08941,19.1321,0.867919,10.0427,9.08941,0.867919,0.663707,0.49282,1.15653,1.11135,0.876337,0,0.867919,0,0.338069,0.433982,0.113147,0.102253,0.0151067,0.500421,0,0.110507,1,1,0,0,0.338069,0.105594,0.0946992,0.221694,0.224837
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.00702","0.9957","13","Litigated",0.1244,0,0.124387,0.500255,1,1,1,1,0.585394,0.342436,,,0.338069,,,,,0.105594,0.0946992,0.446531,0.50352,10.0427,9.08941,19.1321,0.867919,10.0427,9.08941,0.867919,0.663707,0.49282,1.15653,1.11135,0.876337,0,0.867919,0,0.338069,0.433982,0.113147,0.102253,0.0151067,0.500421,0,0.110507,1,1,0,0,0.338069,0.105594,0.0946992,0.221694,0.224837
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.00702","0.9957","13","Not Litigated",0.8756,0,0.875613,0.499963,0.493191,0,1,1,,,,,0,,,,,0,0,0,,10.3452,9.50681,19.852,0.147957,10.3452,9.50681,0.147957,0.0576931,0.195091,0.252784,0.0576931,0.103637,0,0.147957,0,0,,0,0,0,0.49994,0,-0.0157021,0.493191,0,0.506809,0.493191,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.00702","0.9957","13","Settles",0.0421,0,0.0420514,0.499284,1,1,1,1,0.39383,0.474134,,,1,,,,,0,0,0,,10.134,9.26602,19.4,0.6,10.134,9.26602,0.6,0.367885,0.431457,0.799342,0.277046,0.380682,0,0.6,0,1,0.433982,0,0,0,0.498817,0,0.0086163,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.00702","0.9957","13","Tried",0.0555,0,0.0555427,0.501408,1,1,1,1,0.710657,0.266093,,,0,,,,,0,0,1,0.50352,9.90986,8.89014,18.8,1.2,9.90986,8.89014,1.2,0.989803,0.583326,1.57313,2.07101,1.45831,0,1.2,0,0,,0,0,0,0.502327,0,0.184208,1,1,0,0,0,0,0,0.49648,0.50352
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.00702","0.9957","13","PWins",0.028,0,0.0279668,0.520715,1,1,1,1,0.723689,0.276652,,,0,,,,,0,0,1,1,11.3,7.5,18.8,1.2,11.3,7.5,1.2,1.96577,0,1.96577,4.11307,0,0,1.2,0,0,,0,0,0,0.534232,0,0.190089,1,1,0,0,0,0,0,0,1
