"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.000135","1.127","4","All",1,0,1,0.499999,1,1,1,1,0.52824,0.473448,,,0.908714,,,,,0.0175566,0.0175816,0.050017,0.499735,10.4219,9.42063,19.8425,0.157503,1000.07,999.348,0.157503,0.164618,0.157241,0.321859,0.108664,0.105209,0,0.157503,0,0.908714,0.500694,0.0206222,0.0206472,0.00613118,0.5,0,-3.36759E-06,1,1,0,0,0.908714,0.0175566,0.0175816,0.0250217,0.0249952
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.000135","1.127","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.000135","1.127","4","DisputeArises",1,0,1,0.499999,1,1,1,1,0.52824,0.473448,,,0.908714,,,,,0.0175566,0.0175816,0.050017,0.499735,10.4219,9.42063,19.8425,0.157503,1000.07,999.348,0.157503,0.164618,0.157241,0.321859,0.108664,0.105209,0,0.157503,0,0.908714,0.500694,0.0206222,0.0206472,0.00613118,0.5,0,-3.36759E-06,1,1,0,0,0.908714,0.0175566,0.0175816,0.0250217,0.0249952
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.000135","1.127","4","PFiles",1,0,1,0.499999,1,1,1,1,0.52824,0.473448,,,0.908714,,,,,0.0175566,0.0175816,0.050017,0.499735,10.4219,9.42063,19.8425,0.157503,1000.07,999.348,0.157503,0.164618,0.157241,0.321859,0.108664,0.105209,0,0.157503,0,0.908714,0.500694,0.0206222,0.0206472,0.00613118,0.5,0,-3.36759E-06,1,1,0,0,0.908714,0.0175566,0.0175816,0.0250217,0.0249952
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.000135","1.127","4","DAnswers",1,0,1,0.499999,1,1,1,1,0.52824,0.473448,,,0.908714,,,,,0.0175566,0.0175816,0.050017,0.499735,10.4219,9.42063,19.8425,0.157503,1000.07,999.348,0.157503,0.164618,0.157241,0.321859,0.108664,0.105209,0,0.157503,0,0.908714,0.500694,0.0206222,0.0206472,0.00613118,0.5,0,-3.36759E-06,1,1,0,0,0.908714,0.0175566,0.0175816,0.0250217,0.0249952
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.000135","1.127","4","Litigated",1,0,1,0.499999,1,1,1,1,0.52824,0.473448,,,0.908714,,,,,0.0175566,0.0175816,0.050017,0.499735,10.4219,9.42063,19.8425,0.157503,1000.07,999.348,0.157503,0.164618,0.157241,0.321859,0.108664,0.105209,0,0.157503,0,0.908714,0.500694,0.0206222,0.0206472,0.00613118,0.5,0,-3.36759E-06,1,1,0,0,0.908714,0.0175566,0.0175816,0.0250217,0.0249952
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.000135","1.127","4","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.000135","1.127","4","Settles",0.9087,0,0.908714,0.500007,1,1,1,1,0.492717,0.508671,,,1,,,,,0,0,0,,10.4257,9.42431,19.85,0.15,1000.08,999.402,0.15,0.142202,0.141522,0.283724,0.0765124,0.0757342,0,0.15,0,1,0.500694,0,0,0,0.500012,0,-0.0128731,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.000135","1.127","4","Tried",0.05,0,0.0500169,0.499894,1,1,1,1,0.88026,0.124849,,,0,,,,,0,0,1,0.499735,10.3496,9.35042,19.7,0.3,999.948,998.423,0.3,0.460038,0.341108,0.801145,0.547994,0.494606,0,0.3,0,0,,0,0,0,0.499825,0,0.169989,1,1,0,0,0,0,0,0.500265,0.499735
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.000135","1.127","4","PWins",0.025,0,0.0249952,0.517813,1,1,1,1,0.881249,0.126083,,,0,,,,,0,0,1,1,11.15,8.55,19.7,0.3,1000.17,996.796,0.3,0.920563,0,0.920563,1.09657,0,0,0.3,0,0,,0,0,0,0.529437,0,0.169551,1,1,0,0,0,0,0,0,1
