"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.5895","0.9766","23","All",1,0,1,0.499999,0.503347,0.0422429,1,1,0.428279,0.371167,,,0.0245678,,,,,0.0016768,0.00567439,0.001002,0.546911,10.1782,9.49327,19.6714,0.328556,999.929,998.363,0.328556,0.0936307,0.345285,0.438916,0.101002,0.258288,0,0.328556,0,0.0245678,0.349014,0.00633782,0.0103354,0.00932204,0.5,0,-3.36759E-06,0.503347,0.0422429,0.496653,0.461104,0.0245678,0.0016768,0.00567439,0.00045392,0.0005479
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.5895","0.9766","23","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.5895","0.9766","23","DisputeArises",1,0,1,0.499999,0.503347,0.0422429,1,1,0.428279,0.371167,,,0.0245678,,,,,0.0016768,0.00567439,0.001002,0.546911,10.1782,9.49327,19.6714,0.328556,999.929,998.363,0.328556,0.0936307,0.345285,0.438916,0.101002,0.258288,0,0.328556,0,0.0245678,0.349014,0.00633782,0.0103354,0.00932204,0.5,0,-3.36759E-06,0.503347,0.0422429,0.496653,0.461104,0.0245678,0.0016768,0.00567439,0.00045392,0.0005479
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.5895","0.9766","23","PFiles",0.5033,0,0.503347,0.75227,1,0.083924,1,1,0.428279,0.371167,,,0.0488089,,,,,0.00333129,0.0112733,0.00199,0.546911,10.354,8.99327,19.3473,0.652743,999.859,996.748,0.652743,0.186016,0.51927,0.705286,0.200661,0.346432,0,0.652743,0,0.0488089,0.349014,0.0125913,0.0205334,0.0185201,0.826641,0,0.0162013,1,0.083924,0,0.916076,0.0488089,0.00333129,0.0112733,0.00090181,0.0010885
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.5895","0.9766","23","DAnswers",0.0422,0,0.0422429,0.520865,1,1,1,1,0.428279,0.371167,,,0.581585,,,,,0.0396942,0.134328,0.023716,0.546911,9.85173,8.91981,18.7715,1.22846,997.202,974.265,1.22846,0.616802,0.597869,1.21467,0.791307,0.774218,0,1.22846,0,0.581585,0.349014,0.150033,0.244666,0.220677,0.534018,0,0.145052,1,1,0,0,0.581585,0.0396942,0.134328,0.0107455,0.0129707
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.5895","0.9766","23","Litigated",0.0422,0,0.0422429,0.520865,1,1,1,1,0.428279,0.371167,,,0.581585,,,,,0.0396942,0.134328,0.023716,0.546911,9.85173,8.91981,18.7715,1.22846,997.202,974.265,1.22846,0.616802,0.597869,1.21467,0.791307,0.774218,0,1.22846,0,0.581585,0.349014,0.150033,0.244666,0.220677,0.534018,0,0.145052,1,1,0,0,0.581585,0.0396942,0.134328,0.0107455,0.0129707
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.5895","0.9766","23","Not Litigated",0.9578,0,0.957757,0.499079,0.481442,0,1,1,,,,,0,,,,,0,0,0,,10.1926,9.51856,19.7111,0.288865,1000.05,999.426,0.288865,0.0705557,0.334145,0.4047,0.0705557,0.235532,0,0.288865,0,0,,0,0,0,0.498499,0,-0.00640118,0.481442,0,0.518558,0.481442,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.5895","0.9766","23","Settles",0.0246,0,0.0245678,0.523937,1,1,1,1,0.275868,0.42216,,,1,,,,,0,0,0,,9.74901,9.05099,18.8,1.2,999.867,998.883,1.2,0.453092,0.666513,1.1196,0.413045,0.835533,0,1.2,0,1,0.349014,0,0,0,0.539512,0,0.127283,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.5895","0.9766","23","Tried",0.001,0,0.00100184,0.526952,1,1,1,1,0.686384,0.231176,,,0,,,,,0,0,1,0.546911,9.57209,8.02791,17.6,2.4,886.957,-9.71669,2.4,2.07493,0.439084,2.51402,7.9576,2.01979,0,2.4,0,0,,0,0,0,0.536312,0,0.425659,1,1,0,0,0,0,0,0.453089,0.546911
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.5895","0.9766","23","PWins",0.0005,0,0.000547918,0.698739,1,1,1,1,0.735554,0.304172,,,0,,,,,0,0,1,1,12.2,5.4,17.6,2.4,1000.18,-846.356,2.4,3.79391,0,3.79391,14.5501,0,0,2.4,0,0,,0,0,0,0.806089,0,0.312239,1,1,0,0,0,0,0,0,1
