"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","-3.553E-15","-3.548E-09","2","All",1,0,1,0.5,0.827048,0.738462,1,1,0.823838,0.05,,,0.0414093,,,,,0.165932,0.145731,0.362202,0.779355,10.4866,9.34165,19.8283,0.171744,10.4866,9.34165,0.171744,0.236781,0.103833,0.340614,0.187367,0.109457,0,0.171744,0,0.0414093,0.05,0.177526,0.157325,0.0231874,0.5,0,9.972E-06,0.827048,0.738462,0.172952,0.0885861,0.0414093,0.165932,0.145731,0.0799181,0.282284
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","-3.553E-15","-3.548E-09","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","-3.553E-15","-3.548E-09","2","DisputeArises",1,0,1,0.5,0.827048,0.738462,1,1,0.823838,0.05,,,0.0414093,,,,,0.165932,0.145731,0.362202,0.779355,10.4866,9.34165,19.8283,0.171744,10.4866,9.34165,0.171744,0.236781,0.103833,0.340614,0.187367,0.109457,0,0.171744,0,0.0414093,0.05,0.177526,0.157325,0.0231874,0.5,0,9.972E-06,0.827048,0.738462,0.172952,0.0885861,0.0414093,0.165932,0.145731,0.0799181,0.282284
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","-3.553E-15","-3.548E-09","2","PFiles",0.827,0,0.827048,0.580353,1,0.892889,1,1,0.823838,0.05,,,0.0500688,,,,,0.200632,0.176206,0.437946,0.779355,10.5884,9.20398,19.7923,0.207659,10.5884,9.20398,0.207659,0.286297,0.114655,0.400951,0.22655,0.121455,0,0.207659,0,0.0500688,0.05,0.21465,0.190224,0.0280363,0.593668,0,0.537848,1,0.892889,0,0.107111,0.0500688,0.200632,0.176206,0.0966305,0.341315
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","-3.553E-15","-3.548E-09","2","DAnswers",0.7385,0,0.738462,0.562448,1,1,1,1,0.823838,0.05,,,0.0560751,,,,,0.2247,0.197344,0.490482,0.779355,10.548,9.22845,19.7764,0.223572,10.548,9.22845,0.223572,0.294339,0.121384,0.415723,0.227424,0.135498,0,0.223572,0,0.0560751,0.05,0.240399,0.213044,0.0313996,0.571227,0,0.870507,1,1,0,0,0.0560751,0.2247,0.197344,0.108222,0.382259
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","-3.553E-15","-3.548E-09","2","Litigated",0.7385,0,0.738462,0.562448,1,1,1,1,0.823838,0.05,,,0.0560751,,,,,0.2247,0.197344,0.490482,0.779355,10.548,9.22845,19.7764,0.223572,10.548,9.22845,0.223572,0.294339,0.121384,0.415723,0.227424,0.135498,0,0.223572,0,0.0560751,0.05,0.240399,0.213044,0.0313996,0.571227,0,0.870507,1,1,0,0,0.0560751,0.2247,0.197344,0.108222,0.382259
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","-3.553E-15","-3.548E-09","2","Not Litigated",0.2615,0,0.261538,0.323676,0.338713,0,1,1,,,,,0,,,,,0,0,0,,10.3133,9.66129,19.9746,0.0254034,10.3133,9.66129,0.0254034,0.0742658,0.0542752,0.128541,0.0742658,0.0359292,0,0.0254034,0,0,,0,0,0,0.298888,0,-2.45787,0.338713,0,0.661287,0.338713,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","-3.553E-15","-3.548E-09","2","Settles",0.0414,0,0.0414093,0.146058,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,9.975,9.875,19.85,0.15,9.975,9.875,0.15,0.116635,0.0685968,0.185231,0.0145793,0.0703117,0,0.15,0,1,0.05,0,0,0,0.0669237,0,-1.95387,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","-3.553E-15","-3.548E-09","2","Tried",0.3622,0,0.362202,0.67861,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.779355,10.7551,8.94494,19.7,0.3,10.7551,8.94494,0.3,0.427554,0.119827,0.547381,0.346365,0.164762,0,0.3,0,0,,0,0,0,0.731205,0,2.68049,1,1,0,0,0,0,0,0.220645,0.779355
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.5,2","-3.553E-15","-3.548E-09","2","PWins",0.2823,0,0.282284,0.746343,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,1,11.075,8.625,19.7,0.3,11.075,8.625,0.3,0.5486,0,0.5486,0.444426,0,0,0.3,0,0,,0,0,0,0.8264,0,3.0304,1,1,0,0,0,0,0,0,1
