"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","1.1369999999999999E-13","1.189E-07","2","All",1,0,1,0.5,1,0.500001,1,1,0.69023,0.501591,,,0.227008,,,,,0.0582692,0.190974,0.02375,0.650883,10.6799,9.088,19.7679,0.232125,1000.12,998.883,0.232125,0.426782,0.0938008,0.520583,0.370519,0.0336314,0,0.232125,0,0.227008,0.55,0.0582692,0.190974,0,0.5,0,9.972E-06,1,0.500001,0,0.499999,0.227008,0.0582692,0.190974,0.00829138,0.0154582
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","1.1369999999999999E-13","1.189E-07","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","1.1369999999999999E-13","1.189E-07","2","DisputeArises",1,0,1,0.5,1,0.500001,1,1,0.69023,0.501591,,,0.227008,,,,,0.0582692,0.190974,0.02375,0.650883,10.6799,9.088,19.7679,0.232125,1000.12,998.883,0.232125,0.426782,0.0938008,0.520583,0.370519,0.0336314,0,0.232125,0,0.227008,0.55,0.0582692,0.190974,0,0.5,0,9.972E-06,1,0.500001,0,0.499999,0.227008,0.0582692,0.190974,0.00829138,0.0154582
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","1.1369999999999999E-13","1.189E-07","2","PFiles",1,0,1,0.5,1,0.500001,1,1,0.69023,0.501591,,,0.227008,,,,,0.0582692,0.190974,0.02375,0.650883,10.6799,9.088,19.7679,0.232125,1000.12,998.883,0.232125,0.426782,0.0938008,0.520583,0.370519,0.0336314,0,0.232125,0,0.227008,0.55,0.0582692,0.190974,0,0.5,0,9.972E-06,1,0.500001,0,0.499999,0.227008,0.0582692,0.190974,0.00829138,0.0154582
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","1.1369999999999999E-13","1.189E-07","2","DAnswers",0.5,0,0.500001,0.385461,1,1,1,1,0.69023,0.501591,,,0.454016,,,,,0.116538,0.381947,0.047499,0.650883,10.5097,9.176,19.6858,0.31425,1000.1,998.958,0.31425,0.494434,0.0914711,0.585905,0.381909,0.0528432,0,0.31425,0,0.454016,0.55,0.116538,0.381947,0,0.35913,0,1.28771,1,1,0,0,0.454016,0.116538,0.381947,0.0165827,0.0309163
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","1.1369999999999999E-13","1.189E-07","2","Litigated",0.5,0,0.500001,0.385461,1,1,1,1,0.69023,0.501591,,,0.454016,,,,,0.116538,0.381947,0.047499,0.650883,10.5097,9.176,19.6858,0.31425,1000.1,998.958,0.31425,0.494434,0.0914711,0.585905,0.381909,0.0528432,0,0.31425,0,0.454016,0.55,0.116538,0.381947,0,0.35913,0,1.28771,1,1,0,0,0.454016,0.116538,0.381947,0.0165827,0.0309163
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","1.1369999999999999E-13","1.189E-07","2","Not Litigated",0.5,0,0.499999,0.614539,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,1000.15,998.808,0.15,0.359129,0.0961306,0.45526,0.359129,0.0144196,0,0.15,0,0,,0,0,0,0.640871,0,-1.28769,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","1.1369999999999999E-13","1.189E-07","2","Settles",0.227,0,0.227008,0.189669,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,19.7,0.3,1000.1,999.43,0.3,0.624568,0.0646562,0.689224,0.437197,0.0387937,0,0.3,0,1,0.55,0,0,0,0.10776,0,-1.01093,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","1.1369999999999999E-13","1.189E-07","2","Tried",0.0237,0,0.0237495,0.596512,1,1,1,1,0.855672,0.254892,,,0,,,,,0,0,1,0.650883,10.4414,8.95859,19.4,0.6,999.954,997.142,0.6,0.54131,0.200922,0.742233,0.566035,0.321476,0,0.6,0,0,,0,0,0,0.625678,0,5.77664,1,1,0,0,0,0,0,0.349117,0.650883
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","1.1369999999999999E-13","1.189E-07","2","PWins",0.0155,0,0.0154582,0.692148,1,1,1,1,0.897404,0.254892,,,0,,,,,0,0,1,1,11,8.4,19.4,0.6,1000.16,995.609,0.6,0.831656,0,0.831656,0.869643,0,0,0.6,0,0,,0,0,0,0.768344,0,6.43272,1,1,0,0,0,0,0,0,1
